fraction	Nx_length
0.717	97051927
0.718	97051927
0.719	97051927
0.72	97051927
0.721	97051927
0.722	97051927
0.723	97051927
0.724	97051927
0.725	97051927
0.726	97051927
0.727	96281689
0.728	96281689
0.729	96281689
0.73	96281689
0.731	96281689
0.732	96281689
0.733	96281689
0.734	96281689
0.735	96281689
0.736	96281689
0.737	96281689
0.738	96281689
0.739	96281689
0.74	96281689
0.741	96281689
0.742	96281689
0.743	96281689
0.744	96281689
0.745	96281689
0.746	96281689
0.747	96281689
0.748	96281689
0.749	96281689
0.75	96281689
0.751	80593052
0.752	80593052
0.753	80593052
0.754	80593052
0.755	80593052
0.756	80593052
0.757	80593052
0.758	80593052
0.759	80593052
0.76	80593052
0.761	80593052
0.762	80593052
0.763	80593052
0.764	80593052
0.765	80593052
0.766	80593052
0.767	80593052
0.768	80593052
0.769	80593052
0.77	80593052
0.771	65164054
0.772	65164054
0.773	65164054
0.774	65164054
0.775	65164054
0.776	65164054
0.777	65164054
0.778	65164054
0.779	65164054
0.78	65164054
0.781	65164054
0.782	65164054
0.783	65164054
0.784	65164054
0.785	65164054
0.786	65164054
0.787	55242077
0.788	55242077
0.789	55242077
0.79	55242077
0.791	55242077
0.792	55242077
0.793	55242077
0.794	55242077
0.795	55242077
0.796	55242077
0.797	55242077
0.798	55242077
0.799	55242077
0.8	55242077
0.801	47172269
0.802	47172269
0.803	47172269
0.804	47172269
0.805	47172269
0.806	47172269
0.807	47172269
0.808	47172269
0.809	47172269
0.81	47172269
0.811	47172269
0.812	47172269
0.813	39459427
0.814	39459427
0.815	39459427
0.816	39459427
0.817	39459427
0.818	39459427
0.819	39459427
0.82	39459427
0.821	39459427
0.822	39459427
0.823	31486221
0.824	31486221
0.825	31486221
0.826	31486221
0.827	31486221
0.828	31486221
0.829	31486221
0.83	31486221
0.831	29173142
0.832	29173142
0.833	29173142
0.834	29173142
0.835	29173142
0.836	29173142
0.837	29173142
0.838	26187283
0.839	26187283
0.84	26187283
0.841	26187283
0.842	26187283
0.843	26187283
0.844	26187283
0.845	25353805
0.846	25353805
0.847	25353805
0.848	25353805
0.849	25353805
0.85	25353805
0.851	24015347
0.852	24015347
0.853	24015347
0.854	24015347
0.855	24015347
0.856	24015347
0.857	21459551
0.858	21459551
0.859	21459551
0.86	21459551
0.861	21459551
0.862	19437218
0.863	19437218
0.864	19437218
0.865	19437218
0.866	19437218
0.867	13667426
0.868	13667426
0.869	13667426
0.87	13667426
0.871	13014033
0.872	13014033
0.873	13014033
