fraction	Nx_length
0.513	85626906
0.514	85626906
0.515	85626906
0.516	85626906
0.517	85626906
0.518	85626906
0.519	85626906
0.52	85626906
0.521	85626906
0.522	85626906
0.523	85626906
0.524	85626906
0.525	85626906
0.526	85626906
0.527	85626906
0.528	85626906
0.529	85626906
0.53	85626906
0.531	85626906
0.532	85626906
0.533	85626906
0.534	85626906
0.535	82161327
0.536	82161327
0.537	82161327
0.538	82161327
0.539	82161327
0.54	82161327
0.541	82161327
0.542	82161327
0.543	82161327
0.544	82161327
0.545	82161327
0.546	82161327
0.547	82161327
0.548	82161327
0.549	82161327
0.55	82161327
0.551	82161327
0.552	82161327
0.553	82161327
0.554	82161327
0.555	82161327
0.556	82161327
0.557	82161327
0.558	82161327
0.559	82161327
0.56	82161327
0.561	82161327
0.562	82161327
0.563	82161327
0.564	82161327
0.565	82161327
0.566	78824398
0.567	78824398
0.568	78824398
0.569	78824398
0.57	78824398
0.571	78824398
0.572	78824398
0.573	78824398
0.574	78824398
0.575	78824398
0.576	78824398
0.577	78824398
0.578	78824398
0.579	78824398
0.58	78824398
0.581	78824398
0.582	78824398
0.583	78824398
0.584	78824398
0.585	78824398
0.586	78824398
0.587	78824398
0.588	78824398
0.589	78824398
0.59	78824398
0.591	78824398
0.592	78824398
0.593	78824398
0.594	78824398
0.595	78824398
0.596	71552732
0.597	71552732
0.598	71552732
0.599	71552732
0.6	71552732
0.601	71552732
0.602	71552732
0.603	71552732
0.604	71552732
0.605	71552732
0.606	71552732
0.607	71552732
0.608	71552732
0.609	71552732
0.61	71552732
0.611	71552732
0.612	71552732
0.613	71552732
0.614	71552732
0.615	71552732
0.616	71552732
0.617	71552732
0.618	71552732
0.619	71552732
0.62	71552732
0.621	71552732
0.622	71552732
0.623	68174232
0.624	68174232
0.625	68174232
0.626	68174232
0.627	68174232
0.628	68174232
0.629	68174232
0.63	68174232
0.631	68174232
0.632	68174232
0.633	68174232
0.634	68174232
0.635	68174232
0.636	68174232
0.637	68174232
0.638	68174232
0.639	68174232
0.64	68174232
0.641	68174232
0.642	68174232
0.643	68174232
0.644	68174232
0.645	68174232
0.646	68174232
0.647	68174232
0.648	68174232
0.649	66926849
0.65	66926849
0.651	66926849
0.652	66926849
0.653	66926849
0.654	66926849
0.655	66926849
0.656	66926849
0.657	66926849
0.658	66926849
0.659	66926849
0.66	66926849
0.661	66926849
0.662	66926849
0.663	66926849
0.664	66926849
0.665	66926849
0.666	66926849
