fraction	Nx_length
0.166	198435550
0.167	198435550
0.168	198435550
0.169	198435550
0.17	198435550
0.171	198435550
0.172	198435550
0.173	198435550
0.174	198435550
0.175	198435550
0.176	198435550
0.177	198435550
0.178	198435550
0.179	198435550
0.18	198435550
0.181	198435550
0.182	198435550
0.183	198435550
0.184	198435550
0.185	198435550
0.186	198435550
0.187	198435550
0.188	198435550
0.189	198435550
0.19	198435550
0.191	198435550
0.192	198435550
0.193	198435550
0.194	198435550
0.195	198435550
0.196	198435550
0.197	198435550
0.198	140312230
0.199	140312230
0.2	140312230
0.201	140312230
0.202	140312230
0.203	140312230
0.204	140312230
0.205	140312230
0.206	140312230
0.207	140312230
0.208	140312230
0.209	140312230
0.21	140312230
0.211	140312230
0.212	140312230
0.213	140312230
0.214	140312230
0.215	140312230
0.216	140312230
0.217	140312230
0.218	140312230
0.219	140312230
0.22	140312230
0.221	140312230
0.222	140312230
0.223	140312230
0.224	140312230
0.225	140312230
0.226	140312230
0.227	140312230
0.228	140312230
0.229	140312230
0.23	140312230
0.231	140312230
0.232	140312230
0.233	140312230
0.234	140312230
0.235	140312230
0.236	140312230
0.237	140312230
0.238	140312230
0.239	140312230
0.24	140312230
0.241	140312230
0.242	140312230
0.243	140312230
0.244	140312230
0.245	140312230
0.246	140312230
0.247	140312230
0.248	140312230
0.249	140312230
0.25	140312230
0.251	140312230
0.252	140312230
0.253	140312230
0.254	140312230
0.255	140312230
0.256	140312230
0.257	129536072
0.258	129536072
0.259	129536072
0.26	129536072
0.261	129536072
0.262	129536072
0.263	129536072
0.264	129536072
0.265	129536072
0.266	129536072
0.267	129536072
0.268	129536072
0.269	129536072
0.27	129536072
0.271	129536072
0.272	129536072
0.273	129536072
0.274	129536072
0.275	129536072
0.276	129536072
0.277	129536072
0.278	129536072
0.279	129536072
0.28	129536072
0.281	129536072
0.282	129536072
0.283	129536072
0.284	129536072
0.285	129536072
0.286	129536072
0.287	129536072
0.288	129536072
0.289	129536072
0.29	129536072
0.291	129536072
0.292	129536072
0.293	129536072
0.294	129536072
0.295	129536072
0.296	129536072
0.297	129536072
0.298	129536072
0.299	129536072
0.3	129536072
0.301	129536072
0.302	129536072
0.303	129536072
0.304	129536072
0.305	129536072
0.306	129536072
0.307	129536072
0.308	129536072
0.309	129536072
0.31	129536072
0.311	129536072
0.312	129536072
0.313	115047847
0.314	115047847
0.315	115047847
0.316	115047847
0.317	115047847
0.318	115047847
0.319	115047847
0.32	115047847
0.321	115047847
0.322	115047847
0.323	115047847
0.324	115047847
0.325	115047847
0.326	115047847
0.327	115047847
0.328	115047847
0.329	115047847
0.33	115047847
0.331	115047847
0.332	115047847
0.333	115047847
0.334	115047847
0.335	115047847
0.336	115047847
0.337	115047847
0.338	115047847
0.339	115047847
0.34	115047847
0.341	115047847
0.342	115047847
0.343	115047847
0.344	115047847
0.345	115047847
0.346	115047847
0.347	115047847
0.348	115047847
0.349	115047847
0.35	115047847
0.351	115047847
0.352	115047847
0.353	115047847
0.354	115047847
0.355	115047847
0.356	115047847
0.357	115047847
0.358	115047847
0.359	115047847
0.36	115047847
0.361	115047847
0.362	105088122
0.363	105088122
0.364	105088122
0.365	105088122
0.366	105088122
0.367	105088122
0.368	105088122
0.369	105088122
0.37	105088122
0.371	105088122
0.372	105088122
0.373	105088122
0.374	105088122
0.375	105088122
0.376	105088122
0.377	105088122
0.378	105088122
0.379	105088122
0.38	105088122
0.381	105088122
0.382	105088122
0.383	105088122
0.384	105088122
0.385	105088122
0.386	105088122
0.387	105088122
0.388	105088122
0.389	105088122
0.39	105088122
0.391	105088122
0.392	105088122
0.393	105088122
0.394	105088122
0.395	105088122
