fraction	Nx_length
0.794	54850491
0.795	54850491
0.796	54850491
0.797	54850491
0.798	54850491
0.799	54850491
0.8	54850491
0.801	54850491
0.802	54850491
0.803	54850491
0.804	54850491
0.805	54850491
0.806	54850491
0.807	54850491
0.808	54850491
0.809	54850491
0.81	54850491
0.811	54850491
0.812	54850491
0.813	54850491
0.814	54850491
0.815	54850491
0.816	54850491
0.817	54850491
0.818	54850491
0.819	54850491
0.82	54850491
0.821	54850491
0.822	54850491
0.823	54850491
0.824	54850491
0.825	54850491
0.826	54850491
0.827	54850491
0.828	54487940
0.829	54487940
0.83	54487940
0.831	54487940
0.832	54487940
0.833	54487940
0.834	54487940
0.835	54487940
0.836	54487940
0.837	54487940
0.838	54487940
0.839	54487940
0.84	54487940
0.841	54487940
0.842	54487940
0.843	54487940
0.844	54487940
0.845	54487940
0.846	54487940
0.847	54487940
0.848	54487940
0.849	54487940
0.85	54487940
0.851	54487940
0.852	54487940
0.853	54487940
0.854	54487940
0.855	54487940
0.856	54487940
0.857	54487940
0.858	54487940
0.859	54487940
0.86	54487940
0.861	54487940
0.862	54487940
0.863	54487940
0.864	54487940
0.865	54487940
0.866	48720798
0.867	48720798
0.868	48720798
0.869	48720798
0.87	48720798
0.871	48720798
0.872	48720798
0.873	48720798
0.874	48720798
0.875	48720798
0.876	48720798
0.877	48720798
0.878	48720798
0.879	48720798
0.88	48720798
0.881	48720798
0.882	48720798
0.883	48720798
0.884	48720798
0.885	48720798
0.886	48720798
0.887	48720798
0.888	48720798
0.889	48720798
0.89	48720798
0.891	48720798
0.892	48720798
0.893	48720798
0.894	48720798
0.895	48720798
0.896	48720798
0.897	48720798
0.898	48720798
0.899	46761448
0.9	46761448
0.901	46761448
0.902	46761448
0.903	46761448
0.904	46761448
0.905	46761448
0.906	46761448
0.907	46761448
0.908	46761448
0.909	46761448
0.91	46761448
0.911	46761448
0.912	46761448
0.913	46761448
0.914	46761448
0.915	46761448
0.916	46761448
0.917	46761448
0.918	46761448
0.919	46761448
0.92	46761448
0.921	46761448
0.922	46761448
0.923	46761448
0.924	46761448
0.925	46761448
0.926	46761448
0.927	46761448
0.928	46761448
0.929	46761448
0.93	46761448
0.931	46761448
0.932	42823149
0.933	42823149
0.934	42823149
0.935	42823149
0.936	42823149
0.937	42823149
0.938	42823149
0.939	42823149
0.94	42823149
0.941	42823149
0.942	42823149
0.943	42823149
0.944	42823149
0.945	42823149
0.946	42823149
0.947	42823149
0.948	42823149
0.949	42823149
0.95	42823149
0.951	42823149
0.952	42823149
0.953	42823149
0.954	42823149
0.955	42823149
0.956	42823149
0.957	42823149
0.958	42823149
0.959	42823149
0.96	42823149
0.961	42823149
0.962	42290339
0.963	42290339
0.964	42290339
0.965	42290339
0.966	42290339
0.967	42290339
0.968	42290339
0.969	42290339
0.97	42290339
0.971	42290339
0.972	42290339
0.973	42290339
0.974	42290339
0.975	42290339
0.976	42290339
0.977	42290339
0.978	42290339
0.979	42290339
0.98	42290339
0.981	42290339
0.982	42290339
0.983	42290339
0.984	42290339
0.985	42290339
0.986	42290339
0.987	42290339
0.988	42290339
0.989	42290339
0.99	42290339
0.991	9337838
0.992	9337838
0.993	9337838
0.994	9337838
0.995	9337838
0.996	9337838
0.997	9337838
0.998	446000
0.999	122000
1.0	7000
