fraction	Nx_length
0.461	216411523
0.462	216411523
0.463	216411523
0.464	216411523
0.465	216411523
0.466	216411523
0.467	216411523
0.468	216411523
0.469	216411523
0.47	216411523
0.471	216411523
0.472	178505980
0.473	178505980
0.474	178505980
0.475	178505980
0.476	178505980
0.477	178505980
0.478	178505980
0.479	178505980
0.48	178505980
0.481	178505980
0.482	178505980
0.483	178505980
0.484	178505980
0.485	178505980
0.486	178505980
0.487	178505980
0.488	178505980
0.489	178505980
0.49	178505980
0.491	178505980
0.492	178505980
0.493	178505980
0.494	178505980
0.495	178505980
0.496	178505980
0.497	178505980
0.498	178505980
0.499	178505980
0.5	178505980
0.501	178505980
0.502	178505980
0.503	178505980
0.504	178505980
0.505	178505980
0.506	178505980
0.507	178505980
0.508	178505980
0.509	178505980
0.51	178505980
0.511	178505980
0.512	178505980
0.513	178505980
0.514	178505980
0.515	178505980
0.516	178505980
0.517	178505980
0.518	178505980
0.519	178505980
0.52	178505980
0.521	178505980
0.522	178505980
0.523	178505980
0.524	178505980
0.525	178505980
0.526	178505980
0.527	178505980
0.528	178505980
0.529	178505980
0.53	178505980
0.531	178505980
0.532	178505980
0.533	178505980
0.534	178505980
0.535	178505980
0.536	178505980
0.537	178505980
0.538	178505980
0.539	178505980
0.54	178505980
0.541	178505980
0.542	178505980
0.543	178505980
0.544	151117567
0.545	151117567
0.546	151117567
0.547	151117567
0.548	151117567
0.549	151117567
0.55	151117567
0.551	151117567
0.552	151117567
0.553	151117567
0.554	151117567
0.555	151117567
0.556	151117567
0.557	151117567
0.558	151117567
0.559	151117567
0.56	151117567
0.561	151117567
0.562	151117567
0.563	151117567
0.564	151117567
0.565	151117567
0.566	151117567
0.567	151117567
0.568	151117567
0.569	151117567
0.57	151117567
0.571	151117567
0.572	151117567
0.573	151117567
0.574	151117567
0.575	151117567
0.576	151117567
0.577	151117567
0.578	151117567
0.579	151117567
0.58	151117567
0.581	151117567
0.582	151117567
0.583	151117567
0.584	151117567
0.585	151117567
0.586	151117567
0.587	151117567
0.588	151117567
0.589	151117567
0.59	151117567
0.591	151117567
0.592	151117567
0.593	151117567
0.594	151117567
0.595	151117567
0.596	151117567
0.597	151117567
0.598	151117567
0.599	151117567
0.6	151117567
0.601	151117567
0.602	151117567
0.603	151117567
0.604	151117567
0.605	113210470
0.606	113210470
0.607	113210470
0.608	113210470
0.609	113210470
0.61	113210470
0.611	113210470
0.612	113210470
0.613	113210470
0.614	113210470
0.615	113210470
0.616	113210470
0.617	113210470
0.618	113210470
0.619	113210470
0.62	113210470
0.621	113210470
0.622	113210470
0.623	113210470
0.624	113210470
0.625	113210470
0.626	113210470
0.627	113210470
0.628	113210470
0.629	113210470
0.63	113210470
0.631	113210470
0.632	113210470
0.633	113210470
0.634	113210470
0.635	113210470
0.636	113210470
0.637	113210470
0.638	113210470
0.639	113210470
0.64	113210470
0.641	113210470
0.642	113210470
0.643	113210470
0.644	113210470
0.645	113210470
0.646	113210470
0.647	113210470
0.648	113210470
0.649	113210470
0.65	113210470
0.651	99796221
0.652	99796221
0.653	99796221
0.654	99796221
0.655	99796221
0.656	99796221
0.657	99796221
0.658	99796221
0.659	99796221
0.66	99796221
0.661	99796221
0.662	99796221
