fraction	Nx_length
0.855	33569382
0.856	33569382
0.857	33569382
0.858	33569382
0.859	33569382
0.86	33569382
0.861	33569382
0.862	33569382
0.863	33569382
0.864	33569382
0.865	33569382
0.866	33569382
0.867	33569382
0.868	33569382
0.869	33569382
0.87	29823691
0.871	29823691
0.872	29823691
0.873	29823691
0.874	29823691
0.875	29823691
0.876	29823691
0.877	29823691
0.878	29823691
0.879	29823691
0.88	29823691
0.881	29823691
0.882	29823691
0.883	29823691
0.884	28086377
0.885	28086377
0.886	28086377
0.887	28086377
0.888	28086377
0.889	28086377
0.89	28086377
0.891	28086377
0.892	28086377
0.893	28086377
0.894	28086377
0.895	28086377
0.896	26120288
0.897	26120288
0.898	26120288
0.899	26120288
0.9	26120288
0.901	26120288
0.902	26120288
0.903	26120288
0.904	26120288
0.905	26120288
0.906	26120288
0.907	26120288
0.908	25078859
0.909	25078859
0.91	25078859
0.911	25078859
0.912	25078859
0.913	25078859
0.914	25078859
0.915	25078859
0.916	25078859
0.917	25078859
0.918	25078859
0.919	25078859
0.92	20449449
0.921	20449449
0.922	20449449
0.923	20449449
0.924	20449449
0.925	20449449
0.926	20449449
0.927	20449449
0.928	20449449
0.929	20365687
0.93	20365687
0.931	20365687
0.932	20365687
0.933	20365687
0.934	20365687
0.935	20365687
0.936	20365687
0.937	20365687
0.938	20026714
0.939	20026714
0.94	20026714
0.941	20026714
0.942	20026714
0.943	20026714
0.944	20026714
0.945	20026714
0.946	20026714
0.947	19920833
0.948	19920833
0.949	19920833
0.95	19920833
0.951	19920833
0.952	19920833
0.953	19920833
0.954	19920833
0.955	19920833
0.956	19719116
0.957	19719116
0.958	19719116
0.959	19719116
0.96	19719116
0.961	19719116
0.962	19719116
0.963	19719116
0.964	19719116
0.965	18816287
0.966	18816287
0.967	18816287
0.968	18816287
0.969	18816287
0.97	18816287
0.971	18816287
0.972	18816287
0.973	18816287
0.974	17638887
0.975	17638887
0.976	17638887
0.977	17638887
0.978	17638887
0.979	17638887
0.98	17638887
0.981	17638887
0.982	16092435
0.983	16092435
0.984	16092435
0.985	16092435
0.986	16092435
0.987	16092435
0.988	16092435
0.989	6601798
0.99	6601798
0.991	6601798
0.992	1668000
0.993	928413
0.994	728099
0.995	627000
0.996	444798
0.997	332567
0.998	263556
0.999	156000
1.0	11000
