fraction	Nx_length
0.696	77399620
0.697	77399620
0.698	77399620
0.699	77399620
0.7	77399620
0.701	77399620
0.702	77399620
0.703	77399620
0.704	77399620
0.705	77399620
0.706	77399620
0.707	77399620
0.708	77399620
0.709	77399620
0.71	77399620
0.711	77399620
0.712	77399620
0.713	77399620
0.714	77399620
0.715	77399620
0.716	63511045
0.717	63511045
0.718	63511045
0.719	63511045
0.72	63511045
0.721	63511045
0.722	63511045
0.723	63511045
0.724	63511045
0.725	63511045
0.726	63511045
0.727	63511045
0.728	63511045
0.729	63511045
0.73	63511045
0.731	63511045
0.732	63511045
0.733	63511045
0.734	63511045
0.735	63511045
0.736	63511045
0.737	63511045
0.738	63511045
0.739	63511045
0.74	63511045
0.741	63511045
0.742	63511045
0.743	63511045
0.744	63511045
0.745	63511045
0.746	63511045
0.747	63511045
0.748	63511045
0.749	63511045
0.75	63511045
0.751	63511045
0.752	63511045
0.753	63511045
0.754	63511045
0.755	63511045
0.756	63511045
0.757	63511045
0.758	63511045
0.759	63511045
0.76	61113098
0.761	61113098
0.762	61113098
0.763	61113098
0.764	61113098
0.765	61113098
0.766	61113098
0.767	61113098
0.768	61113098
0.769	61113098
0.77	61113098
0.771	61113098
0.772	61113098
0.773	61113098
0.774	61113098
0.775	61113098
0.776	61113098
0.777	61113098
0.778	61113098
0.779	61113098
0.78	61113098
0.781	61113098
0.782	61113098
0.783	61113098
0.784	61113098
0.785	61113098
0.786	61113098
0.787	61113098
0.788	61113098
0.789	61113098
0.79	61113098
0.791	61113098
0.792	61113098
0.793	61113098
0.794	61113098
0.795	61113098
0.796	61113098
0.797	61113098
0.798	61113098
0.799	61113098
0.8	61113098
0.801	61113098
0.802	56113868
0.803	56113868
0.804	56113868
0.805	56113868
0.806	56113868
0.807	56113868
0.808	56113868
0.809	56113868
0.81	56113868
0.811	56113868
0.812	56113868
0.813	56113868
0.814	56113868
0.815	56113868
0.816	56113868
0.817	56113868
0.818	56113868
0.819	56113868
0.82	56113868
0.821	56113868
0.822	56113868
0.823	56113868
0.824	56113868
0.825	56113868
0.826	56113868
0.827	56113868
0.828	56113868
0.829	56113868
0.83	56113868
0.831	56113868
0.832	56113868
0.833	56113868
0.834	56113868
0.835	56113868
0.836	56113868
0.837	56113868
0.838	56113868
0.839	56113868
0.84	56113868
0.841	52752954
0.842	52752954
0.843	52752954
0.844	52752954
0.845	52752954
0.846	52752954
0.847	52752954
0.848	52752954
0.849	52752954
0.85	52752954
0.851	52752954
0.852	52752954
0.853	52752954
0.854	52752954
0.855	52752954
0.856	52752954
0.857	52752954
0.858	52752954
0.859	52752954
0.86	52752954
0.861	52752954
0.862	52752954
0.863	52752954
0.864	52752954
0.865	52752954
0.866	52752954
0.867	52752954
0.868	52752954
0.869	52752954
0.87	52752954
0.871	52752954
0.872	52752954
0.873	52752954
0.874	52752954
0.875	52752954
0.876	52752954
0.877	52752954
0.878	44858537
0.879	44858537
0.88	44858537
0.881	44858537
0.882	44858537
0.883	44858537
0.884	44858537
0.885	44858537
0.886	44858537
0.887	44858537
0.888	44858537
0.889	44858537
0.89	44858537
0.891	44858537
0.892	44858537
0.893	44858537
0.894	44858537
0.895	44858537
0.896	44858537
0.897	44858537
0.898	44858537
0.899	44858537
0.9	44858537
0.901	44858537
0.902	44858537
0.903	44858537
0.904	44858537
0.905	44858537
0.906	44858537
0.907	44858537
0.908	44858537
0.909	42617812
0.91	42617812
0.911	42617812
0.912	42617812
0.913	42617812
0.914	42617812
0.915	42617812
0.916	42617812
0.917	42617812
0.918	42617812
0.919	42617812
0.92	42617812
0.921	42617812
0.922	42617812
0.923	42617812
0.924	42617812
0.925	42617812
0.926	42617812
0.927	42617812
0.928	42617812
0.929	42617812
0.93	42617812
0.931	42617812
0.932	42617812
0.933	42617812
0.934	42617812
0.935	42617812
0.936	42617812
0.937	42617812
0.938	42617812
0.939	41353818
0.94	41353818
0.941	41353818
0.942	41353818
0.943	41353818
0.944	41353818
0.945	41353818
0.946	41353818
0.947	41353818
0.948	41353818
0.949	41353818
0.95	41353818
0.951	41353818
0.952	41353818
0.953	41353818
0.954	41353818
0.955	41353818
0.956	41353818
0.957	41353818
0.958	41353818
0.959	41353818
0.96	41353818
0.961	41353818
0.962	41353818
0.963	41353818
0.964	41353818
0.965	41353818
0.966	41353818
0.967	41353818
0.968	13213388
0.969	13213388
0.97	13213388
0.971	13213388
0.972	13213388
0.973	13213388
0.974	13213388
0.975	13213388
0.976	13213388
0.977	3556603
0.978	3556603
0.979	1256121
0.98	1222859
0.981	1098255
0.982	1086405
0.983	867811
0.984	759610
0.985	740000
0.986	722666
0.987	673141
0.988	633500
0.989	581776
0.99	536120
0.991	478000
0.992	354000
0.993	339267
0.994	323000
0.995	207000
0.996	166826
0.997	83072
0.998	61415
0.999	35635
1.0	1000
