fraction	Nx_length
0.401	252565624
0.402	252565624
0.403	252565624
0.404	252565624
0.405	242990514
0.406	242990514
0.407	242990514
0.408	242990514
0.409	242990514
0.41	242990514
0.411	242990514
0.412	242990514
0.413	242990514
0.414	242990514
0.415	242990514
0.416	242990514
0.417	242990514
0.418	242990514
0.419	242990514
0.42	242990514
0.421	242990514
0.422	242990514
0.423	242990514
0.424	242990514
0.425	242990514
0.426	242990514
0.427	242990514
0.428	242990514
0.429	242990514
0.43	242990514
0.431	242990514
0.432	242990514
0.433	242990514
0.434	242990514
0.435	242990514
0.436	242990514
0.437	242990514
0.438	242990514
0.439	242990514
0.44	242990514
0.441	242990514
0.442	242990514
0.443	242990514
0.444	242990514
0.445	242990514
0.446	229984596
0.447	229984596
0.448	229984596
0.449	229984596
0.45	229984596
0.451	229984596
0.452	229984596
0.453	229984596
0.454	229984596
0.455	229984596
0.456	229984596
0.457	229984596
0.458	229984596
0.459	229984596
0.46	229984596
0.461	229984596
0.462	229984596
0.463	229984596
0.464	229984596
0.465	229984596
0.466	229984596
0.467	229984596
0.468	229984596
0.469	229984596
0.47	229984596
0.471	229984596
0.472	229984596
0.473	229984596
0.474	229984596
0.475	229984596
0.476	229984596
0.477	229984596
0.478	229984596
0.479	229984596
0.48	229984596
0.481	229984596
0.482	229984596
0.483	229984596
0.484	229984596
0.485	225854410
0.486	225854410
0.487	225854410
0.488	225854410
0.489	225854410
0.49	225854410
0.491	225854410
0.492	225854410
0.493	225854410
0.494	225854410
0.495	225854410
0.496	225854410
0.497	225854410
0.498	225854410
0.499	225854410
0.5	225854410
0.501	225854410
0.502	225854410
0.503	225854410
0.504	225854410
0.505	225854410
0.506	225854410
0.507	225854410
0.508	225854410
0.509	225854410
0.51	225854410
0.511	225854410
0.512	225854410
0.513	225854410
0.514	225854410
0.515	225854410
0.516	225854410
0.517	225854410
0.518	225854410
0.519	225854410
0.52	225854410
0.521	225854410
0.522	225854410
0.523	221004259
0.524	221004259
0.525	221004259
0.526	221004259
0.527	221004259
0.528	221004259
0.529	221004259
0.53	221004259
0.531	221004259
0.532	221004259
0.533	221004259
0.534	221004259
0.535	221004259
0.536	221004259
0.537	221004259
0.538	221004259
0.539	221004259
0.54	221004259
0.541	221004259
0.542	221004259
0.543	221004259
0.544	221004259
0.545	221004259
0.546	221004259
0.547	221004259
0.548	221004259
0.549	221004259
0.55	221004259
0.551	221004259
0.552	221004259
0.553	221004259
0.554	221004259
0.555	221004259
0.556	221004259
0.557	221004259
0.558	221004259
0.559	221004259
0.56	221004259
0.561	207726848
0.562	207726848
0.563	207726848
0.564	207726848
0.565	207726848
0.566	207726848
0.567	207726848
0.568	207726848
0.569	207726848
0.57	207726848
0.571	207726848
0.572	207726848
0.573	207726848
0.574	207726848
0.575	207726848
0.576	207726848
0.577	207726848
0.578	207726848
0.579	207726848
0.58	207726848
0.581	207726848
0.582	207726848
0.583	207726848
0.584	207726848
0.585	207726848
0.586	207726848
0.587	207726848
0.588	207726848
0.589	207726848
0.59	207726848
0.591	207726848
0.592	207726848
0.593	207726848
0.594	207726848
0.595	207726848
0.596	196980996
0.597	196980996
0.598	196980996
0.599	196980996
0.6	196980996
0.601	196980996
0.602	196980996
0.603	196980996
0.604	196980996
0.605	196980996
0.606	196980996
0.607	196980996
0.608	196980996
0.609	196980996
0.61	196980996
0.611	196980996
0.612	196980996
0.613	196980996
0.614	196980996
0.615	196980996
0.616	196980996
0.617	196980996
0.618	196980996
0.619	196980996
0.62	196980996
0.621	196980996
0.622	196980996
0.623	196980996
0.624	196980996
0.625	196980996
0.626	196980996
0.627	196980996
