fraction	Nx_length
0.334	94600853
0.335	94600853
0.336	94600853
0.337	94600853
0.338	94600853
0.339	94600853
0.34	94600853
0.341	94600853
0.342	94600853
0.343	94600853
0.344	94600853
0.345	94600853
0.346	94600853
0.347	94600853
0.348	94600853
0.349	94600853
0.35	94600853
0.351	94600853
0.352	94600853
0.353	94600853
0.354	94600853
0.355	94600853
0.356	94600853
0.357	94600853
0.358	94600853
0.359	94600853
0.36	94600853
0.361	94600853
0.362	94600853
0.363	94600853
0.364	94600853
0.365	94600853
0.366	94600853
0.367	94600853
0.368	94600853
0.369	87789568
0.37	87789568
0.371	87789568
0.372	87789568
0.373	87789568
0.374	87789568
0.375	87789568
0.376	87789568
0.377	87789568
0.378	87789568
0.379	87789568
0.38	87789568
0.381	87789568
0.382	87789568
0.383	87789568
0.384	87789568
0.385	87789568
0.386	87789568
0.387	87789568
0.388	87789568
0.389	87789568
0.39	87789568
0.391	87789568
0.392	87789568
0.393	87789568
0.394	87789568
0.395	87789568
0.396	87789568
0.397	87789568
0.398	87789568
0.399	87789568
0.4	87789568
0.401	87789568
0.402	87789568
0.403	87789568
0.404	87789568
0.405	87789568
0.406	87789568
0.407	87789568
0.408	87789568
0.409	79883525
0.41	79883525
0.411	79883525
0.412	79883525
0.413	79883525
0.414	79883525
0.415	79883525
0.416	79883525
0.417	79883525
0.418	79883525
0.419	79883525
0.42	79883525
0.421	79883525
0.422	79883525
0.423	79883525
0.424	79883525
0.425	79883525
0.426	79883525
0.427	79883525
0.428	79883525
0.429	79883525
0.43	79883525
0.431	79883525
0.432	79883525
0.433	79883525
0.434	79883525
0.435	79883525
0.436	79883525
0.437	79883525
0.438	79883525
0.439	79883525
0.44	79883525
0.441	79883525
0.442	79883525
0.443	79883525
0.444	79883525
0.445	77986212
0.446	77986212
0.447	77986212
0.448	77986212
0.449	77986212
0.45	77986212
0.451	77986212
0.452	77986212
0.453	77986212
0.454	77986212
0.455	77986212
0.456	77986212
0.457	77986212
0.458	77986212
0.459	77986212
0.46	77986212
0.461	77986212
0.462	77986212
0.463	77986212
0.464	77986212
0.465	77986212
0.466	77986212
0.467	77986212
0.468	77986212
0.469	77986212
0.47	77986212
0.471	77986212
0.472	77986212
0.473	77986212
0.474	77986212
0.475	77986212
0.476	77986212
0.477	77986212
0.478	77986212
0.479	77986212
0.48	75591180
0.481	75591180
0.482	75591180
0.483	75591180
0.484	75591180
0.485	75591180
0.486	75591180
0.487	75591180
0.488	75591180
0.489	75591180
0.49	75591180
0.491	75591180
0.492	75591180
0.493	75591180
0.494	75591180
0.495	75591180
0.496	75591180
0.497	75591180
0.498	75591180
0.499	75591180
0.5	75591180
0.501	75591180
0.502	75591180
0.503	75591180
0.504	75591180
0.505	75591180
0.506	75591180
0.507	75591180
0.508	75591180
0.509	75591180
0.51	75591180
0.511	75591180
0.512	75591180
0.513	75591180
0.514	75591180
0.515	72610443
0.516	72610443
0.517	72610443
0.518	72610443
0.519	72610443
0.52	72610443
0.521	72610443
0.522	72610443
0.523	72610443
0.524	72610443
0.525	72610443
0.526	72610443
0.527	72610443
0.528	72610443
0.529	72610443
0.53	72610443
0.531	72610443
0.532	72610443
0.533	72610443
0.534	72610443
0.535	72610443
0.536	72610443
0.537	72610443
0.538	72610443
0.539	72610443
0.54	72610443
0.541	72610443
0.542	72610443
0.543	72610443
0.544	72610443
0.545	72610443
0.546	72610443
0.547	72610443
0.548	56643733
0.549	56643733
0.55	56643733
0.551	56643733
0.552	56643733
0.553	56643733
0.554	56643733
0.555	56643733
0.556	56643733
0.557	56643733
0.558	56643733
0.559	56643733
0.56	56643733
0.561	56643733
0.562	56643733
0.563	56643733
0.564	56643733
0.565	56643733
0.566	56643733
0.567	56643733
0.568	56643733
0.569	56643733
0.57	56643733
0.571	56643733
0.572	56643733
0.573	54039429
0.574	54039429
0.575	54039429
0.576	54039429
0.577	54039429
0.578	54039429
0.579	54039429
0.58	54039429
0.581	54039429
0.582	54039429
0.583	54039429
0.584	54039429
0.585	54039429
0.586	54039429
0.587	54039429
0.588	54039429
0.589	54039429
0.59	54039429
0.591	54039429
0.592	54039429
0.593	54039429
0.594	54039429
0.595	54039429
0.596	54039429
0.597	54039429
0.598	52973146
0.599	52973146
0.6	52973146
0.601	52973146
0.602	52973146
