fraction	Nx_length
0.789	23194426
0.79	23194426
0.791	23194426
0.792	23194426
0.793	23194426
0.794	22255438
0.795	22255438
0.796	22255438
0.797	22255438
0.798	22255438
0.799	22255438
0.8	22255438
0.801	22255438
0.802	22255438
0.803	22255438
0.804	22255438
0.805	22255438
0.806	22255438
0.807	21044096
0.808	21044096
0.809	21044096
0.81	21044096
0.811	21044096
0.812	21044096
0.813	21044096
0.814	21044096
0.815	21044096
0.816	21044096
0.817	21044096
0.818	19309915
0.819	19309915
0.82	19309915
0.821	19309915
0.822	19309915
0.823	19309915
0.824	19309915
0.825	19309915
0.826	19309915
0.827	19309915
0.828	19309915
0.829	17086134
0.83	17086134
0.831	17086134
0.832	17086134
0.833	17086134
0.834	17086134
0.835	17086134
0.836	17086134
0.837	17086134
0.838	17086134
0.839	16978183
0.84	16978183
0.841	16978183
0.842	16978183
0.843	16978183
0.844	16978183
0.845	16978183
0.846	16978183
0.847	16978183
0.848	16162207
0.849	16162207
0.85	16162207
0.851	16162207
0.852	16162207
0.853	16162207
0.854	16162207
0.855	16162207
0.856	16162207
0.857	14783845
0.858	14783845
0.859	14783845
0.86	14783845
0.861	14783845
0.862	14783845
0.863	14783845
0.864	14783845
0.865	14783845
0.866	14718186
0.867	14718186
0.868	14718186
0.869	14718186
0.87	14718186
0.871	14718186
0.872	14718186
0.873	14718186
0.874	14390811
0.875	14390811
0.876	14390811
0.877	14390811
0.878	14390811
0.879	14390811
0.88	14390811
0.881	14390811
0.882	13416813
0.883	13416813
0.884	13416813
0.885	13416813
0.886	13416813
0.887	13416813
0.888	13416813
0.889	11605698
0.89	11605698
0.891	11605698
0.892	11605698
0.893	11605698
0.894	11605698
0.895	11605698
0.896	10599774
0.897	10599774
0.898	10599774
0.899	10599774
0.9	10599774
0.901	10599774
0.902	10525631
0.903	10525631
0.904	10525631
0.905	10525631
0.906	10525631
0.907	10525631
0.908	10495385
0.909	10495385
0.91	10495385
0.911	10495385
0.912	10495385
0.913	10248917
0.914	10248917
0.915	10248917
0.916	10248917
0.917	10248917
0.918	10248917
0.919	9999805
0.92	9999805
0.921	9999805
0.922	9999805
0.923	9999805
0.924	9999805
0.925	9242098
0.926	9242098
