fraction	Nx_length
0.697	179661875
0.698	179661875
0.699	179661875
0.7	179661875
0.701	179661875
0.702	179661875
0.703	179661875
0.704	179661875
0.705	179661875
0.706	179661875
0.707	179661875
0.708	179661875
0.709	179661875
0.71	179661875
0.711	179661875
0.712	179661875
0.713	179661875
0.714	179661875
0.715	179661875
0.716	179661875
0.717	179661875
0.718	179661875
0.719	179661875
0.72	179661875
0.721	179661875
0.722	179661875
0.723	179661875
0.724	179661875
0.725	179661875
0.726	179661875
0.727	179661875
0.728	179661875
0.729	179661875
0.73	179661875
0.731	179661875
0.732	179661875
0.733	179661875
0.734	179661875
0.735	179661875
0.736	179661875
0.737	179661875
0.738	179661875
0.739	179661875
0.74	179661875
0.741	179661875
0.742	179661875
0.743	179661875
0.744	179661875
0.745	125398495
0.746	125398495
0.747	125398495
0.748	125398495
0.749	125398495
0.75	125398495
0.751	125398495
0.752	125398495
0.753	125398495
0.754	125398495
0.755	125398495
0.756	125398495
0.757	125398495
0.758	125398495
0.759	125398495
0.76	125398495
0.761	125398495
0.762	125398495
0.763	125398495
0.764	125398495
0.765	125398495
0.766	125398495
0.767	125398495
0.768	125398495
0.769	125398495
0.77	125398495
0.771	125398495
0.772	125398495
0.773	125398495
0.774	125398495
0.775	125398495
0.776	125398495
0.777	125398495
0.778	125398495
0.779	125398495
0.78	125398495
0.781	125398495
0.782	108750091
0.783	108750091
0.784	108750091
0.785	108750091
0.786	108750091
0.787	108750091
0.788	108750091
0.789	108750091
0.79	108750091
0.791	108750091
0.792	108750091
0.793	108750091
0.794	108750091
0.795	108750091
0.796	108750091
0.797	108750091
0.798	108750091
0.799	108750091
0.8	108750091
0.801	108750091
0.802	108750091
0.803	108750091
0.804	108750091
0.805	108750091
0.806	108750091
0.807	108750091
0.808	108750091
0.809	108750091
0.81	108750091
0.811	108750091
0.812	108750091
0.813	108750091
0.814	108750091
0.815	107671741
0.816	107671741
0.817	107671741
0.818	107671741
0.819	107671741
0.82	107671741
0.821	107671741
0.822	107671741
0.823	107671741
0.824	107671741
0.825	107671741
0.826	107671741
0.827	107671741
0.828	107671741
0.829	107671741
0.83	107671741
0.831	107671741
0.832	107671741
0.833	107671741
0.834	107671741
0.835	107671741
0.836	107671741
0.837	107671741
0.838	107671741
0.839	107671741
0.84	107671741
0.841	107671741
0.842	107671741
0.843	107671741
0.844	107671741
0.845	107671741
0.846	107671741
0.847	103180129
0.848	103180129
0.849	103180129
0.85	103180129
0.851	103180129
0.852	103180129
0.853	103180129
0.854	103180129
0.855	103180129
0.856	103180129
0.857	103180129
0.858	103180129
0.859	103180129
0.86	103180129
0.861	103180129
0.862	103180129
0.863	103180129
0.864	103180129
0.865	103180129
0.866	103180129
0.867	103180129
0.868	103180129
0.869	103180129
0.87	103180129
0.871	103180129
0.872	103180129
0.873	103180129
0.874	103180129
0.875	103180129
0.876	103180129
0.877	103180129
0.878	94862116
0.879	94862116
0.88	94862116
0.881	94862116
0.882	94862116
0.883	94862116
0.884	94862116
0.885	94862116
0.886	94862116
0.887	94862116
0.888	94862116
0.889	94862116
0.89	94862116
0.891	94862116
0.892	94862116
0.893	94862116
0.894	94862116
0.895	94862116
0.896	94862116
0.897	94862116
0.898	94862116
0.899	94862116
0.9	94862116
0.901	94862116
0.902	94862116
0.903	94862116
0.904	94862116
0.905	94862116
0.906	94862116
0.907	73304925
0.908	73304925
0.909	73304925
0.91	73304925
0.911	73304925
0.912	73304925
0.913	73304925
0.914	73304925
0.915	73304925
0.916	73304925
0.917	73304925
0.918	73304925
0.919	73304925
0.92	73304925
0.921	73304925
0.922	73304925
0.923	73304925
0.924	73304925
0.925	73304925
0.926	73304925
0.927	73304925
0.928	73304925
0.929	13792724
0.93	13792724
0.931	13792724
0.932	13792724
0.933	13152352
0.934	13152352
0.935	13152352
0.936	13152352
0.937	12235825
0.938	12235825
0.939	12235825
0.94	12235825
0.941	10027480
0.942	10027480
0.943	10027480
0.944	7377630
0.945	7377630
0.946	5907218
0.947	5907218
0.948	5774366
0.949	5749191
0.95	5749191
0.951	5207734
0.952	5207734
0.953	5195315
0.954	4849183
0.955	4849183
0.956	4233542
0.957	3953359
0.958	3884621
0.959	3869681
0.96	3706146
0.961	3706146
0.962	3509556
0.963	3314817
0.964	2800706
0.965	2629779
0.966	2326044
0.967	2005071
0.968	1908198
0.969	1683463
0.97	1587546
0.971	1411171
0.972	1246904
0.973	1164511
0.974	1086695
0.975	982157
0.976	941664
0.977	837818
0.978	791643
0.979	731172
0.98	707526
0.981	654145
0.982	584249
0.983	534564
0.984	505616
0.985	465994
0.986	433391
0.987	393745
0.988	361300
0.989	349747
0.99	276005
0.991	248674
0.992	216225
0.993	169458
0.994	142353
0.995	114134
0.996	75541
0.997	59990
0.998	47291
0.999	34949
1.0	14414
