fraction	Nx_length
0.681	92894012
0.682	92894012
0.683	92894012
0.684	92894012
0.685	92894012
0.686	92894012
0.687	92894012
0.688	92894012
0.689	92894012
0.69	92894012
0.691	92894012
0.692	92894012
0.693	92894012
0.694	92894012
0.695	92894012
0.696	92894012
0.697	92894012
0.698	92894012
0.699	92894012
0.7	92894012
0.701	86361148
0.702	86361148
0.703	86361148
0.704	86361148
0.705	86361148
0.706	86361148
0.707	86361148
0.708	86361148
0.709	86361148
0.71	86361148
0.711	86361148
0.712	86361148
0.713	86361148
0.714	86361148
0.715	86361148
0.716	86361148
0.717	86361148
0.718	86361148
0.719	86361148
0.72	86361148
0.721	86361148
0.722	86361148
0.723	86361148
0.724	86361148
0.725	86361148
0.726	86361148
0.727	86361148
0.728	86361148
0.729	86361148
0.73	86361148
0.731	86361148
0.732	86361148
0.733	86361148
0.734	86361148
0.735	86361148
0.736	86361148
0.737	86361148
0.738	86361148
0.739	86361148
0.74	86361148
0.741	86361148
0.742	86361148
0.743	86361148
0.744	86361148
0.745	86361148
0.746	86361148
0.747	86361148
0.748	86361148
0.749	86361148
0.75	72214942
0.751	72214942
0.752	72214942
0.753	72214942
0.754	72214942
0.755	72214942
0.756	72214942
0.757	72214942
0.758	72214942
0.759	72214942
0.76	72214942
0.761	72214942
0.762	72214942
0.763	72214942
0.764	72214942
0.765	72214942
0.766	72214942
0.767	72214942
0.768	72214942
0.769	72214942
0.77	72214942
0.771	72214942
0.772	72214942
0.773	72214942
0.774	72214942
0.775	72214942
0.776	72214942
0.777	72214942
0.778	72214942
0.779	72214942
0.78	72214942
0.781	72214942
0.782	72214942
0.783	72214942
0.784	72214942
0.785	72214942
0.786	72214942
0.787	72214942
0.788	72214942
0.789	72214942
0.79	72214942
0.791	64117988
0.792	64117988
0.793	64117988
0.794	64117988
0.795	64117988
0.796	64117988
0.797	64117988
0.798	64117988
0.799	64117988
0.8	64117988
0.801	64117988
0.802	64117988
0.803	64117988
0.804	64117988
0.805	64117988
0.806	64117988
0.807	64117988
0.808	64117988
0.809	64117988
0.81	64117988
0.811	64117988
0.812	64117988
0.813	64117988
0.814	64117988
0.815	64117988
0.816	64117988
0.817	64117988
0.818	64117988
0.819	64117988
0.82	64117988
0.821	64117988
0.822	64117988
0.823	64117988
0.824	64117988
0.825	64117988
0.826	64117988
0.827	37323783
0.828	37323783
0.829	37323783
0.83	37323783
0.831	37323783
0.832	37323783
0.833	37323783
0.834	37323783
0.835	37323783
0.836	37323783
0.837	37323783
0.838	37323783
0.839	37323783
0.84	37323783
0.841	37323783
0.842	37323783
0.843	37323783
0.844	37323783
0.845	37323783
0.846	37323783
0.847	37323783
0.848	37323783
0.849	36900886
0.85	36900886
0.851	36900886
0.852	36900886
0.853	36900886
0.854	36900886
0.855	36900886
0.856	36900886
0.857	36900886
0.858	36900886
0.859	36900886
0.86	36900886
0.861	36900886
0.862	36900886
0.863	36900886
0.864	36900886
0.865	36900886
0.866	36900886
0.867	36900886
0.868	36900886
0.869	36900886
