fraction	Nx_length
0.174	535128176
0.175	535128176
0.176	535128176
0.177	535128176
0.178	535128176
0.179	535128176
0.18	535128176
0.181	535128176
0.182	535128176
0.183	535128176
0.184	535128176
0.185	535128176
0.186	535128176
0.187	535128176
0.188	535128176
0.189	535128176
0.19	535128176
0.191	535128176
0.192	535128176
0.193	535128176
0.194	535128176
0.195	535128176
0.196	535128176
0.197	535128176
0.198	535128176
0.199	535128176
0.2	535128176
0.201	535128176
0.202	535128176
0.203	535128176
0.204	535128176
0.205	535128176
0.206	535128176
0.207	535128176
0.208	535128176
0.209	535128176
0.21	535128176
0.211	535128176
0.212	535128176
0.213	535128176
0.214	535128176
0.215	535128176
0.216	487329341
0.217	487329341
0.218	487329341
0.219	487329341
0.22	487329341
0.221	487329341
0.222	487329341
0.223	487329341
0.224	487329341
0.225	487329341
0.226	487329341
0.227	487329341
0.228	487329341
0.229	487329341
0.23	487329341
0.231	487329341
0.232	487329341
0.233	487329341
0.234	487329341
0.235	487329341
0.236	487329341
0.237	487329341
0.238	487329341
0.239	487329341
0.24	487329341
0.241	487329341
0.242	487329341
0.243	487329341
0.244	487329341
0.245	487329341
0.246	487329341
0.247	487329341
0.248	487329341
0.249	487329341
0.25	487329341
0.251	487329341
0.252	487329341
0.253	487329341
0.254	487329341
0.255	487329341
0.256	487329341
0.257	487329341
0.258	487329341
0.259	487329341
0.26	487329341
0.261	487329341
0.262	487329341
0.263	487329341
0.264	487329341
0.265	487329341
0.266	487329341
0.267	487329341
0.268	487329341
0.269	487329341
0.27	487329341
0.271	487329341
0.272	487329341
0.273	487329341
0.274	487329341
0.275	487329341
0.276	487329341
0.277	487329341
0.278	487329341
0.279	487329341
0.28	487329341
0.281	487329341
0.282	487329341
0.283	487329341
0.284	487329341
0.285	487329341
0.286	487329341
0.287	487329341
0.288	487329341
0.289	487329341
0.29	487329341
0.291	487329341
0.292	487329341
0.293	487329341
0.294	487329341
0.295	487329341
0.296	487329341
0.297	487329341
0.298	487329341
0.299	487329341
0.3	487329341
0.301	487329341
0.302	487329341
0.303	487329341
0.304	487329341
0.305	487329341
0.306	487329341
0.307	487329341
0.308	487329341
0.309	487329341
0.31	487329341
0.311	487329341
0.312	487329341
0.313	487329341
0.314	487329341
0.315	487329341
0.316	487329341
0.317	487329341
0.318	487329341
0.319	487329341
0.32	487329341
0.321	487329341
0.322	487329341
0.323	487329341
0.324	487329341
0.325	487329341
0.326	487329341
0.327	487329341
0.328	487329341
0.329	487329341
0.33	487329341
0.331	487329341
0.332	487329341
0.333	487329341
0.334	487329341
0.335	487329341
0.336	487329341
0.337	487329341
0.338	487329341
0.339	487329341
0.34	487329341
0.341	487329341
0.342	487329341
0.343	487329341
0.344	487329341
0.345	487329341
0.346	487329341
0.347	487329341
0.348	487329341
0.349	487329341
0.35	487329341
0.351	487329341
0.352	487329341
0.353	487329341
0.354	487329341
0.355	487329341
0.356	487329341
0.357	487329341
0.358	487329341
0.359	487329341
0.36	487329341
0.361	487329341
0.362	487329341
0.363	487329341
0.364	487329341
0.365	487329341
0.366	487329341
0.367	487329341
0.368	487329341
0.369	487329341
0.37	487329341
0.371	487329341
0.372	487329341
0.373	487329341
0.374	487329341
0.375	487329341
0.376	487329341
0.377	487329341
0.378	487329341
0.379	487329341
0.38	487329341
0.381	487329341
0.382	487329341
0.383	487329341
0.384	487329341
0.385	487329341
0.386	487329341
0.387	487329341
0.388	487329341
0.389	487329341
0.39	487329341
0.391	487329341
0.392	487329341
0.393	487329341
0.394	487329341
0.395	487329341
0.396	487329341
0.397	487329341
0.398	487329341
0.399	487329341
0.4	487329341
0.401	487329341
0.402	487329341
0.403	487329341
0.404	487329341
0.405	487329341
0.406	487329341
0.407	487329341
0.408	487329341
0.409	487329341
0.41	487329341
0.411	487329341
0.412	389612775
0.413	389612775
0.414	389612775
0.415	389612775
0.416	389612775
0.417	389612775
0.418	389612775
0.419	389612775
0.42	389612775
0.421	389612775
0.422	389612775
0.423	389612775
0.424	389612775
0.425	389612775
0.426	389612775
0.427	389612775
0.428	389612775
0.429	389612775
0.43	389612775
0.431	389612775
0.432	389612775
0.433	389612775
0.434	389612775
