fraction	Nx_length
0.691	164439482
0.692	164439482
0.693	164439482
0.694	164439482
0.695	164439482
0.696	164439482
0.697	164439482
0.698	164439482
0.699	164439482
0.7	164439482
0.701	164439482
0.702	164439482
0.703	164439482
0.704	164439482
0.705	164439482
0.706	164439482
0.707	164439482
0.708	164439482
0.709	164439482
0.71	164439482
0.711	164439482
0.712	164439482
0.713	164439482
0.714	119133691
0.715	119133691
0.716	119133691
0.717	119133691
0.718	119133691
0.719	119133691
0.72	119133691
0.721	119133691
0.722	119133691
0.723	119133691
0.724	119133691
0.725	119133691
0.726	119133691
0.727	119133691
0.728	119133691
0.729	119133691
0.73	119133691
0.731	119133691
0.732	119133691
0.733	119133691
0.734	119133691
0.735	119133691
0.736	119133691
0.737	119133691
0.738	119133691
0.739	119133691
0.74	119133691
0.741	119133691
0.742	119133691
0.743	119133691
0.744	119133691
0.745	119133691
0.746	119133691
0.747	119133691
0.748	119133691
0.749	119133691
0.75	119133691
0.751	119133691
0.752	119133691
0.753	119133691
0.754	119133691
0.755	119133691
0.756	119133691
0.757	119133691
0.758	119133691
0.759	119133691
0.76	119133691
0.761	119133691
0.762	119133691
0.763	119133691
0.764	119133691
0.765	119133691
0.766	119133691
0.767	119133691
0.768	119133691
0.769	119133691
0.77	119133691
0.771	119133691
0.772	119133691
0.773	119133691
0.774	119133691
0.775	119133691
0.776	119133691
0.777	119133691
0.778	119133691
0.779	119133691
0.78	119133691
0.781	119133691
0.782	119133691
0.783	119133691
0.784	119133691
0.785	119133691
0.786	119133691
0.787	119133691
0.788	113042158
0.789	113042158
0.79	113042158
0.791	113042158
0.792	113042158
0.793	113042158
0.794	113042158
0.795	113042158
0.796	113042158
0.797	113042158
0.798	113042158
0.799	113042158
0.8	113042158
0.801	113042158
0.802	113042158
0.803	113042158
0.804	113042158
0.805	113042158
0.806	113042158
0.807	113042158
0.808	113042158
0.809	113042158
0.81	113042158
0.811	113042158
0.812	113042158
0.813	113042158
0.814	113042158
0.815	113042158
0.816	113042158
0.817	113042158
0.818	113042158
0.819	113042158
0.82	113042158
0.821	113042158
0.822	113042158
0.823	113042158
0.824	113042158
0.825	113042158
0.826	113042158
0.827	113042158
0.828	113042158
0.829	113042158
0.83	113042158
0.831	113042158
0.832	113042158
0.833	113042158
0.834	113042158
0.835	113042158
0.836	113042158
0.837	113042158
0.838	113042158
0.839	113042158
0.84	113042158
0.841	113042158
0.842	113042158
0.843	113042158
0.844	113042158
0.845	113042158
0.846	113042158
0.847	113042158
0.848	113042158
0.849	113042158
0.85	113042158
0.851	113042158
0.852	113042158
0.853	113042158
0.854	113042158
0.855	113042158
0.856	113042158
0.857	113042158
0.858	111427539
0.859	111427539
0.86	111427539
0.861	111427539
0.862	111427539
0.863	111427539
0.864	111427539
0.865	111427539
0.866	111427539
0.867	111427539
0.868	111427539
0.869	111427539
0.87	111427539
0.871	111427539
0.872	111427539
0.873	111427539
0.874	111427539
0.875	111427539
0.876	111427539
0.877	111427539
0.878	111427539
0.879	111427539
0.88	111427539
0.881	111427539
0.882	111427539
0.883	111427539
0.884	111427539
0.885	111427539
0.886	111427539
0.887	111427539
0.888	111427539
0.889	111427539
0.89	111427539
0.891	111427539
0.892	111427539
0.893	111427539
0.894	111427539
0.895	111427539
0.896	111427539
0.897	111427539
0.898	111427539
0.899	111427539
0.9	111427539
0.901	111427539
0.902	111427539
0.903	111427539
0.904	111427539
0.905	111427539
0.906	111427539
0.907	111427539
0.908	111427539
0.909	111427539
0.91	111427539
0.911	111427539
0.912	111427539
0.913	111427539
0.914	111427539
0.915	111427539
0.916	111427539
0.917	111427539
0.918	111427539
0.919	111427539
0.92	111427539
0.921	111427539
0.922	111427539
0.923	111427539
0.924	111427539
0.925	111427539
0.926	111427539
0.927	63061479
0.928	63061479
0.929	63061479
0.93	63061479
0.931	63061479
0.932	63061479
0.933	63061479
0.934	63061479
0.935	63061479
0.936	63061479
0.937	63061479
0.938	63061479
0.939	63061479
0.94	63061479
0.941	63061479
0.942	63061479
0.943	63061479
0.944	63061479
0.945	63061479
0.946	63061479
0.947	63061479
0.948	63061479
0.949	63061479
0.95	63061479
0.951	63061479
0.952	63061479
0.953	63061479
0.954	63061479
0.955	63061479
0.956	63061479
0.957	63061479
0.958	63061479
