fraction	Nx_length
0.575	127138603
0.576	127138603
0.577	127138603
0.578	127138603
0.579	127138603
0.58	127138603
0.581	127138603
0.582	127138603
0.583	127138603
0.584	127138603
0.585	127138603
0.586	127138603
0.587	127138603
0.588	127138603
0.589	127138603
0.59	127138603
0.591	127138603
0.592	127138603
0.593	127138603
0.594	127138603
0.595	127138603
0.596	127138603
0.597	127138603
0.598	127138603
0.599	127138603
0.6	127138603
0.601	127138603
0.602	127138603
0.603	127138603
0.604	127138603
0.605	127138603
0.606	127138603
0.607	127138603
0.608	127138603
0.609	127138603
0.61	127138603
0.611	127138603
0.612	120144829
0.613	120144829
0.614	120144829
0.615	120144829
0.616	120144829
0.617	120144829
0.618	120144829
0.619	120144829
0.62	120144829
0.621	120144829
0.622	120144829
0.623	120144829
0.624	120144829
0.625	120144829
0.626	120144829
0.627	120144829
0.628	120144829
0.629	120144829
0.63	120144829
0.631	120144829
0.632	120144829
0.633	120144829
0.634	120144829
0.635	120144829
0.636	120144829
0.637	120144829
0.638	120144829
0.639	120144829
0.64	120144829
0.641	120144829
0.642	120144829
0.643	120144829
0.644	120144829
0.645	120144829
0.646	120144829
0.647	120144829
0.648	120144829
0.649	120144829
0.65	120144829
0.651	120144829
0.652	120144829
0.653	120144829
0.654	120144829
0.655	120144829
0.656	120144829
0.657	120144829
0.658	120144829
0.659	120144829
0.66	120144829
0.661	120144829
0.662	120144829
0.663	120144829
0.664	120144829
0.665	120144829
0.666	120144829
0.667	120144829
0.668	120144829
0.669	120144829
0.67	120144829
0.671	120144829
0.672	120144829
0.673	120144829
0.674	120144829
0.675	120144829
0.676	120144829
0.677	120144829
0.678	120144829
0.679	120144829
0.68	120144829
0.681	120144829
0.682	120144829
0.683	120144829
0.684	120144829
0.685	120144829
0.686	101371914
0.687	101371914
0.688	101371914
0.689	101371914
0.69	101371914
0.691	101371914
0.692	101371914
0.693	101371914
0.694	101371914
0.695	101371914
0.696	101371914
0.697	101371914
0.698	101371914
0.699	101371914
0.7	101371914
0.701	101371914
0.702	101371914
0.703	101371914
0.704	101371914
0.705	101371914
0.706	101371914
0.707	101371914
0.708	101371914
0.709	101371914
0.71	101371914
0.711	101371914
0.712	101371914
0.713	101371914
0.714	101371914
0.715	101371914
0.716	101371914
0.717	101371914
0.718	101371914
0.719	101371914
0.72	101371914
0.721	101371914
0.722	101371914
0.723	101371914
0.724	101371914
0.725	101371914
0.726	101371914
0.727	101371914
0.728	101371914
0.729	101371914
0.73	101371914
0.731	101371914
0.732	101371914
0.733	101371914
0.734	101371914
0.735	101371914
0.736	101371914
0.737	101371914
0.738	101371914
0.739	101371914
0.74	101371914
0.741	101371914
0.742	101371914
0.743	101371914
0.744	101371914
0.745	101371914
0.746	101371914
0.747	101371914
0.748	101371914
0.749	90319648
0.75	90319648
0.751	90319648
0.752	90319648
0.753	90319648
0.754	90319648
0.755	90319648
0.756	90319648
0.757	90319648
0.758	90319648
0.759	90319648
0.76	90319648
0.761	90319648
0.762	90319648
0.763	90319648
0.764	90319648
0.765	90319648
0.766	90319648
0.767	90319648
0.768	90319648
0.769	90319648
0.77	90319648
0.771	90319648
0.772	90319648
0.773	90319648
0.774	90319648
0.775	90319648
0.776	90319648
0.777	90319648
0.778	90319648
0.779	90319648
0.78	90319648
0.781	90319648
0.782	90319648
0.783	90319648
0.784	90319648
0.785	90319648
0.786	90319648
0.787	90319648
0.788	90319648
0.789	90319648
0.79	90319648
0.791	90319648
0.792	90319648
0.793	90319648
0.794	90319648
0.795	90319648
