fraction	Nx_length
0.661	21440652
0.662	21440652
0.663	18740284
0.664	18740284
0.665	18740284
0.666	18740284
0.667	18740284
0.668	18740284
0.669	18740284
0.67	18740284
0.671	18740284
0.672	18740284
0.673	18740284
0.674	18740284
0.675	18740284
0.676	18740284
0.677	18740284
0.678	18740284
0.679	18740284
0.68	18740284
0.681	18740284
0.682	18673810
0.683	18673810
0.684	18673810
0.685	18673810
0.686	18673810
0.687	18673810
0.688	18673810
0.689	18673810
0.69	18673810
0.691	18673810
0.692	18673810
0.693	18673810
0.694	18673810
0.695	18673810
0.696	18673810
0.697	18673810
0.698	18673810
0.699	18673810
0.7	18666343
0.701	18666343
0.702	18666343
0.703	18666343
0.704	18666343
0.705	18666343
0.706	18666343
0.707	18666343
0.708	18666343
0.709	18666343
0.71	18666343
0.711	18666343
0.712	18666343
0.713	18666343
0.714	18666343
0.715	18666343
0.716	18666343
0.717	18666343
0.718	18666343
0.719	17630497
0.72	17630497
0.721	17630497
0.722	17630497
0.723	17630497
0.724	17630497
0.725	17630497
0.726	17630497
0.727	17630497
0.728	17630497
0.729	17630497
0.73	17630497
0.731	17630497
0.732	17630497
0.733	17630497
0.734	17630497
0.735	17630497
0.736	17189438
0.737	17189438
0.738	17189438
0.739	17189438
0.74	17189438
0.741	17189438
0.742	17189438
0.743	17189438
0.744	17189438
0.745	17189438
0.746	17189438
0.747	17189438
0.748	17189438
0.749	17189438
0.75	17189438
0.751	17189438
0.752	17189438
0.753	17153331
0.754	17153331
0.755	17153331
0.756	17153331
0.757	17153331
0.758	17153331
0.759	17153331
0.76	17153331
0.761	17153331
0.762	17153331
0.763	17153331
0.764	17153331
0.765	17153331
0.766	17153331
0.767	17153331
0.768	17153331
0.769	17153331
0.77	17153331
0.771	16442984
0.772	16442984
0.773	16442984
0.774	16442984
0.775	16442984
0.776	16442984
0.777	16442984
0.778	16442984
0.779	16442984
0.78	16442984
0.781	16442984
0.782	16442984
0.783	16442984
0.784	16442984
0.785	16442984
0.786	16442984
0.787	14299236
0.788	14299236
0.789	14299236
0.79	14299236
0.791	14299236
0.792	14299236
0.793	14299236
0.794	14299236
0.795	14299236
0.796	14299236
0.797	14299236
0.798	14299236
0.799	14299236
0.8	14299236
0.801	12851936
0.802	12851936
0.803	12851936
0.804	12851936
0.805	12851936
0.806	12851936
0.807	12851936
0.808	12851936
0.809	12851936
0.81	12851936
0.811	12851936
0.812	12851936
0.813	12851936
0.814	12521832
0.815	12521832
0.816	12521832
0.817	12521832
0.818	12521832
0.819	12521832
0.82	12521832
0.821	12521832
0.822	12521832
0.823	12521832
0.824	12521832
0.825	12521832
0.826	12413806
0.827	12413806
0.828	12413806
0.829	12413806
0.83	12413806
0.831	12413806
0.832	12413806
0.833	12413806
0.834	12413806
0.835	12413806
0.836	12413806
0.837	12413806
0.838	12413806
0.839	12326709
0.84	12326709
0.841	12326709
0.842	12326709
0.843	12326709
0.844	12326709
0.845	12326709
0.846	12326709
0.847	12326709
0.848	12326709
0.849	12326709
0.85	12326709
0.851	10366077
0.852	10366077
0.853	10366077
0.854	10366077
0.855	10366077
0.856	10366077
0.857	10366077
0.858	10366077
0.859	10366077
0.86	10366077
0.861	9779324
0.862	9779324
0.863	9779324
0.864	9779324
0.865	9779324
0.866	9779324
0.867	9779324
0.868	9779324
0.869	9779324
0.87	9779324
0.871	9758663
0.872	9758663
0.873	9758663
0.874	9758663
0.875	9758663
0.876	9758663
0.877	9758663
0.878	9758663
0.879	9758663
0.88	9758663
0.881	9639392
0.882	9639392
0.883	9639392
0.884	9639392
0.885	9639392
