fraction	Nx_length
0.936	3269235
0.937	3231428
0.938	3231428
0.939	3209224
0.94	3056642
0.941	2633671
0.942	2588671
0.943	2529417
0.944	2500000
0.945	2500000
0.946	2476889
0.947	2437122
0.948	2408688
0.949	2330491
0.95	2301000
0.951	2283408
0.952	2147000
0.953	2102000
0.954	2094910
0.955	2091174
0.956	2023000
0.957	1916778
0.958	1717417
0.959	1708015
0.96	1700888
0.961	1367772
0.962	1322627
0.963	1249000
0.964	1014238
0.965	998000
0.966	967741
0.967	883688
0.968	762000
0.969	703997
0.97	634000
0.971	555000
0.972	469000
0.973	420326
0.974	397000
0.975	377738
0.976	355003
0.977	325692
0.978	314030
0.979	297396
0.98	260003
0.981	240888
0.982	215292
0.983	189141
0.984	170169
0.985	150525
0.986	133415
0.987	116500
0.988	102329
0.989	89396
0.99	81709
0.991	72580
0.992	66583
0.993	59786
0.994	55124
0.995	50143
0.996	45550
0.997	40312
0.998	32841
0.999	22963
1.0	21
