fraction	Nx_length
0.781	12789498
0.782	12789498
0.783	12789498
0.784	12789498
0.785	12603740
0.786	12603740
0.787	12603740
0.788	12603740
0.789	12603740
0.79	11604425
0.791	11604425
0.792	11604425
0.793	11604425
0.794	11604425
0.795	11409007
0.796	11409007
0.797	11409007
0.798	11409007
0.799	10928403
0.8	10928403
0.801	10928403
0.802	10928403
0.803	10928403
0.804	10666611
0.805	10666611
0.806	10666611
0.807	10666611
0.808	10494808
0.809	10494808
0.81	10494808
0.811	10494808
0.812	10494808
0.813	10392050
0.814	10392050
0.815	10392050
0.816	10392050
0.817	9919995
0.818	9919995
0.819	9919995
0.82	9919995
0.821	9662456
0.822	9662456
0.823	9662456
0.824	9662456
0.825	8511763
0.826	8511763
0.827	8511763
0.828	8411513
0.829	8411513
0.83	8411513
0.831	8411513
0.832	8358930
0.833	8358930
0.834	8358930
0.835	8182306
0.836	8182306
0.837	8182306
0.838	8182306
0.839	8152256
0.84	8152256
0.841	8152256
0.842	7803740
0.843	7803740
0.844	7803740
0.845	7585083
0.846	7585083
0.847	7585083
0.848	7252852
0.849	7252852
0.85	7252852
0.851	6322144
0.852	6322144
0.853	6322144
0.854	6142222
0.855	6142222
0.856	6089808
0.857	6089808
0.858	6089808
0.859	6062443
0.86	6062443
0.861	5965056
0.862	5965056
0.863	5965056
0.864	5599308
0.865	5599308
0.866	5560736
0.867	5560736
0.868	5276005
0.869	5276005
0.87	5072588
0.871	5072588
0.872	4981543
0.873	4981543
0.874	4605146
0.875	4605146
0.876	4485830
0.877	4485830
0.878	4377469
0.879	4377469
0.88	4206060
0.881	4206060
0.882	4091692
0.883	4075740
0.884	4075740
0.885	3992324
0.886	3992324
0.887	3963830
0.888	3903323
0.889	3903323
0.89	3849379
0.891	3793340
0.892	3793340
0.893	3697670
0.894	3580429
0.895	3580429
0.896	3512669
0.897	3409572
0.898	3409572
0.899	3396987
0.9	3389793
0.901	3389793
0.902	3318040
0.903	3229763
0.904	3226491
0.905	3226491
0.906	3174584
0.907	3167128
0.908	3117625
0.909	3103366
0.91	3103366
0.911	2935648
0.912	2933017
0.913	2845113
0.914	2784525
0.915	2624484
0.916	2624361
0.917	2624361
0.918	2623535
0.919	2618721
0.92	2571799
0.921	2541155
0.922	2492519
0.923	2423496
0.924	2394653
0.925	2376840
0.926	2313503
0.927	2267815
0.928	2260063
0.929	2203547
0.93	2203454
0.931	2198483
0.932	2196967
0.933	2176565
0.934	2155407
0.935	2061431
0.936	1906725
0.937	1895588
0.938	1860694
0.939	1712976
0.94	1699126
0.941	1564665
0.942	1538935
0.943	1501836
0.944	1456213
0.945	1393630
0.946	1374307
0.947	1254290
0.948	1190442
0.949	1156302
0.95	1063317
0.951	1021367
0.952	958498
0.953	872628
0.954	827462
0.955	795429
0.956	663376
0.957	643040
0.958	569303
0.959	461941
0.96	387086
0.961	317334
0.962	278481
0.963	235095
0.964	176319
0.965	116609
0.966	85684
0.967	64213
0.968	49289
0.969	38246
0.97	33269
0.971	27735
0.972	23234
0.973	19458
0.974	16310
0.975	14060
0.976	12196
0.977	10691
0.978	9598
0.979	8766
0.98	8108
0.981	7421
0.982	6873
0.983	6409
0.984	5901
0.985	5419
0.986	5045
0.987	4630
0.988	4160
0.989	3730
0.99	3332
0.991	2976
0.992	2492
0.993	1972
0.994	1476
0.995	1097
0.996	795
0.997	565
0.998	373
0.999	260
1.0	200
