fraction	Nx_length
0.721	21003256
0.722	21003256
0.723	21003256
0.724	21003256
0.725	21003256
0.726	21003256
0.727	21003256
0.728	18978460
0.729	18978460
0.73	18978460
0.731	18978460
0.732	18978460
0.733	18978460
0.734	18978460
0.735	18978460
0.736	18094060
0.737	18094060
0.738	18094060
0.739	18094060
0.74	18094060
0.741	18094060
0.742	18094060
0.743	18094060
0.744	17559530
0.745	17559530
0.746	17559530
0.747	17559530
0.748	17559530
0.749	17559530
0.75	17559530
0.751	17161963
0.752	17161963
0.753	17161963
0.754	17161963
0.755	17161963
0.756	17161963
0.757	17161963
0.758	16728056
0.759	16728056
0.76	16728056
0.761	16728056
0.762	16728056
0.763	16728056
0.764	16728056
0.765	16571241
0.766	16571241
0.767	16571241
0.768	16571241
0.769	16571241
0.77	16571241
0.771	16571241
0.772	16252139
0.773	16252139
0.774	16252139
0.775	16252139
0.776	16252139
0.777	16252139
0.778	16252139
0.779	16250275
0.78	16250275
0.781	16250275
0.782	16250275
0.783	16250275
0.784	16250275
0.785	16250275
0.786	16237998
0.787	16237998
0.788	16237998
0.789	16237998
0.79	16237998
0.791	16237998
0.792	16237998
0.793	15064598
0.794	15064598
0.795	15064598
0.796	15064598
0.797	15064598
0.798	15064598
0.799	14437719
0.8	14437719
0.801	14437719
0.802	14437719
0.803	14437719
0.804	14437719
0.805	14437719
0.806	14185239
0.807	14185239
0.808	14185239
0.809	14185239
0.81	14185239
0.811	14185239
0.812	14158647
0.813	14158647
0.814	14158647
0.815	14158647
0.816	14158647
0.817	14158647
0.818	13473720
0.819	13473720
0.82	13473720
0.821	13473720
0.822	13473720
0.823	13373606
0.824	13373606
0.825	13373606
0.826	13373606
0.827	13373606
0.828	13373606
0.829	13370933
0.83	13370933
0.831	13370933
0.832	13370933
0.833	13370933
0.834	13370933
0.835	12522291
0.836	12522291
0.837	12522291
0.838	12522291
0.839	12522291
0.84	12392952
0.841	12392952
0.842	12392952
0.843	12392952
0.844	12392952
0.845	11988534
0.846	11988534
0.847	11988534
0.848	11988534
0.849	11988534
0.85	11716298
0.851	11716298
0.852	11716298
0.853	11716298
0.854	11716298
0.855	10459442
0.856	10459442
0.857	10459442
0.858	10459442
0.859	10459442
0.86	9769626
0.861	9769626
0.862	9769626
0.863	9769626
0.864	9580284
0.865	9580284
0.866	9580284
0.867	9580284
0.868	9575195
0.869	9575195
0.87	9575195
0.871	9575195
0.872	9333844
0.873	9333844
0.874	9333844
0.875	9333844
0.876	9330759
0.877	9330759
0.878	9330759
0.879	9330759
0.88	9264877
0.881	9264877
0.882	9264877
0.883	9264877
0.884	8077719
0.885	8077719
0.886	8077719
0.887	8061891
0.888	8061891
0.889	8061891
0.89	8061891
0.891	8052456
0.892	8052456
0.893	8052456
0.894	8048457
0.895	8048457
0.896	8048457
0.897	8048457
0.898	7402972
0.899	7402972
0.9	7402972
0.901	6793242
0.902	6793242
0.903	6793242
0.904	6717512
0.905	6717512
0.906	6703537
0.907	6703537
0.908	6703537
0.909	6623236
0.91	6623236
0.911	6623236
0.912	6319058
0.913	6319058
0.914	6319058
0.915	6021514
0.916	6021514
0.917	5077594
0.918	5077594
0.919	5077594
0.92	4380157
0.921	4377482
0.922	4377482
0.923	4274525
0.924	4274525
0.925	4042198
0.926	4042198
0.927	3958787
0.928	3955726
0.929	3955726
0.93	3883898
0.931	3883898
0.932	3853704
0.933	3638281
0.934	3638281
0.935	3468978
0.936	3365843
0.937	3365843
0.938	2957432
0.939	2920208
0.94	2810341
0.941	2810341
0.942	2810126
0.943	2442688
0.944	2349622
0.945	2223810
0.946	2209679
0.947	2157608
0.948	1924377
0.949	1804147
0.95	1742634
0.951	1355121
0.952	1306848
0.953	1249458
0.954	1174013
0.955	1091307
0.956	1034946
0.957	1000934
0.958	836759
0.959	713776
0.96	634449
0.961	559078
0.962	510699
0.963	275550
0.964	167113
0.965	72730
0.966	48424
0.967	31076
0.968	23850
0.969	17804
0.97	14389
0.971	12011
0.972	10465
0.973	9471
0.974	8834
0.975	8291
0.976	7807
0.977	7355
0.978	6930
0.979	6490
0.98	6062
0.981	5638
0.982	5273
0.983	4906
0.984	4500
0.985	4100
0.986	3751
0.987	3463
0.988	3147
0.989	2839
0.99	2506
0.991	2115
0.992	1684
0.993	1326
0.994	1044
0.995	823
0.996	653
0.997	494
0.998	369
0.999	269
1.0	200
