fraction	Nx_length
0.512	134295272
0.513	134295272
0.514	134295272
0.515	134295272
0.516	134295272
0.517	134295272
0.518	134295272
0.519	134295272
0.52	134295272
0.521	134295272
0.522	134295272
0.523	134295272
0.524	134295272
0.525	134295272
0.526	134295272
0.527	134295272
0.528	134295272
0.529	134295272
0.53	134295272
0.531	134295272
0.532	134295272
0.533	134295272
0.534	134295272
0.535	134295272
0.536	134295272
0.537	134295272
0.538	134295272
0.539	134295272
0.54	128819414
0.541	128819414
0.542	128819414
0.543	128819414
0.544	128819414
0.545	128819414
0.546	128819414
0.547	128819414
0.548	128819414
0.549	128819414
0.55	128819414
0.551	128819414
0.552	128819414
0.553	128819414
0.554	128819414
0.555	128819414
0.556	128819414
0.557	128819414
0.558	128819414
0.559	128819414
0.56	128819414
0.561	128819414
0.562	128819414
0.563	128819414
0.564	128819414
0.565	128819414
0.566	128819414
0.567	128819414
0.568	128819414
0.569	128819414
0.57	128819414
0.571	128819414
0.572	128819414
0.573	128819414
0.574	128819414
0.575	128819414
0.576	128819414
0.577	128819414
0.578	128819414
0.579	128819414
0.58	128819414
0.581	128819414
0.582	128819414
0.583	128819414
0.584	128819414
0.585	128819414
0.586	128819414
0.587	128819414
0.588	128819414
0.589	128819414
0.59	128819414
0.591	128819414
0.592	128819414
0.593	108402650
0.594	108402650
0.595	108402650
0.596	108402650
0.597	108402650
0.598	108402650
0.599	108402650
0.6	108402650
0.601	108402650
0.602	108402650
0.603	108402650
0.604	108402650
0.605	108402650
0.606	108402650
0.607	108402650
0.608	108402650
0.609	108402650
0.61	108402650
0.611	108402650
0.612	108402650
0.613	108402650
0.614	108402650
0.615	108402650
0.616	108402650
0.617	108402650
0.618	108402650
0.619	108402650
0.62	108402650
0.621	108402650
0.622	108402650
0.623	108402650
0.624	108402650
