fraction	Nx_length
0.64	112124491
0.641	112124491
0.642	112124491
0.643	106524876
0.644	106524876
0.645	106524876
0.646	106524876
0.647	106524876
0.648	106524876
0.649	106524876
0.65	106524876
0.651	106524876
0.652	106524876
0.653	106524876
0.654	106524876
0.655	106524876
0.656	106524876
0.657	106524876
0.658	106524876
0.659	106524876
0.66	106524876
0.661	106524876
0.662	106524876
0.663	106524876
0.664	106524876
0.665	106524876
0.666	106524876
0.667	106524876
0.668	106524876
0.669	106524876
0.67	106524876
0.671	106524876
0.672	106524876
0.673	106524876
0.674	106524876
0.675	106524876
0.676	106524876
0.677	106524876
0.678	106524876
0.679	106524876
0.68	106524876
0.681	106524876
0.682	106524876
0.683	106524876
0.684	106524876
0.685	106524876
0.686	106524876
0.687	106524876
0.688	106524876
0.689	106524876
0.69	106524876
0.691	86915470
0.692	86915470
0.693	86915470
0.694	86915470
0.695	86915470
0.696	86915470
0.697	86915470
0.698	86915470
0.699	86915470
0.7	86915470
0.701	86915470
0.702	86915470
0.703	86915470
0.704	86915470
0.705	86915470
0.706	86915470
0.707	86915470
0.708	86915470
0.709	86915470
0.71	86915470
0.711	86915470
0.712	86915470
0.713	86915470
0.714	86915470
0.715	86915470
0.716	86915470
0.717	86915470
0.718	86915470
0.719	86915470
0.72	86915470
0.721	86915470
0.722	86915470
0.723	86915470
0.724	86915470
0.725	86915470
0.726	86915470
0.727	86915470
0.728	86915470
0.729	81918166
0.73	81918166
0.731	81918166
0.732	81918166
0.733	81918166
0.734	81918166
0.735	81918166
0.736	81918166
0.737	81918166
0.738	81918166
0.739	81918166
0.74	81918166
0.741	81918166
0.742	81918166
0.743	81918166
0.744	81918166
0.745	81918166
0.746	81918166
0.747	81918166
0.748	81918166
0.749	81918166
0.75	81918166
0.751	81918166
0.752	81918166
0.753	81918166
0.754	81918166
0.755	81918166
0.756	81918166
0.757	81918166
0.758	81918166
0.759	81918166
0.76	81918166
0.761	81918166
0.762	81918166
0.763	81918166
0.764	81918166
0.765	63057490
0.766	63057490
0.767	63057490
0.768	63057490
0.769	63057490
0.77	63057490
0.771	63057490
0.772	63057490
0.773	63057490
0.774	63057490
0.775	63057490
0.776	63057490
0.777	63057490
0.778	63057490
0.779	63057490
0.78	63057490
0.781	63057490
0.782	63057490
0.783	63057490
0.784	63057490
0.785	63057490
0.786	63057490
0.787	63057490
0.788	63057490
0.789	63057490
0.79	63057490
0.791	63057490
0.792	63057490
0.793	56646759
0.794	56646759
0.795	56646759
0.796	56646759
0.797	56646759
0.798	56646759
0.799	56646759
0.8	56646759
0.801	56646759
0.802	56646759
0.803	56646759
0.804	56646759
0.805	56646759
0.806	56646759
0.807	56646759
0.808	56646759
0.809	56646759
0.81	56646759
0.811	56646759
0.812	56646759
