fraction	Nx_length
0.699	9205818
0.7	9205818
0.701	9078292
0.702	9078292
0.703	9078292
0.704	9078292
0.705	9024259
0.706	9024259
0.707	9024259
0.708	9024259
0.709	8935986
0.71	8935986
0.711	8935986
0.712	8845109
0.713	8845109
0.714	8845109
0.715	8845109
0.716	8456726
0.717	8456726
0.718	8456726
0.719	8311045
0.72	8311045
0.721	8311045
0.722	8311045
0.723	8169737
0.724	8169737
0.725	8169737
0.726	7994260
0.727	7994260
0.728	7994260
0.729	7895247
0.73	7895247
0.731	7895247
0.732	7872347
0.733	7872347
0.734	7872347
0.735	7872347
0.736	7536917
0.737	7536917
0.738	7536917
0.739	7501113
0.74	7501113
0.741	7501113
0.742	7500034
0.743	7500034
0.744	7500034
0.745	7452506
0.746	7452506
0.747	7452506
0.748	7440838
0.749	7440838
0.75	7440838
0.751	7210249
0.752	7210249
0.753	7210249
0.754	7112645
0.755	7112645
0.756	7002922
0.757	7002922
0.758	7002922
0.759	6995423
0.76	6995423
0.761	6995423
0.762	6969881
0.763	6969881
0.764	6969881
0.765	6498220
0.766	6498220
0.767	6455746
0.768	6455746
0.769	6455746
0.77	6409171
0.771	6409171
0.772	6409171
0.773	6243438
0.774	6243438
0.775	6127058
0.776	6127058
0.777	6127058
0.778	6122101
0.779	6122101
0.78	6087114
0.781	6087114
0.782	6087114
0.783	5943290
0.784	5943290
0.785	5922886
0.786	5922886
0.787	5583830
0.788	5583830
0.789	5583830
0.79	5576399
0.791	5576399
0.792	5403115
0.793	5403115
0.794	5191058
0.795	5191058
0.796	5075828
0.797	5075828
0.798	4955979
0.799	4955979
0.8	4911750
0.801	4911750
0.802	4762400
0.803	4762400
0.804	4585254
0.805	4585254
0.806	4569306
0.807	4569306
0.808	4435293
0.809	4435293
0.81	4360768
0.811	4122381
0.812	4122381
0.813	3956806
0.814	3956806
0.815	3947079
0.816	3887281
0.817	3887281
0.818	3691101
0.819	3622233
0.82	3622233
0.821	3527514
0.822	3526052
0.823	3526052
0.824	3478455
0.825	3392217
0.826	3341912
0.827	3341912
0.828	3109749
0.829	3053534
0.83	3019826
0.831	2955089
0.832	2955089
0.833	2906080
0.834	2786825
0.835	2755560
0.836	2739711
0.837	2676399
0.838	2625270
0.839	2565019
0.84	2528533
0.841	2469644
0.842	2448224
0.843	2431114
0.844	2392154
0.845	2283537
0.846	2271531
0.847	2261201
0.848	2250212
0.849	2217978
0.85	2156707
0.851	2074332
0.852	2062129
0.853	2052377
0.854	2041979
