fraction	Nx_length
0.212	199873102
0.213	199873102
0.214	199873102
0.215	199873102
0.216	199873102
0.217	199873102
0.218	199873102
0.219	199873102
0.22	199873102
0.221	199873102
0.222	199873102
0.223	199873102
0.224	199873102
0.225	199873102
0.226	199873102
0.227	199873102
0.228	199873102
0.229	199873102
0.23	199873102
0.231	199873102
0.232	199873102
0.233	199873102
0.234	199873102
0.235	199873102
0.236	199873102
0.237	199873102
0.238	199873102
0.239	199873102
0.24	199873102
0.241	199873102
0.242	199873102
0.243	199873102
0.244	184496747
0.245	184496747
0.246	184496747
0.247	184496747
0.248	184496747
0.249	184496747
0.25	184496747
0.251	184496747
0.252	184496747
0.253	184496747
0.254	184496747
0.255	184496747
0.256	184496747
0.257	184496747
0.258	184496747
0.259	184496747
0.26	184496747
0.261	184496747
0.262	184496747
0.263	184496747
0.264	184496747
0.265	184496747
0.266	184496747
0.267	184496747
0.268	184496747
0.269	184496747
0.27	184496747
0.271	184496747
0.272	184496747
0.273	184496747
0.274	184496747
0.275	184496747
0.276	184496747
0.277	184496747
0.278	184496747
0.279	184496747
0.28	184496747
0.281	184496747
0.282	184496747
0.283	184496747
0.284	184496747
0.285	184496747
0.286	184496747
0.287	184496747
0.288	184496747
0.289	184496747
0.29	184496747
0.291	184496747
0.292	184496747
0.293	184496747
0.294	184496747
0.295	184496747
0.296	184496747
0.297	184496747
0.298	184496747
0.299	184496747
0.3	184496747
0.301	184496747
0.302	184496747
0.303	184496747
0.304	184496747
0.305	184496747
0.306	184496747
0.307	184496747
0.308	184496747
0.309	184496747
0.31	184496747
0.311	184496747
0.312	184496747
0.313	184496747
0.314	184496747
0.315	184496747
0.316	184496747
0.317	183773221
0.318	183773221
0.319	183773221
0.32	183773221
0.321	183773221
0.322	183773221
0.323	183773221
0.324	183773221
0.325	183773221
0.326	183773221
0.327	183773221
0.328	183773221
0.329	183773221
0.33	183773221
0.331	183773221
0.332	183773221
0.333	183773221
0.334	183773221
0.335	183773221
0.336	183773221
0.337	183773221
0.338	183773221
0.339	183773221
0.34	183773221
0.341	183773221
0.342	183773221
0.343	183773221
0.344	183773221
0.345	183773221
0.346	183773221
0.347	183773221
0.348	183773221
0.349	183773221
0.35	183773221
0.351	183773221
0.352	183773221
0.353	183773221
0.354	183773221
0.355	183773221
0.356	183773221
0.357	183773221
0.358	183773221
0.359	183773221
0.36	183773221
0.361	183773221
0.362	183773221
0.363	183773221
0.364	183773221
0.365	183773221
0.366	183773221
0.367	183773221
0.368	183773221
0.369	183773221
0.37	183773221
0.371	183773221
0.372	183773221
0.373	183773221
0.374	183773221
0.375	183773221
0.376	183773221
0.377	183773221
0.378	183773221
0.379	183773221
0.38	183773221
0.381	183773221
0.382	183773221
0.383	183773221
0.384	183773221
0.385	183773221
0.386	183773221
0.387	183773221
0.388	183773221
0.389	183773221
0.39	154469907
0.391	154469907
0.392	154469907
0.393	154469907
0.394	154469907
0.395	154469907
0.396	154469907
0.397	154469907
0.398	154469907
0.399	154469907
0.4	154469907
0.401	154469907
0.402	154469907
0.403	154469907
0.404	154469907
0.405	154469907
0.406	154469907
0.407	154469907
0.408	154469907
0.409	154469907
0.41	154469907
0.411	154469907
0.412	154469907
0.413	154469907
0.414	154469907
0.415	154469907
0.416	154469907
0.417	154469907
0.418	154469907
0.419	154469907
0.42	154469907
0.421	154469907
0.422	154469907
0.423	154469907
0.424	154469907
0.425	154469907
0.426	154469907
0.427	154469907
0.428	154469907
0.429	154469907
0.43	154469907
0.431	154469907
0.432	154469907
0.433	154469907
0.434	154469907
0.435	154469907
0.436	154469907
0.437	154469907
0.438	154469907
0.439	154469907
0.44	154469907
0.441	154469907
0.442	154469907
0.443	154469907
0.444	154469907
0.445	154469907
0.446	154469907
0.447	154469907
0.448	154469907
0.449	154469907
0.45	154469907
0.451	147609921
0.452	147609921
0.453	147609921
0.454	147609921
0.455	147609921
0.456	147609921
0.457	147609921
0.458	147609921
0.459	147609921
0.46	147609921
0.461	147609921
0.462	147609921
0.463	147609921
0.464	147609921
0.465	147609921
0.466	147609921
0.467	147609921
0.468	147609921
0.469	147609921
0.47	147609921
0.471	147609921
0.472	147609921
0.473	147609921
0.474	147609921
0.475	147609921
0.476	147609921
0.477	147609921
0.478	147609921
