fraction	Nx_length
0.771	2583422
0.772	2470643
0.773	2470643
0.774	2256078
0.775	2256078
0.776	2133438
0.777	2133438
0.778	2095686
0.779	2095686
0.78	2015414
0.781	2015414
0.782	2005898
0.783	2005898
0.784	1962720
0.785	1962720
0.786	1829702
0.787	1778076
0.788	1778076
0.789	1696099
0.79	1696099
0.791	1556896
0.792	1382779
0.793	1364914
0.794	1364914
0.795	1364272
0.796	1282208
0.797	1244400
0.798	1244198
0.799	1198927
0.8	1195383
0.801	1195383
0.802	1176747
0.803	1097547
0.804	1092663
0.805	1086425
0.806	1077559
0.807	1076523
0.808	996730
0.809	992935
0.81	918332
0.811	892530
0.812	868340
0.813	857316
0.814	846384
0.815	846066
0.816	832602
0.817	829480
0.818	773285
0.819	765827
0.82	753939
0.821	747898
0.822	746520
0.823	738851
0.824	735724
0.825	716933
0.826	707827
0.827	699525
0.828	698782
0.829	662911
0.83	646980
0.831	638269
0.832	632853
0.833	613865
0.834	585217
0.835	559381
0.836	554692
0.837	538885
0.838	527669
0.839	521846
0.84	484774
0.841	477109
0.842	454467
0.843	451161
0.844	443171
0.845	430717
0.846	420616
0.847	419244
0.848	413620
0.849	403586
0.85	395825
0.851	388666
0.852	378573
0.853	374511
0.854	374104
0.855	366308
0.856	355651
0.857	354186
0.858	342248
0.859	336700
0.86	328108
0.861	326557
0.862	323303
0.863	320965
0.864	312092
0.865	305854
0.866	301687
0.867	297795
0.868	297173
0.869	292770
0.87	284856
0.871	280759
0.872	277359
0.873	272808
0.874	268408
0.875	262983
0.876	259641
0.877	257003
0.878	254185
0.879	251682
0.88	244738
0.881	240332
0.882	238739
0.883	233917
0.884	231979
0.885	228439
0.886	225907
0.887	220578
0.888	219149
0.889	217499
0.89	214724
0.891	209381
0.892	208153
0.893	205530
0.894	201226
0.895	196264
0.896	194428
0.897	186697
0.898	179014
0.899	175194
0.9	172776
0.901	168356
0.902	165396
0.903	160805
0.904	156093
0.905	153475
0.906	151754
0.907	149862
0.908	147639
0.909	146869
0.91	144933
0.911	141224
0.912	135439
0.913	134024
0.914	131625
0.915	128599
0.916	126121
0.917	124923
0.918	122189
0.919	119657
0.92	115689
0.921	113140
0.922	111204
0.923	108967
0.924	107476
0.925	104663
0.926	103313
0.927	99432
0.928	96558
0.929	94594
0.93	93350
0.931	90258
0.932	87759
0.933	85996
0.934	83646
0.935	81897
0.936	80267
0.937	78489
0.938	76355
0.939	74141
0.94	72825
0.941	71229
0.942	70192
0.943	69080
0.944	67869
0.945	66782
0.946	65245
0.947	63929
0.948	63224
0.949	62157
0.95	60299
0.951	58085
0.952	57122
0.953	55786
0.954	54659
0.955	52695
0.956	50892
0.957	49894
0.958	48791
0.959	47890
0.96	46522
0.961	45274
0.962	44109
0.963	42561
0.964	41073
0.965	39370
0.966	38068
0.967	37107
0.968	35799
0.969	34573
0.97	33582
0.971	32242
0.972	30416
0.973	29539
0.974	28603
0.975	27611
0.976	26839
0.977	26111
0.978	25098
0.979	24186
0.98	23435
0.981	22781
0.982	21989
0.983	21073
0.984	20323
0.985	19552
0.986	18751
0.987	17858
0.988	16945
0.989	16093
0.99	15247
0.991	14475
0.992	13803
0.993	12908
0.994	12154
0.995	11171
0.996	10238
0.997	8830
0.998	7347
0.999	5615
1.0	2038
