fraction	Nx_length
0.572	58184989
0.573	58184989
0.574	58184989
0.575	58184989
0.576	58184989
0.577	58184989
0.578	58184989
0.579	58184989
0.58	58184989
0.581	58184989
0.582	58184989
0.583	58184989
0.584	58184989
0.585	58184989
0.586	58184989
0.587	58184989
0.588	57853372
0.589	57853372
0.59	57853372
0.591	57853372
0.592	57853372
0.593	57853372
0.594	57853372
0.595	57853372
0.596	57853372
0.597	57853372
0.598	57853372
0.599	57853372
0.6	57853372
0.601	57853372
0.602	57853372
0.603	57853372
0.604	57853372
0.605	57853372
0.606	57853372
0.607	57853372
0.608	57853372
0.609	57853372
0.61	57853372
0.611	57853372
0.612	57853372
0.613	57853372
0.614	57853372
0.615	57853372
0.616	57853372
0.617	47801349
0.618	47801349
0.619	47801349
0.62	47801349
0.621	47801349
0.622	47801349
0.623	47801349
0.624	47801349
0.625	47801349
0.626	47801349
0.627	47801349
0.628	47801349
0.629	47801349
0.63	47801349
0.631	47801349
0.632	47801349
0.633	47801349
0.634	47801349
0.635	47801349
0.636	47801349
0.637	47801349
0.638	47801349
0.639	47801349
0.64	47801349
0.641	47801349
0.642	46384513
0.643	46384513
0.644	46384513
0.645	46384513
0.646	46384513
0.647	46384513
0.648	46384513
0.649	46384513
0.65	46384513
0.651	46384513
0.652	46384513
0.653	46384513
0.654	46384513
0.655	46384513
0.656	46384513
0.657	46384513
0.658	46384513
0.659	46384513
0.66	46384513
0.661	46384513
0.662	46384513
0.663	46384513
0.664	46384513
0.665	44291158
0.666	44291158
0.667	44291158
0.668	44291158
0.669	44291158
0.67	44291158
0.671	44291158
0.672	44291158
0.673	44291158
0.674	44291158
0.675	44291158
0.676	44291158
0.677	44291158
0.678	44291158
0.679	44291158
0.68	44291158
0.681	44291158
0.682	44291158
0.683	44291158
0.684	44291158
0.685	44291158
0.686	44291158
0.687	44291158
0.688	38528911
0.689	38528911
0.69	38528911
0.691	38528911
0.692	38528911
0.693	38528911
0.694	38528911
0.695	38528911
0.696	38528911
0.697	38528911
0.698	38528911
0.699	38528911
0.7	38528911
0.701	38528911
0.702	38528911
0.703	38528911
0.704	38528911
0.705	38528911
0.706	38528911
0.707	36994612
0.708	36994612
0.709	36994612
0.71	36994612
0.711	36994612
0.712	36994612
0.713	36994612
0.714	36994612
0.715	36994612
0.716	36994612
0.717	36994612
0.718	36994612
0.719	36994612
0.72	36994612
0.721	36994612
0.722	36994612
0.723	36994612
0.724	36994612
0.725	36994612
0.726	34991075
0.727	34991075
0.728	34991075
0.729	34991075
0.73	34991075
0.731	34991075
0.732	34991075
0.733	34991075
0.734	34991075
0.735	34991075
0.736	34991075
0.737	34991075
0.738	34991075
0.739	34991075
0.74	34991075
0.741	34991075
0.742	34991075
0.743	34991075
0.744	33710299
0.745	33710299
0.746	33710299
0.747	33710299
0.748	33710299
0.749	33710299
0.75	33710299
0.751	33710299
0.752	33710299
0.753	33710299
0.754	33710299
0.755	33710299
0.756	33710299
0.757	33710299
0.758	33710299
0.759	33710299
0.76	33710299
0.761	31405627
0.762	31405627
0.763	31405627
0.764	31405627
0.765	31405627
0.766	31405627
0.767	31405627
0.768	31405627
0.769	31405627
0.77	31405627
0.771	31405627
0.772	31405627
0.773	31405627
0.774	31405627
0.775	31405627
0.776	31405627
0.777	29533366
0.778	29533366
0.779	29533366
0.78	29533366
0.781	29533366
0.782	29533366
0.783	29533366
0.784	29533366
0.785	29533366
0.786	29533366
0.787	29533366
0.788	29533366
0.789	29533366
0.79	29533366
0.791	29533366
0.792	28853631
0.793	28853631
0.794	28853631
0.795	28853631
0.796	28853631
0.797	28853631
0.798	28853631
0.799	28853631
0.8	28853631
0.801	28853631
0.802	28853631
0.803	28853631
0.804	28853631
0.805	28853631
0.806	25881677
0.807	25881677
0.808	25881677
0.809	25881677
0.81	25881677
0.811	25881677
0.812	25881677
0.813	25881677
0.814	25881677
0.815	25881677
