fraction	Nx_length
0.54	169396646
0.541	169396646
0.542	169396646
0.543	169396646
0.544	169396646
0.545	169396646
0.546	169396646
0.547	169396646
0.548	169396646
0.549	169396646
0.55	169396646
0.551	169396646
0.552	169396646
0.553	169396646
0.554	169396646
0.555	169396646
0.556	169396646
0.557	169396646
0.558	169396646
0.559	169396646
0.56	169396646
0.561	169396646
0.562	169396646
0.563	169396646
0.564	169396646
0.565	169396646
0.566	169396646
0.567	169396646
0.568	169396646
0.569	169396646
0.57	169396646
0.571	169396646
0.572	169396646
0.573	169396646
0.574	169396646
0.575	169396646
0.576	169396646
0.577	169396646
0.578	169396646
0.579	169396646
0.58	169396646
0.581	169396646
0.582	169396646
0.583	169396646
0.584	169396646
0.585	169396646
0.586	169396646
0.587	169396646
0.588	169396646
0.589	169396646
0.59	169396646
0.591	169396646
0.592	169396646
0.593	169396646
0.594	169396646
0.595	169396646
0.596	169396646
0.597	169396646
0.598	169396646
0.599	169396646
0.6	169396646
0.601	169396646
0.602	169396646
0.603	169396646
0.604	169396646
0.605	169396646
0.606	169396646
0.607	169396646
0.608	169396646
0.609	169396646
0.61	169396646
0.611	169396646
0.612	169396646
0.613	169396646
0.614	169396646
0.615	169396646
0.616	169396646
0.617	169396646
0.618	169396646
0.619	169396646
0.62	169396646
0.621	169396646
0.622	169396646
0.623	169396646
0.624	169396646
0.625	169396646
0.626	169396646
0.627	169396646
0.628	169396646
0.629	169396646
0.63	169396646
0.631	169396646
0.632	169396646
0.633	169396646
0.634	169396646
0.635	169396646
0.636	169396646
0.637	169396646
0.638	169396646
0.639	169396646
0.64	169396646
0.641	169396646
0.642	169396646
0.643	169396646
0.644	169396646
0.645	169396646
0.646	141542472
0.647	141542472
0.648	141542472
0.649	141542472
0.65	141542472
0.651	141542472
0.652	141542472
0.653	141542472
0.654	141542472
0.655	141542472
0.656	141542472
0.657	141542472
0.658	141542472
0.659	141542472
0.66	141542472
0.661	141542472
0.662	141542472
0.663	141542472
0.664	141542472
0.665	141542472
0.666	141542472
0.667	141542472
0.668	141542472
0.669	141542472
0.67	141542472
0.671	141542472
0.672	141542472
0.673	141542472
0.674	141542472
0.675	141542472
0.676	141542472
0.677	141542472
0.678	141542472
0.679	141542472
0.68	141542472
0.681	141542472
0.682	141542472
0.683	141542472
0.684	141542472
0.685	141542472
0.686	141542472
0.687	141542472
0.688	141542472
0.689	141542472
0.69	141542472
0.691	141542472
0.692	141542472
0.693	141542472
0.694	141542472
0.695	141542472
0.696	141542472
0.697	141542472
0.698	141542472
0.699	141542472
0.7	141542472
0.701	141542472
0.702	141542472
0.703	141542472
0.704	141542472
0.705	141542472
0.706	141542472
0.707	141542472
0.708	141542472
0.709	141542472
0.71	141542472
0.711	141542472
0.712	141542472
0.713	141542472
0.714	141542472
0.715	141542472
0.716	141542472
0.717	141542472
0.718	141542472
0.719	141542472
0.72	141542472
0.721	141542472
0.722	141542472
0.723	141542472
0.724	141542472
0.725	141542472
0.726	141542472
0.727	141542472
0.728	141542472
0.729	141542472
0.73	141542472
0.731	141542472
0.732	141542472
