fraction	Nx_length
0.356	243323372
0.357	243323372
0.358	243323372
0.359	243323372
0.36	243323372
0.361	243323372
0.362	243323372
0.363	243323372
0.364	243323372
0.365	243323372
0.366	243323372
0.367	243323372
0.368	243323372
0.369	243323372
0.37	243323372
0.371	243323372
0.372	243323372
0.373	243323372
0.374	243323372
0.375	243323372
0.376	243323372
0.377	243323372
0.378	243323372
0.379	243323372
0.38	243323372
0.381	243323372
0.382	243323372
0.383	243323372
0.384	243323372
0.385	243323372
0.386	243323372
0.387	243323372
0.388	243323372
0.389	243323372
0.39	243323372
0.391	243323372
0.392	243323372
0.393	243323372
0.394	243323372
0.395	243323372
0.396	243323372
0.397	243323372
0.398	243323372
0.399	243323372
0.4	243323372
0.401	243323372
0.402	243323372
0.403	243323372
0.404	243323372
0.405	243323372
0.406	243323372
0.407	243323372
0.408	243323372
0.409	243323372
0.41	243323372
0.411	243323372
0.412	243323372
0.413	236924222
0.414	236924222
0.415	236924222
0.416	236924222
0.417	236924222
0.418	236924222
0.419	236924222
0.42	236924222
0.421	236924222
0.422	236924222
0.423	236924222
0.424	236924222
0.425	236924222
0.426	236924222
0.427	236924222
0.428	236924222
0.429	236924222
0.43	236924222
0.431	236924222
0.432	236924222
0.433	236924222
0.434	236924222
0.435	236924222
0.436	236924222
0.437	236924222
0.438	236924222
0.439	236924222
0.44	236924222
0.441	236924222
0.442	236924222
0.443	236924222
0.444	236924222
0.445	236924222
0.446	236924222
0.447	236924222
0.448	236924222
0.449	236924222
0.45	236924222
0.451	236924222
0.452	236924222
0.453	236924222
0.454	236924222
0.455	236924222
0.456	236924222
0.457	236924222
0.458	236924222
0.459	236924222
0.46	236924222
0.461	236924222
0.462	236924222
0.463	236924222
0.464	236924222
0.465	236924222
0.466	236924222
0.467	236924222
0.468	236924222
0.469	236924222
0.47	236924222
0.471	236924222
0.472	236924222
0.473	236924222
0.474	236924222
0.475	236924222
0.476	236924222
0.477	236924222
0.478	236924222
0.479	236924222
0.48	236924222
0.481	236924222
0.482	236924222
0.483	236924222
0.484	236924222
0.485	236924222
0.486	236924222
0.487	236924222
0.488	236924222
0.489	236924222
0.49	236924222
0.491	236924222
0.492	236924222
0.493	236924222
0.494	236924222
0.495	236924222
0.496	236924222
0.497	236924222
0.498	236924222
0.499	236924222
0.5	190862615
0.501	190862615
0.502	190862615
0.503	190862615
0.504	190862615
0.505	190862615
0.506	190862615
0.507	190862615
0.508	190862615
0.509	190862615
0.51	190862615
0.511	190862615
0.512	190862615
0.513	190862615
0.514	190862615
0.515	190862615
0.516	190862615
0.517	190862615
0.518	190862615
0.519	190862615
0.52	190862615
0.521	190862615
0.522	190862615
0.523	190862615
0.524	190862615
0.525	190862615
0.526	190862615
0.527	190862615
0.528	190862615
0.529	190862615
0.53	190862615
0.531	190862615
0.532	190862615
0.533	190862615
0.534	190862615
0.535	190862615
0.536	190862615
0.537	190862615
0.538	190862615
0.539	190862615
0.54	190862615
0.541	190862615
0.542	190862615
0.543	190862615
0.544	190862615
0.545	190862615
0.546	190862615
0.547	190862615
0.548	190862615
0.549	190862615
0.55	190862615
0.551	190862615
0.552	190862615
0.553	190862615
0.554	190862615
0.555	190862615
0.556	190862615
0.557	190862615
0.558	190862615
0.559	190862615
0.56	190862615
0.561	190862615
0.562	190862615
0.563	190862615
0.564	190862615
0.565	190862615
0.566	190862615
0.567	190862615
0.568	190862615
0.569	182932204
0.57	182932204
0.571	182932204
0.572	182932204
0.573	182932204
0.574	182932204
0.575	182932204
0.576	182932204
0.577	182932204
0.578	182932204
0.579	182932204
0.58	182932204
0.581	182932204
0.582	182932204
0.583	182932204
0.584	182932204
0.585	182932204
0.586	182932204
0.587	182932204
0.588	182932204
0.589	182932204
0.59	182932204
0.591	182932204
0.592	182932204
0.593	182932204
0.594	182932204
0.595	182932204
0.596	182932204
0.597	182932204
0.598	182932204
0.599	182932204
0.6	182932204
0.601	182932204
0.602	182932204
0.603	182932204
0.604	182932204
0.605	182932204
0.606	182932204
0.607	182932204
0.608	182932204
0.609	182932204
0.61	182932204
0.611	182932204
0.612	182932204
0.613	182932204
0.614	182932204
0.615	182932204
0.616	182932204
0.617	182932204
0.618	182932204
0.619	182932204
0.62	182932204
0.621	182932204
0.622	182932204
0.623	182932204
0.624	182932204
0.625	182932204
0.626	182932204
0.627	182932204
0.628	182932204
0.629	182932204
0.63	182932204
0.631	182932204
0.632	182932204
0.633	182932204
0.634	182932204
0.635	182932204
0.636	151751837
0.637	151751837
0.638	151751837
0.639	151751837
0.64	151751837
0.641	151751837
0.642	151751837
0.643	151751837
0.644	151751837
0.645	151751837
0.646	151751837
0.647	151751837
0.648	151751837
0.649	151751837
0.65	151751837
0.651	151751837
0.652	151751837
0.653	151751837
0.654	151751837
0.655	151751837
0.656	151751837
0.657	151751837
0.658	151751837
0.659	151751837
0.66	151751837
0.661	151751837
0.662	151751837
0.663	151751837
0.664	151751837
0.665	151751837
0.666	151751837
0.667	151751837
0.668	151751837
0.669	151751837
0.67	151751837
0.671	151751837
0.672	151751837
0.673	151751837
0.674	151751837
0.675	151751837
0.676	151751837
0.677	151751837
0.678	151751837
0.679	151751837
0.68	151751837
0.681	151751837
0.682	151751837
0.683	151751837
0.684	151751837
0.685	151751837
0.686	151751837
0.687	151751837
0.688	151751837
0.689	151751837
0.69	151751837
0.691	151751837
0.692	138791800
0.693	138791800
0.694	138791800
0.695	138791800
0.696	138791800
0.697	138791800
0.698	138791800
0.699	138791800
0.7	138791800
0.701	138791800
0.702	138791800
0.703	138791800
0.704	138791800
0.705	138791800
0.706	138791800
0.707	138791800
0.708	138791800
0.709	138791800
0.71	138791800
0.711	138791800
0.712	138791800
0.713	138791800
0.714	138791800
0.715	138791800
0.716	138791800
0.717	138791800
0.718	138791800
0.719	138791800
0.72	138791800
0.721	138791800
0.722	138791800
0.723	138791800
0.724	138791800
0.725	138791800
0.726	138791800
0.727	138791800
0.728	138791800
0.729	138791800
0.73	138791800
0.731	138791800
0.732	138791800
0.733	138791800
0.734	138791800
0.735	138791800
0.736	138791800
0.737	138791800
0.738	138791800
0.739	138791800
0.74	138791800
0.741	138791800
0.742	128444045
0.743	128444045
0.744	128444045
0.745	128444045
0.746	128444045
0.747	128444045
0.748	128444045
0.749	128444045
0.75	128444045
0.751	128444045
0.752	128444045
0.753	128444045
0.754	128444045
0.755	128444045
0.756	128444045
0.757	128444045
0.758	128444045
0.759	128444045
0.76	128444045
0.761	128444045
0.762	128444045
0.763	128444045
0.764	128444045
0.765	128444045
0.766	128444045
0.767	128444045
0.768	128444045
0.769	128444045
0.77	128444045
0.771	128444045
0.772	128444045
0.773	128444045
0.774	128444045
0.775	128444045
0.776	128444045
0.777	128444045
0.778	128444045
0.779	128444045
0.78	128444045
0.781	128444045
0.782	128444045
0.783	128444045
0.784	128444045
0.785	128444045
0.786	128444045
0.787	128444045
0.788	128444045
0.789	107697327
0.79	107697327
0.791	107697327
0.792	107697327
0.793	107697327
0.794	107697327
0.795	107697327
0.796	107697327
0.797	107697327
0.798	107697327
0.799	107697327
0.8	107697327
0.801	107697327
0.802	107697327
0.803	107697327
0.804	107697327
0.805	107697327
0.806	107697327
0.807	107697327
0.808	107697327
0.809	107697327
0.81	107697327
0.811	107697327
0.812	107697327
0.813	107697327
0.814	107697327
0.815	107697327
0.816	107697327
0.817	107697327
0.818	107697327
0.819	107697327
0.82	107697327
0.821	107697327
0.822	107697327
0.823	107697327
0.824	107697327
0.825	107697327
0.826	107697327
0.827	107697327
0.828	80781490
0.829	80781490
0.83	80781490
0.831	80781490
0.832	80781490
0.833	80781490
0.834	80781490
0.835	80781490
0.836	80781490
0.837	80781490
0.838	80781490
0.839	80781490
0.84	80781490
0.841	80781490
0.842	80781490
0.843	80781490
0.844	80781490
0.845	80781490
0.846	80781490
0.847	80781490
0.848	80781490
0.849	80781490
0.85	80781490
0.851	80781490
0.852	80781490
0.853	80781490
0.854	80781490
0.855	80781490
0.856	80781490
0.857	80781490
0.858	79026486
0.859	79026486
0.86	79026486
0.861	79026486
0.862	79026486
0.863	79026486
0.864	79026486
0.865	79026486
0.866	79026486
0.867	79026486
0.868	79026486
0.869	79026486
0.87	79026486
0.871	79026486
0.872	79026486
0.873	79026486
0.874	79026486
0.875	79026486
0.876	79026486
0.877	79026486
0.878	79026486
0.879	79026486
0.88	79026486
0.881	79026486
0.882	79026486
0.883	79026486
0.884	79026486
0.885	79026486
0.886	79026486
0.887	68720646
0.888	68720646
0.889	68720646
0.89	68720646
0.891	68720646
0.892	68720646
0.893	68720646
0.894	68720646
0.895	68720646
0.896	68720646
0.897	68720646
0.898	68720646
0.899	68720646
0.9	68720646
0.901	68720646
0.902	68720646
0.903	68720646
0.904	68720646
0.905	68720646
0.906	68720646
0.907	68720646
0.908	68720646
0.909	68720646
0.91	68720646
0.911	68720646
0.912	59458186
0.913	59458186
0.914	59458186
0.915	59458186
0.916	59458186
0.917	59458186
0.918	59458186
0.919	59458186
0.92	59458186
0.921	59458186
0.922	59458186
0.923	59458186
0.924	59458186
0.925	59458186
0.926	59458186
0.927	59458186
0.928	59458186
0.929	59458186
0.93	59458186
0.931	59458186
0.932	59458186
0.933	49246140
0.934	49246140
0.935	49246140
0.936	49246140
0.937	49246140
0.938	49246140
0.939	49246140
0.94	49246140
0.941	49246140
0.942	49246140
0.943	49246140
0.944	49246140
0.945	49246140
0.946	49246140
0.947	49246140
0.948	49246140
0.949	49246140
0.95	49246140
0.951	40896970
0.952	40896970
0.953	40896970
0.954	40896970
0.955	40896970
0.956	40896970
0.957	40896970
