fraction	Nx_length
0.584	114582023
0.585	114582023
0.586	114582023
0.587	114582023
0.588	114582023
0.589	114582023
0.59	114582023
0.591	114582023
0.592	114582023
0.593	114582023
0.594	114582023
0.595	114582023
0.596	114582023
0.597	92350230
0.598	92350230
0.599	92350230
0.6	92350230
0.601	92350230
0.602	92350230
0.603	92350230
0.604	92350230
0.605	92350230
0.606	92350230
0.607	92350230
0.608	92350230
0.609	92350230
0.61	92350230
0.611	92350230
0.612	92350230
0.613	92350230
0.614	92350230
0.615	92350230
0.616	92350230
0.617	92350230
0.618	92350230
0.619	92350230
0.62	92350230
0.621	92350230
0.622	92350230
0.623	92350230
0.624	92350230
0.625	92350230
0.626	92350230
0.627	92350230
0.628	92350230
0.629	92350230
0.63	92350230
0.631	92350230
0.632	92350230
0.633	92350230
0.634	92350230
0.635	92350230
0.636	92350230
0.637	92350230
0.638	92350230
0.639	92350230
0.64	92350230
0.641	92350230
0.642	92350230
0.643	92350230
0.644	92350230
0.645	92350230
0.646	92350230
0.647	92350230
0.648	92350230
0.649	92350230
0.65	92350230
0.651	92350230
0.652	92350230
0.653	92350230
0.654	92350230
0.655	92350230
0.656	92350230
0.657	92350230
0.658	78476264
0.659	78476264
0.66	78476264
0.661	78476264
0.662	78476264
0.663	78476264
0.664	78476264
0.665	78476264
0.666	78476264
0.667	78476264
0.668	78476264
0.669	78476264
0.67	78476264
0.671	78476264
0.672	78476264
0.673	78476264
0.674	78476264
0.675	78476264
0.676	78476264
0.677	78476264
0.678	78476264
0.679	78476264
0.68	78476264
0.681	78476264
0.682	78476264
0.683	78476264
0.684	78476264
0.685	78476264
0.686	78476264
0.687	78476264
0.688	78476264
0.689	78476264
0.69	78476264
0.691	78476264
0.692	78476264
0.693	78476264
0.694	78476264
0.695	78476264
0.696	78476264
0.697	78476264
0.698	78476264
0.699	78476264
0.7	78476264
0.701	78476264
0.702	78476264
0.703	78476264
0.704	78476264
0.705	78476264
0.706	78476264
0.707	78476264
0.708	78476264
0.709	68878345
0.71	68878345
0.711	68878345
0.712	68878345
