fraction	Nx_length
0.597	127483444
0.598	127483444
0.599	127483444
0.6	127483444
0.601	127483444
0.602	127483444
0.603	127483444
0.604	127483444
0.605	127483444
0.606	127483444
0.607	127483444
0.608	127483444
0.609	127483444
0.61	127483444
0.611	127483444
0.612	127483444
0.613	127483444
0.614	127483444
0.615	127483444
0.616	127483444
0.617	127483444
0.618	127483444
0.619	127483444
0.62	127483444
0.621	127483444
0.622	127483444
0.623	127483444
0.624	127483444
0.625	127483444
0.626	127483444
0.627	127483444
0.628	127483444
0.629	127483444
0.63	127483444
0.631	127483444
0.632	127483444
0.633	127483444
0.634	120082104
0.635	120082104
0.636	120082104
0.637	120082104
0.638	120082104
0.639	120082104
0.64	120082104
0.641	120082104
0.642	120082104
0.643	120082104
0.644	120082104
0.645	120082104
0.646	120082104
0.647	120082104
0.648	120082104
0.649	120082104
0.65	120082104
0.651	120082104
0.652	120082104
0.653	120082104
0.654	120082104
0.655	120082104
0.656	120082104
0.657	120082104
0.658	120082104
0.659	120082104
0.66	120082104
0.661	120082104
0.662	120082104
0.663	120082104
0.664	120082104
0.665	120082104
0.666	120082104
0.667	120082104
0.668	120082104
0.669	120082104
0.67	120082104
0.671	120082104
0.672	120082104
0.673	120082104
0.674	120082104
0.675	120082104
0.676	120082104
0.677	120082104
0.678	120082104
0.679	120082104
0.68	120082104
0.681	120082104
0.682	120082104
0.683	120082104
0.684	120082104
0.685	120082104
0.686	120082104
0.687	120082104
0.688	120082104
0.689	120082104
0.69	120082104
0.691	120082104
0.692	120082104
0.693	120082104
0.694	120082104
0.695	120082104
0.696	120082104
0.697	120082104
0.698	120082104
0.699	120082104
0.7	120082104
0.701	120082104
0.702	120082104
0.703	61991167
0.704	61991167
0.705	61991167
0.706	61991167
0.707	61991167
0.708	61991167
0.709	61991167
0.71	61991167
0.711	61991167
0.712	61991167
0.713	61991167
0.714	61991167
0.715	61991167
0.716	61991167
0.717	61991167
0.718	61991167
0.719	61991167
0.72	61991167
0.721	61991167
0.722	61991167
0.723	61991167
0.724	61991167
0.725	61991167
0.726	61991167
0.727	61991167
0.728	61991167
0.729	61991167
0.73	61991167
0.731	61991167
0.732	61991167
0.733	61991167
0.734	61991167
0.735	61991167
0.736	61991167
0.737	61991167
0.738	59545981
0.739	59545981
0.74	59545981
