fraction	Nx_length
0.863	4617650
0.864	4446995
0.865	4446995
0.866	4446995
0.867	4415430
0.868	4415430
0.869	4226275
0.87	4226275
0.871	4192249
0.872	4192249
0.873	4192249
0.874	4167709
0.875	4167709
0.876	4067503
0.877	4067503
0.878	3966891
0.879	3966891
0.88	3679569
0.881	3679569
0.882	3676582
0.883	3676582
0.884	3628232
0.885	3628232
0.886	3566243
0.887	3566243
0.888	3545035
0.889	3545035
0.89	3490278
0.891	3490278
0.892	3469583
0.893	3469583
0.894	3466948
0.895	3466948
0.896	3393659
0.897	3393659
0.898	3280233
0.899	3280233
0.9	3271826
0.901	3271826
0.902	3155569
0.903	3152210
0.904	3152210
0.905	3144168
0.906	3144168
0.907	3094589
0.908	3027137
0.909	3027137
0.91	2995742
0.911	2995742
0.912	2896706
0.913	2865713
0.914	2865713
0.915	2709991
0.916	2586322
0.917	2586322
0.918	2413727
0.919	2390394
0.92	2383273
0.921	2383273
0.922	2348964
0.923	2331047
0.924	2293168
0.925	2293168
0.926	2231535
0.927	2093229
0.928	2082938
0.929	2045788
0.93	2022705
0.931	1992004
0.932	1983274
0.933	1983274
0.934	1965021
0.935	1865944
0.936	1853251
0.937	1792013
0.938	1750875
0.939	1741048
0.94	1678768
0.941	1622551
0.942	1557131
0.943	1555401
0.944	1515525
0.945	1502733
0.946	1475979
0.947	1423718
0.948	1401630
0.949	1401191
0.95	1320815
0.951	1319398
0.952	1316725
0.953	1258626
0.954	1245265
0.955	1235324
0.956	1216728
0.957	1192928
0.958	1186094
0.959	1128313
0.96	1065010
0.961	1054127
0.962	1047372
0.963	1034426
0.964	1004490
0.965	995015
0.966	922175
0.967	869109
0.968	859068
0.969	835618
0.97	828203
0.971	800907
0.972	792662
0.973	757363
0.974	730237
0.975	684277
0.976	661730
0.977	610497
0.978	602830
0.979	572050
0.98	521654
0.981	500503
0.982	456633
0.983	424618
0.984	406381
0.985	390193
0.986	376341
0.987	341462
0.988	327030
0.989	301471
0.99	280302
0.991	272064
0.992	227000
0.993	212983
0.994	176558
0.995	132402
0.996	105726
0.997	82771
0.998	62475
0.999	36465
1.0	6
