fraction	Nx_length
0.522	54718507
0.523	54718507
0.524	52981394
0.525	52981394
0.526	52981394
0.527	52981394
0.528	52981394
0.529	52981394
0.53	52981394
0.531	52981394
0.532	52981394
0.533	52981394
0.534	52981394
0.535	52981394
0.536	52981394
0.537	52981394
0.538	52981394
0.539	52981394
0.54	52981394
0.541	52981394
0.542	52981394
0.543	52981394
0.544	52981394
0.545	52981394
0.546	52981394
0.547	52981394
0.548	52981394
0.549	52981394
0.55	52981394
0.551	52981394
0.552	52981394
0.553	47232710
0.554	47232710
0.555	47232710
0.556	47232710
0.557	47232710
0.558	47232710
0.559	47232710
0.56	47232710
0.561	47232710
0.562	47232710
0.563	47232710
0.564	47232710
0.565	47232710
0.566	47232710
0.567	47232710
0.568	47232710
0.569	47232710
0.57	47232710
0.571	47232710
0.572	47232710
0.573	47232710
0.574	47232710
0.575	47232710
0.576	47232710
0.577	47232710
0.578	47232710
0.579	46627845
0.58	46627845
0.581	46627845
0.582	46627845
0.583	46627845
0.584	46627845
0.585	46627845
0.586	46627845
0.587	46627845
0.588	46627845
0.589	46627845
0.59	46627845
0.591	46627845
0.592	46627845
0.593	46627845
0.594	46627845
0.595	46627845
0.596	46627845
0.597	46627845
0.598	46627845
0.599	46627845
0.6	46627845
0.601	46627845
0.602	46627845
0.603	46627845
0.604	46627845
0.605	41834633
0.606	41834633
0.607	41834633
0.608	41834633
0.609	41834633
0.61	41834633
0.611	41834633
0.612	41834633
0.613	41834633
0.614	41834633
0.615	41834633
0.616	41834633
0.617	41834633
0.618	41834633
0.619	41834633
0.62	41834633
0.621	41834633
0.622	41834633
0.623	41834633
0.624	41834633
0.625	41834633
0.626	41834633
0.627	41834633
0.628	40374322
0.629	40374322
0.63	40374322
0.631	40374322
0.632	40374322
0.633	40374322
0.634	40374322
0.635	40374322
0.636	40374322
0.637	40374322
0.638	40374322
0.639	40374322
0.64	40374322
0.641	40374322
0.642	40374322
0.643	40374322
0.644	40374322
0.645	40374322
0.646	40374322
0.647	40374322
