fraction	Nx_length
0.444	61581303
0.445	61581303
0.446	61581303
0.447	61581303
0.448	61581303
0.449	61581303
0.45	61581303
0.451	61581303
0.452	61581303
0.453	61581303
0.454	61581303
0.455	61581303
0.456	61581303
0.457	60621154
0.458	60621154
0.459	60621154
0.46	60621154
0.461	60621154
0.462	60621154
0.463	60621154
0.464	60621154
0.465	60621154
0.466	60621154
0.467	60621154
0.468	60621154
0.469	60621154
0.47	60621154
0.471	60621154
0.472	60621154
0.473	60621154
0.474	60621154
0.475	60621154
0.476	60621154
0.477	60621154
0.478	60621154
0.479	60621154
0.48	60621154
0.481	60621154
0.482	60621154
0.483	60621154
0.484	60621154
0.485	60621154
0.486	60621154
0.487	60621154
0.488	60621154
0.489	54101938
0.49	54101938
0.491	54101938
0.492	54101938
0.493	54101938
0.494	54101938
0.495	54101938
0.496	54101938
0.497	54101938
0.498	54101938
0.499	54101938
0.5	54101938
0.501	54101938
0.502	54101938
0.503	54101938
0.504	54101938
0.505	54101938
0.506	54101938
0.507	54101938
0.508	54101938
0.509	54101938
0.51	54101938
0.511	54101938
0.512	54101938
0.513	54101938
0.514	54101938
0.515	54101938
0.516	54101938
0.517	54101938
0.518	54101938
0.519	48880692
0.52	48880692
0.521	48880692
0.522	48880692
0.523	48880692
0.524	48880692
0.525	48880692
0.526	48880692
0.527	48880692
0.528	48880692
0.529	48880692
0.53	48880692
0.531	48880692
0.532	48880692
0.533	48880692
0.534	48880692
0.535	48880692
0.536	48880692
0.537	48880692
0.538	48880692
0.539	48880692
0.54	48880692
0.541	48880692
0.542	48880692
0.543	48880692
0.544	48880692
0.545	30473945
0.546	30473945
0.547	30473945
0.548	30473945
0.549	30473945
0.55	30473945
0.551	30473945
0.552	30473945
0.553	30473945
0.554	30473945
0.555	30473945
0.556	30473945
0.557	30473945
0.558	30473945
0.559	30473945
0.56	30473945
0.561	30473945
0.562	30076066
0.563	30076066
0.564	30076066
0.565	30076066
0.566	30076066
0.567	30076066
0.568	30076066
0.569	30076066
0.57	30076066
0.571	30076066
0.572	30076066
0.573	30076066
0.574	30076066
0.575	30076066
0.576	30076066
0.577	30076066
0.578	29330995
0.579	29330995
0.58	29330995
0.581	29330995
0.582	29330995
0.583	29330995
0.584	29330995
0.585	29330995
0.586	29330995
0.587	29330995
0.588	29330995
0.589	29330995
0.59	29330995
0.591	29330995
0.592	29330995
0.593	29330995
0.594	23706382
0.595	23706382
0.596	23706382
0.597	23706382
0.598	23706382
0.599	23706382
0.6	23706382
0.601	23706382
0.602	23706382
0.603	23706382
0.604	23706382
0.605	23706382
0.606	23706382
0.607	23152843
0.608	23152843
0.609	23152843
0.61	23152843
0.611	23152843
0.612	23152843
0.613	23152843
0.614	23152843
0.615	23152843
0.616	23152843
0.617	23152843
0.618	23152843
0.619	23152843
0.62	22828540
0.621	22828540
0.622	22828540
0.623	22828540
0.624	22828540
0.625	22828540
0.626	22828540
0.627	22828540
0.628	22828540
0.629	22828540
0.63	22828540
0.631	22828540
0.632	20402067
0.633	20402067
0.634	20402067
0.635	20402067
0.636	20402067
0.637	20402067
0.638	20402067
0.639	20402067
0.64	20402067
0.641	20402067
0.642	20402067
0.643	18345736
0.644	18345736
0.645	18345736
0.646	18345736
0.647	18345736
0.648	18345736
0.649	18345736
0.65	18345736
0.651	18345736
0.652	18345736
0.653	18051139
0.654	18051139
0.655	18051139
0.656	18051139
0.657	18051139
0.658	18051139
0.659	18051139
0.66	18051139
0.661	18051139
0.662	18051139
0.663	17111992
0.664	17111992
0.665	17111992
0.666	17111992
0.667	17111992
0.668	17111992
0.669	17111992
0.67	17111992
0.671	17111992
0.672	16928357
0.673	16928357
0.674	16928357
0.675	16928357
0.676	16928357
0.677	16928357
0.678	16928357
0.679	16928357
0.68	16928357
0.681	16455573
0.682	16455573
0.683	16455573
0.684	16455573
0.685	16455573
0.686	16455573
0.687	16455573
0.688	16455573
0.689	16455573
0.69	15320559
0.691	15320559
0.692	15320559
0.693	15320559
0.694	15320559
0.695	15320559
0.696	15320559
0.697	15320559
0.698	12666759
0.699	12666759
0.7	12666759
0.701	12666759
0.702	12666759
0.703	12666759
0.704	12666759
0.705	10862581
0.706	10862581
0.707	10862581
0.708	10862581
0.709	10862581
0.71	10862581
0.711	10501716
0.712	10501716
0.713	10501716
0.714	10501716
0.715	10501716
0.716	10501716
0.717	10274659
0.718	10274659
0.719	10274659
0.72	10274659
0.721	10274659
0.722	10074629
0.723	10074629
0.724	10074629
0.725	10074629
0.726	10074629
0.727	10074629
0.728	9616735
0.729	9616735
0.73	9616735
0.731	9616735
0.732	9616735
0.733	8712939
0.734	8712939
0.735	8712939
0.736	8712939
0.737	8712939
0.738	8663898
0.739	8663898
0.74	8663898
0.741	8663898
0.742	8663898
0.743	7320755
0.744	7320755
0.745	7320755
0.746	7320755
0.747	7288329
0.748	7288329
0.749	7288329
0.75	7288329
0.751	7254356
0.752	7254356
0.753	7254356
0.754	7143885
0.755	7143885
0.756	7143885
0.757	7143885
0.758	7124645
0.759	7124645
0.76	7124645
0.761	7124645
0.762	7069332
0.763	7069332
0.764	7069332
0.765	7069332
0.766	6995759
0.767	6995759
0.768	6995759
0.769	6995759
0.77	6825109
0.771	6825109
0.772	6825109
0.773	6825109
0.774	6506228
0.775	6506228
0.776	6506228
0.777	6492117
0.778	6492117
0.779	6492117
0.78	6492117
0.781	6448258
0.782	6448258
0.783	6448258
0.784	6222121
0.785	6222121
0.786	6222121
0.787	6198497
0.788	6198497
0.789	6198497
0.79	6198497
0.791	5823248
0.792	5823248
0.793	5823248
0.794	5814266
0.795	5814266
0.796	5814266
0.797	5643502
0.798	5643502
0.799	5643502
0.8	5513351
0.801	5513351
0.802	5513351
0.803	5389385
0.804	5389385
0.805	5389385
0.806	5303155
0.807	5303155
0.808	5303155
0.809	5241590
0.81	5241590
0.811	5241590
0.812	5167406
0.813	5167406
0.814	5167406
0.815	4932534
0.816	4932534
0.817	4595472
0.818	4595472
0.819	4595472
0.82	4550108
0.821	4550108
0.822	4481429
0.823	4481429
0.824	4481429
0.825	4412186
0.826	4412186
0.827	4366367
0.828	4366367
0.829	4366367
0.83	4245518
0.831	4245518
0.832	4196684
0.833	4196684
0.834	3952772
0.835	3952772
0.836	3935229
0.837	3935229
0.838	3899901
0.839	3899901
0.84	3825424
0.841	3825424
0.842	3825424
0.843	3822061
0.844	3822061
0.845	3732736
0.846	3732736
0.847	3715980
0.848	3715980
0.849	3668330
0.85	3668330
0.851	3645470
0.852	3645470
0.853	3625000
0.854	3625000
0.855	3417179
0.856	3387203
0.857	3387203
0.858	3355522
0.859	3355522
0.86	3217505
0.861	3217505
0.862	3103371
0.863	3103371
0.864	3085082
0.865	3075603
0.866	3075603
0.867	3055448
0.868	3055448
0.869	3031293
0.87	3014210
