fraction	Nx_length
0.873	2579779
0.874	2550196
0.875	2550196
0.876	2535731
0.877	2498965
0.878	2397748
0.879	2348379
0.88	2348379
0.881	2330482
0.882	2316739
0.883	2193558
0.884	2155251
0.885	2109217
0.886	2058525
0.887	1995151
0.888	1967120
0.889	1906537
0.89	1877451
0.891	1850846
0.892	1803998
0.893	1735750
0.894	1722193
0.895	1689095
0.896	1679180
0.897	1618578
0.898	1617031
0.899	1567654
0.9	1566482
0.901	1509395
0.902	1471001
0.903	1417188
0.904	1393887
0.905	1380663
0.906	1367390
0.907	1342210
0.908	1328438
0.909	1212087
0.91	1204201
0.911	1164062
0.912	1150994
0.913	1146172
0.914	1145300
0.915	1123913
0.916	1117193
0.917	1080552
0.918	1075775
0.919	1062406
0.92	1030491
0.921	997909
0.922	964791
0.923	934131
0.924	914938
0.925	908594
0.926	895607
0.927	854026
0.928	850643
0.929	833822
0.93	820566
0.931	776872
0.932	769689
0.933	725092
0.934	705221
0.935	699156
0.936	660488
0.937	644305
0.938	634958
0.939	615482
0.94	574936
0.941	561276
0.942	534290
0.943	527380
0.944	500395
0.945	484652
0.946	465969
0.947	437606
0.948	429694
0.949	418697
0.95	399239
0.951	391457
0.952	379980
0.953	350811
0.954	336349
0.955	326417
0.956	313603
0.957	306855
0.958	295396
0.959	290114
0.96	282325
0.961	275235
0.962	268706
0.963	252317
0.964	236672
0.965	227696
0.966	215271
0.967	206049
0.968	199540
0.969	188897
0.97	175558
0.971	166783
0.972	157082
0.973	149822
0.974	142119
0.975	133409
0.976	121023
0.977	114451
0.978	102461
0.979	93826
0.98	85399
0.981	78479
0.982	74257
0.983	68956
0.984	61292
0.985	54858
0.986	48259
0.987	40552
0.988	33900
0.989	28497
0.99	24650
0.991	21051
0.992	18295
0.993	16040
0.994	14243
0.995	12430
0.996	10963
0.997	9331
0.998	7673
0.999	5646
1.0	509
