fraction	Nx_length
0.637	114937749
0.638	114937749
0.639	114937749
0.64	114937749
0.641	114937749
0.642	114937749
0.643	114937749
0.644	114937749
0.645	114937749
0.646	114937749
0.647	114937749
0.648	114937749
0.649	114937749
0.65	114937749
0.651	114937749
0.652	114937749
0.653	114937749
0.654	114937749
0.655	114937749
0.656	114937749
0.657	114937749
0.658	114937749
0.659	114937749
0.66	114937749
0.661	114937749
0.662	114937749
0.663	114937749
0.664	114937749
0.665	114937749
0.666	114937749
0.667	114937749
0.668	114937749
0.669	114937749
0.67	114937749
0.671	114937749
0.672	114937749
0.673	114937749
0.674	114937749
0.675	114937749
0.676	114937749
0.677	114937749
0.678	114937749
0.679	114937749
0.68	114937749
0.681	96948851
0.682	96948851
0.683	96948851
0.684	96948851
0.685	96948851
0.686	96948851
0.687	96948851
0.688	96948851
0.689	96948851
0.69	96948851
0.691	96948851
0.692	96948851
0.693	96948851
0.694	96948851
0.695	96948851
0.696	96948851
0.697	96948851
0.698	96948851
0.699	96948851
0.7	96948851
0.701	96948851
0.702	96948851
0.703	96948851
0.704	96948851
0.705	96948851
0.706	96948851
0.707	96948851
0.708	96948851
0.709	96948851
0.71	96948851
0.711	96948851
0.712	96948851
0.713	96948851
0.714	96948851
0.715	96948851
0.716	96948851
0.717	96948851
0.718	96948851
0.719	96948851
0.72	96948851
0.721	96948851
0.722	96948851
0.723	96948851
0.724	96948851
0.725	96948851
0.726	96948851
0.727	96948851
0.728	96948851
0.729	96948851
0.73	96948851
0.731	96948851
0.732	96948851
0.733	96948851
0.734	96948851
0.735	89124874
0.736	89124874
0.737	89124874
0.738	89124874
0.739	89124874
0.74	89124874
0.741	89124874
0.742	89124874
0.743	89124874
0.744	89124874
0.745	89124874
0.746	89124874
0.747	89124874
0.748	89124874
0.749	89124874
0.75	89124874
0.751	89124874
0.752	89124874
0.753	89124874
0.754	89124874
0.755	89124874
0.756	89124874
0.757	89124874
0.758	89124874
0.759	89124874
0.76	89124874
0.761	89124874
0.762	89124874
0.763	89124874
0.764	89124874
0.765	89124874
0.766	89124874
0.767	89124874
0.768	89124874
0.769	89124874
0.77	89124874
0.771	89124874
0.772	89124874
0.773	89124874
0.774	89124874
0.775	89124874
0.776	89124874
0.777	89124874
0.778	89124874
0.779	89124874
0.78	89124874
0.781	89124874
0.782	89124874
0.783	89124874
0.784	78974167
0.785	78974167
0.786	78974167
0.787	78974167
0.788	78974167
0.789	78974167
0.79	78974167
0.791	78974167
0.792	78974167
0.793	78974167
0.794	78974167
0.795	78974167
0.796	78974167
0.797	78974167
0.798	78974167
0.799	78974167
0.8	78974167
0.801	78974167
0.802	78974167
0.803	78974167
0.804	78974167
0.805	78974167
0.806	78974167
0.807	78974167
0.808	78974167
0.809	78974167
0.81	78974167
0.811	78974167
0.812	78974167
0.813	78974167
0.814	78974167
0.815	78974167
0.816	78974167
0.817	78974167
0.818	78974167
0.819	78974167
0.82	78974167
0.821	78974167
0.822	78974167
0.823	78974167
0.824	78974167
0.825	78974167
0.826	78974167
0.827	78974167
0.828	59335008
0.829	59335008
0.83	59335008
0.831	59335008
0.832	59335008
0.833	59335008
0.834	59335008
0.835	59335008
0.836	59335008
0.837	59335008
0.838	59335008
0.839	59335008
0.84	59335008
0.841	59335008
0.842	59335008
0.843	59335008
0.844	59335008
0.845	59335008
0.846	59335008
0.847	59335008
0.848	59335008
0.849	59335008
0.85	59335008
0.851	59335008
0.852	59335008
0.853	59335008
0.854	59335008
0.855	59335008
0.856	59335008
0.857	59335008
0.858	59335008
0.859	59335008
0.86	58178783
0.861	58178783
0.862	58178783
0.863	58178783
0.864	58178783
0.865	58178783
0.866	58178783
0.867	58178783
0.868	58178783
0.869	58178783
0.87	58178783
