fraction	Nx_length
0.77	95383387
0.771	95383387
0.772	95383387
0.773	95383387
0.774	95383387
0.775	95383387
0.776	95383387
0.777	95383387
0.778	95383387
0.779	95383387
0.78	95383387
0.781	95383387
0.782	95383387
0.783	95383387
0.784	86380770
0.785	86380770
0.786	86380770
0.787	86380770
0.788	86380770
0.789	86380770
0.79	86380770
0.791	86380770
0.792	86380770
0.793	86380770
0.794	86380770
0.795	86380770
0.796	86380770
0.797	86380770
0.798	86380770
0.799	86380770
0.8	86380770
0.801	86380770
0.802	86380770
0.803	86380770
0.804	86380770
0.805	86380770
0.806	86380770
0.807	86380770
0.808	86380770
0.809	86380770
0.81	86380770
0.811	86380770
0.812	86380770
0.813	86380770
0.814	86380770
0.815	86380770
0.816	86380770
0.817	86380770
0.818	86380770
0.819	86380770
0.82	86380770
0.821	86380770
0.822	86380770
0.823	86380770
0.824	86380770
0.825	86380770
0.826	86380770
0.827	86380770
0.828	86380770
0.829	86380770
0.83	86380770
0.831	86380770
0.832	86380770
0.833	86380770
0.834	86380770
0.835	65758099
0.836	65758099
0.837	65758099
0.838	65758099
0.839	65758099
0.84	65758099
0.841	65758099
0.842	65758099
0.843	65758099
0.844	65758099
0.845	65758099
0.846	65758099
0.847	65758099
0.848	65758099
0.849	65758099
0.85	65758099
0.851	65758099
0.852	65758099
0.853	65758099
0.854	65758099
0.855	65758099
0.856	65758099
0.857	65758099
0.858	65758099
0.859	65758099
0.86	65758099
0.861	65758099
0.862	65758099
0.863	65758099
0.864	65758099
0.865	65758099
0.866	65758099
0.867	65758099
0.868	65758099
0.869	65758099
0.87	65758099
0.871	65758099
0.872	65758099
0.873	65758099
0.874	31547396
0.875	31547396
0.876	31547396
0.877	31547396
0.878	31547396
0.879	31547396
0.88	31547396
0.881	31547396
0.882	31547396
0.883	31547396
0.884	31547396
0.885	31547396
0.886	31547396
0.887	31547396
0.888	31547396
0.889	31547396
0.89	31547396
0.891	31547396
0.892	27790276
0.893	27790276
0.894	27790276
0.895	27790276
0.896	27790276
0.897	27790276
0.898	27790276
0.899	27790276
0.9	27790276
0.901	27790276
0.902	27790276
0.903	27790276
0.904	27790276
0.905	27790276
0.906	27790276
0.907	27790276
0.908	27790276
0.909	26765526
0.91	26765526
0.911	26765526
0.912	26765526
0.913	26765526
0.914	26765526
0.915	26765526
0.916	26765526
0.917	26765526
0.918	26765526
0.919	26765526
0.92	26765526
0.921	26765526
0.922	26765526
0.923	26765526
0.924	26765526
0.925	24509954
0.926	24509954
0.927	24509954
0.928	24509954
0.929	24509954
0.93	24509954
0.931	24509954
0.932	24509954
0.933	24509954
0.934	24509954
0.935	24509954
0.936	24509954
0.937	24509954
0.938	24509954
0.939	23599393
0.94	23599393
0.941	23599393
0.942	23599393
0.943	23599393
0.944	23599393
0.945	23599393
0.946	23599393
0.947	23599393
0.948	23599393
0.949	23599393
0.95	23599393
0.951	23599393
0.952	23599393
0.953	21072252
0.954	21072252
0.955	21072252
0.956	21072252
0.957	21072252
0.958	21072252
0.959	21072252
0.96	21072252
0.961	21072252
0.962	21072252
0.963	21072252
0.964	21072252
0.965	16578197
0.966	16578197
0.967	16578197
0.968	16578197
0.969	16578197
0.97	16578197
0.971	16578197
0.972	16578197
0.973	16578197
0.974	16578197
0.975	14647664
0.976	14647664
0.977	14647664
0.978	14647664
0.979	14647664
0.98	14647664
0.981	14647664
0.982	14647664
0.983	14647664
0.984	13214695
0.985	13214695
0.986	13214695
0.987	13214695
0.988	13214695
0.989	13214695
0.99	13214695
0.991	13214695
0.992	13196498
0.993	13196498
0.994	13196498
0.995	13196498
0.996	13196498
0.997	13196498
0.998	13196498
0.999	635894
1.0	2606
