fraction	Nx_length
0.717	18965670
0.718	18965670
0.719	18965670
0.72	18965670
0.721	18742455
0.722	18742455
0.723	18742455
0.724	18742455
0.725	18742455
0.726	18742455
0.727	18742455
0.728	18742455
0.729	18742455
0.73	18361877
0.731	18361877
0.732	18361877
0.733	18361877
0.734	18361877
0.735	18361877
0.736	18361877
0.737	18361877
0.738	18361877
0.739	18336574
0.74	18336574
0.741	18336574
0.742	18336574
0.743	18336574
0.744	18336574
0.745	18336574
0.746	18336574
0.747	18336574
0.748	17776586
0.749	17776586
0.75	17776586
0.751	17776586
0.752	17776586
0.753	17776586
0.754	17776586
0.755	17776586
0.756	17776586
0.757	17157441
0.758	17157441
0.759	17157441
0.76	17157441
0.761	17157441
0.762	17157441
0.763	17157441
0.764	17157441
0.765	16753250
0.766	16753250
0.767	16753250
0.768	16753250
0.769	16753250
0.77	16753250
0.771	16753250
0.772	16753250
0.773	16562832
0.774	16562832
0.775	16562832
0.776	16562832
0.777	16562832
0.778	16562832
0.779	16562832
0.78	16562832
0.781	16071811
0.782	16071811
0.783	16071811
0.784	16071811
0.785	16071811
0.786	16071811
0.787	16071811
0.788	16071811
0.789	15386655
0.79	15386655
0.791	15386655
0.792	15386655
0.793	15386655
0.794	15386655
0.795	15386655
0.796	14479947
0.797	14479947
0.798	14479947
0.799	14479947
0.8	14479947
0.801	14479947
0.802	14479947
0.803	14396505
0.804	14396505
0.805	14396505
0.806	14396505
0.807	14396505
0.808	14396505
0.809	14396505
0.81	13928410
0.811	13928410
0.812	13928410
0.813	13928410
0.814	13928410
0.815	13928410
0.816	13928410
0.817	12955920
0.818	12955920
0.819	12955920
0.82	12955920
0.821	12955920
0.822	12955920
0.823	12947116
0.824	12947116
0.825	12947116
0.826	12947116
0.827	12947116
0.828	12947116
0.829	11359151
0.83	11359151
0.831	11359151
0.832	11359151
0.833	11359151
0.834	11359151
0.835	10888200
0.836	10888200
0.837	10888200
0.838	10888200
0.839	10888200
0.84	10615435
0.841	10615435
0.842	10615435
0.843	10615435
0.844	10615435
0.845	10004368
0.846	10004368
0.847	10004368
0.848	10004368
0.849	10004368
0.85	9284873
0.851	9284873
0.852	9284873
0.853	9284873
0.854	9284873
0.855	8987672
0.856	8987672
0.857	8987672
0.858	8987672
0.859	7982901
0.86	7982901
0.861	7982901
0.862	7982901
0.863	7704895
0.864	7704895
0.865	7704895
0.866	7704895
0.867	6789838
0.868	6789838
0.869	6789838
0.87	6715279
0.871	6715279
0.872	6715279
0.873	5564127
0.874	5564127
0.875	5564127
0.876	5549677
0.877	5549677
0.878	5549677
0.879	5385885
0.88	5385885
0.881	5305090
0.882	5305090
0.883	5305090
0.884	5107925
0.885	5107925
0.886	5092923
0.887	5092923
0.888	5092923
0.889	4740944
0.89	4740944
0.891	4572398
0.892	4572398
0.893	4319858
0.894	4319858
0.895	4046176
0.896	4046176
0.897	3978685
0.898	3978685
0.899	3630247
0.9	3630247
0.901	3439236
0.902	3439236
0.903	3423326
0.904	3390313
0.905	3390313
0.906	3336175
0.907	3269398
0.908	3269398
0.909	3207175
0.91	3207175
0.911	3170101
0.912	2755958
0.913	2433112
0.914	2433112
0.915	2390603
0.916	2387011
0.917	2369062
0.918	2322259
0.919	2167623
0.92	2151256
0.921	2000461
0.922	1982639
0.923	1872746
0.924	1736199
0.925	1441338
0.926	1394851
0.927	1382939
0.928	1311684
0.929	1279577
0.93	1218027
0.931	1150754
0.932	1050309
0.933	926065
0.934	868103
0.935	804330
0.936	796503
0.937	761324
0.938	697208
0.939	684391
0.94	645865
0.941	625537
0.942	608590
0.943	555482
0.944	524060
0.945	503576
0.946	487505
0.947	471399
0.948	461978
0.949	442088
0.95	395850
0.951	376940
0.952	366796
0.953	356149
0.954	338325
0.955	309889
0.956	299167
0.957	291151
0.958	279247
0.959	264279
0.96	257794
0.961	244791
0.962	229506
0.963	208940
0.964	200688
0.965	190102
0.966	172512
0.967	163848
0.968	155779
0.969	143574
0.97	136806
0.971	127623
0.972	119119
0.973	110546
0.974	104183
0.975	96633
0.976	87860
0.977	81721
0.978	72984
0.979	63755
0.98	55590
0.981	50037
0.982	44075
0.983	37306
0.984	32709
0.985	28760
0.986	25009
0.987	21958
0.988	19359
0.989	17194
0.99	15416
0.991	13829
0.992	12291
0.993	11066
0.994	10021
0.995	8825
0.996	7759
0.997	6410
0.998	5129
0.999	3552
1.0	895
