fraction	Nx_length
0.144	249052848
0.145	249052848
0.146	249052848
0.147	249052848
0.148	249052848
0.149	249052848
0.15	249052848
0.151	249052848
0.152	249052848
0.153	249052848
0.154	249052848
0.155	249052848
0.156	249052848
0.157	249052848
0.158	249052848
0.159	249052848
0.16	249052848
0.161	249052848
0.162	249052848
0.163	249052848
0.164	249052848
0.165	249052848
0.166	249052848
0.167	249052848
0.168	249052848
0.169	249052848
0.17	249052848
0.171	249052848
0.172	249052848
0.173	249052848
0.174	249052848
0.175	249052848
0.176	249052848
0.177	249052848
0.178	249052848
0.179	249052848
0.18	249052848
0.181	249052848
0.182	249052848
0.183	249052848
0.184	249052848
0.185	249052848
0.186	249052848
0.187	249052848
0.188	249052848
0.189	249052848
0.19	249052848
0.191	249052848
0.192	249052848
0.193	249052848
0.194	249052848
0.195	249052848
0.196	249052848
0.197	249052848
0.198	249052848
0.199	249052848
0.2	249052848
0.201	249052848
0.202	249052848
0.203	249052848
0.204	249052848
0.205	249052848
0.206	249052848
0.207	249052848
0.208	249052848
0.209	249052848
0.21	249052848
0.211	249052848
0.212	249052848
0.213	249052848
0.214	249052848
0.215	249052848
0.216	249052848
0.217	249052848
0.218	249052848
0.219	249052848
0.22	249052848
0.221	249052848
0.222	249052848
0.223	249052848
0.224	249052848
0.225	249052848
0.226	249052848
0.227	249052848
0.228	249052848
0.229	249052848
0.23	249052848
0.231	249052848
0.232	249052848
0.233	249052848
0.234	249052848
0.235	249052848
0.236	249052848
0.237	249052848
0.238	249052848
0.239	249052848
0.24	249052848
0.241	249052848
0.242	249052848
0.243	249052848
0.244	249052848
0.245	249052848
0.246	249052848
0.247	249052848
0.248	249052848
0.249	249052848
0.25	249052848
0.251	249052848
0.252	249052848
0.253	249052848
0.254	249052848
0.255	249052848
0.256	249052848
0.257	249052848
0.258	249052848
0.259	249052848
0.26	249052848
0.261	249052848
0.262	249052848
0.263	249052848
0.264	249052848
0.265	249052848
0.266	249052848
0.267	249052848
0.268	249052848
0.269	249052848
0.27	249052848
0.271	249052848
0.272	249052848
0.273	249052848
0.274	249052848
0.275	249052848
0.276	249052848
0.277	249052848
0.278	249052848
0.279	249052848
0.28	200340082
0.281	200340082
0.282	200340082
0.283	200340082
0.284	200340082
0.285	200340082
0.286	200340082
0.287	200340082
0.288	200340082
0.289	200340082
0.29	200340082
0.291	200340082
0.292	200340082
0.293	200340082
0.294	200340082
0.295	200340082
0.296	200340082
0.297	200340082
0.298	200340082
0.299	200340082
0.3	200340082
0.301	200340082
0.302	200340082
0.303	200340082
0.304	200340082
0.305	200340082
0.306	200340082
0.307	200340082
0.308	200340082
0.309	200340082
0.31	200340082
0.311	200340082
0.312	200340082
0.313	200340082
0.314	200340082
0.315	200340082
0.316	200340082
0.317	200340082
0.318	200340082
0.319	200340082
0.32	200340082
0.321	200340082
0.322	200340082
0.323	200340082
0.324	200340082
0.325	200340082
0.326	200340082
0.327	200340082
0.328	200340082
0.329	200340082
0.33	200340082
0.331	200340082
0.332	200340082
0.333	200340082
0.334	200340082
0.335	200340082
0.336	200340082
0.337	200340082
0.338	200340082
0.339	200340082
0.34	200340082
0.341	200340082
0.342	200340082
0.343	200340082
0.344	200340082
0.345	200340082
0.346	200340082
0.347	200340082
0.348	200340082
0.349	200340082
0.35	200340082
0.351	200340082
0.352	200340082
0.353	200340082
0.354	200340082
0.355	200340082
0.356	200340082
0.357	200340082
0.358	200340082
0.359	200340082
0.36	200340082
0.361	200340082
0.362	200340082
0.363	200340082
0.364	200340082
0.365	200340082
0.366	200340082
0.367	200340082
0.368	200340082
0.369	200340082
0.37	200340082
0.371	200340082
0.372	200340082
0.373	200340082
0.374	200340082
0.375	200340082
0.376	200340082
0.377	200340082
0.378	200340082
0.379	200340082
0.38	200340082
0.381	200340082
0.382	200340082
0.383	200340082
0.384	200340082
0.385	200340082
0.386	200340082
0.387	200340082
0.388	200340082
0.389	200340082
0.39	200340082
0.391	124961897
0.392	124961897
0.393	124961897
0.394	124961897
0.395	124961897
0.396	124961897
0.397	124961897
0.398	124961897
0.399	124961897
0.4	124961897
0.401	124961897
0.402	124961897
0.403	124961897
0.404	124961897
0.405	124961897
0.406	124961897
0.407	124961897
0.408	124961897
0.409	124961897
0.41	124961897
0.411	124961897
0.412	124961897
0.413	124961897
0.414	124961897
0.415	124961897
0.416	124961897
0.417	124961897
0.418	124961897
0.419	124961897
0.42	124961897
0.421	124961897
0.422	124961897
0.423	124961897
0.424	124961897
0.425	124961897
0.426	124961897
