fraction	Nx_length
0.607	80850399
0.608	80850399
0.609	80850399
0.61	80850399
0.611	80850399
0.612	80850399
0.613	80850399
0.614	80850399
0.615	80850399
0.616	80850399
0.617	80850399
0.618	80850399
0.619	80850399
0.62	80850399
0.621	80850399
0.622	80850399
0.623	80850399
0.624	80850399
0.625	80850399
0.626	80850399
0.627	80850399
0.628	80850399
0.629	80850399
0.63	80850399
0.631	80850399
0.632	80850399
0.633	80850399
0.634	80850399
0.635	80850399
0.636	80850399
0.637	74457457
0.638	74457457
0.639	74457457
0.64	74457457
0.641	74457457
0.642	74457457
0.643	74457457
0.644	74457457
0.645	74457457
0.646	74457457
0.647	74457457
0.648	74457457
0.649	74457457
0.65	74457457
0.651	74457457
0.652	74457457
0.653	74457457
0.654	74457457
0.655	74457457
0.656	74457457
0.657	74457457
0.658	74457457
0.659	74457457
0.66	74457457
0.661	74457457
0.662	74457457
0.663	74457457
0.664	74457457
0.665	74457457
0.666	74457457
0.667	74457457
0.668	74457457
0.669	74457457
0.67	74457457
0.671	74457457
0.672	74457457
0.673	74457457
0.674	74457457
0.675	74457457
0.676	74457457
0.677	74457457
0.678	74457457
0.679	74457457
0.68	74457457
0.681	74457457
0.682	74457457
0.683	74457457
0.684	74457457
0.685	74457457
0.686	74457457
0.687	59223078
0.688	59223078
0.689	59223078
0.69	59223078
0.691	59223078
0.692	59223078
0.693	59223078
0.694	59223078
0.695	59223078
0.696	59223078
0.697	59223078
0.698	59223078
0.699	59223078
0.7	59223078
0.701	59223078
0.702	59223078
0.703	59223078
0.704	59223078
0.705	59223078
0.706	59223078
0.707	59223078
0.708	59223078
0.709	59223078
0.71	59223078
0.711	59223078
0.712	59223078
0.713	59223078
0.714	59223078
0.715	59223078
0.716	59223078
0.717	59223078
0.718	59223078
0.719	59223078
0.72	59223078
0.721	59223078
0.722	59223078
0.723	59223078
0.724	59223078
0.725	59223078
0.726	59223078
0.727	58632850
0.728	58632850
0.729	58632850
0.73	58632850
0.731	58632850
0.732	58632850
0.733	58632850
0.734	58632850
0.735	58632850
0.736	58632850
0.737	58632850
0.738	58632850
0.739	58632850
0.74	58632850
0.741	58632850
0.742	58632850
0.743	58632850
0.744	58632850
0.745	58632850
