fraction	Nx_length
0.371	257345632
0.372	257345632
0.373	257345632
0.374	257345632
0.375	257345632
0.376	257345632
0.377	257345632
0.378	257345632
0.379	257345632
0.38	257345632
0.381	257345632
0.382	257345632
0.383	257345632
0.384	257345632
0.385	257345632
0.386	257345632
0.387	257345632
0.388	257345632
0.389	257345632
0.39	257345632
0.391	257345632
0.392	257345632
0.393	257345632
0.394	257345632
0.395	257345632
0.396	257345632
0.397	257345632
0.398	257345632
0.399	257345632
0.4	200959534
0.401	200959534
0.402	200959534
0.403	200959534
0.404	200959534
0.405	200959534
0.406	200959534
0.407	200959534
0.408	200959534
0.409	200959534
0.41	200959534
0.411	200959534
0.412	200959534
0.413	200959534
0.414	200959534
0.415	200959534
0.416	200959534
0.417	200959534
0.418	200959534
0.419	200959534
0.42	200959534
0.421	200959534
0.422	200959534
0.423	200959534
0.424	200959534
0.425	200959534
0.426	200959534
0.427	200959534
0.428	200959534
0.429	200959534
0.43	200959534
0.431	200959534
0.432	200959534
0.433	200959534
0.434	200959534
0.435	200959534
0.436	200959534
0.437	200959534
0.438	200959534
0.439	200959534
0.44	200959534
0.441	200959534
0.442	200959534
0.443	200959534
0.444	200959534
0.445	200959534
0.446	200959534
0.447	200959534
0.448	200959534
0.449	200959534
0.45	200959534
0.451	200959534
0.452	200959534
0.453	200959534
0.454	200959534
0.455	200959534
0.456	200959534
0.457	200959534
0.458	200959534
0.459	200959534
0.46	200959534
0.461	200959534
0.462	200959534
0.463	200959534
0.464	200959534
0.465	200959534
0.466	200959534
0.467	200959534
0.468	200959534
0.469	200959534
0.47	200959534
0.471	200959534
0.472	200959534
0.473	200959534
0.474	200959534
0.475	200959534
0.476	200959534
0.477	200959534
0.478	200959534
0.479	200959534
0.48	200959534
0.481	200959534
0.482	200959534
0.483	200959534
0.484	200959534
0.485	200959534
0.486	200959534
0.487	200959534
0.488	200959534
0.489	200959534
0.49	200959534
0.491	200959534
0.492	200959534
0.493	200959534
0.494	200959534
0.495	200959534
0.496	200959534
0.497	200959534
0.498	200959534
0.499	200959534
0.5	200959534
0.501	200959534
0.502	200959534
0.503	200959534
0.504	200959534
0.505	200959534
0.506	200959534
0.507	200959534
0.508	200959534
0.509	200959534
0.51	200959534
0.511	200959534
0.512	200959534
0.513	200959534
0.514	200959534
0.515	200959534
0.516	200959534
0.517	200959534
0.518	200959534
0.519	200959534
0.52	200959534
0.521	200959534
0.522	200959534
0.523	200959534
0.524	200959534
0.525	200959534
0.526	200959534
0.527	200959534
0.528	200959534
0.529	200959534
0.53	200959534
0.531	200959534
0.532	200959534
0.533	200959534
0.534	200959534
0.535	200959534
0.536	136098630
0.537	136098630
0.538	136098630
0.539	136098630
0.54	136098630
0.541	136098630
0.542	136098630
0.543	136098630
0.544	136098630
0.545	136098630
0.546	136098630
0.547	136098630
0.548	136098630
0.549	136098630
0.55	136098630
0.551	136098630
0.552	136098630
0.553	136098630
0.554	136098630
0.555	136098630
0.556	136098630
0.557	136098630
0.558	136098630
0.559	136098630
0.56	136098630
0.561	136098630
0.562	136098630
0.563	136098630
0.564	136098630
0.565	136098630
0.566	136098630
0.567	136098630
0.568	136098630
0.569	136098630
0.57	136098630
0.571	136098630
0.572	136098630
0.573	136098630
0.574	136098630
0.575	136098630
0.576	136098630
0.577	136098630
0.578	136098630
0.579	136098630
0.58	136098630
0.581	136098630
0.582	136098630
0.583	136098630
0.584	136098630
0.585	136098630
0.586	136098630
0.587	136098630
0.588	136098630
0.589	136098630
0.59	136098630
0.591	136098630
0.592	136098630
0.593	136098630
0.594	136098630
0.595	136098630
0.596	136098630
0.597	136098630
0.598	136098630
0.599	136098630
0.6	136098630
0.601	136098630
0.602	136098630
0.603	136098630
0.604	136098630
0.605	136098630
0.606	136098630
0.607	136098630
0.608	136098630
0.609	136098630
0.61	136098630
0.611	136098630
0.612	136098630
0.613	136098630
0.614	136098630
0.615	136098630
0.616	136098630
0.617	136098630
0.618	136098630
0.619	136098630
0.62	136098630
0.621	136098630
0.622	136098630
0.623	136098630
0.624	136098630
