fraction	Nx_length
0.236	313455771
0.237	313455771
0.238	313455771
0.239	313455771
0.24	313455771
0.241	313455771
0.242	313455771
0.243	313455771
0.244	313455771
0.245	313455771
0.246	313455771
0.247	313455771
0.248	313455771
0.249	313455771
0.25	313455771
0.251	313455771
0.252	313455771
0.253	313455771
0.254	313455771
0.255	313455771
0.256	313455771
0.257	313455771
0.258	313455771
0.259	313455771
0.26	313455771
0.261	313455771
0.262	313455771
0.263	313455771
0.264	313455771
0.265	313455771
0.266	313455771
0.267	313455771
0.268	313455771
0.269	313455771
0.27	313455771
0.271	313455771
0.272	313455771
0.273	313455771
0.274	313455771
0.275	313455771
0.276	313455771
0.277	313455771
0.278	313455771
0.279	313455771
0.28	313455771
0.281	313455771
0.282	313455771
0.283	313455771
0.284	313455771
0.285	313455771
0.286	313455771
0.287	313455771
0.288	313455771
0.289	313455771
0.29	313455771
0.291	313455771
0.292	313455771
0.293	313455771
0.294	313455771
0.295	313455771
0.296	313455771
0.297	313455771
0.298	313455771
0.299	313455771
0.3	313455771
0.301	313455771
0.302	313455771
0.303	313455771
0.304	313455771
0.305	313455771
0.306	313455771
0.307	313455771
0.308	313455771
0.309	313455771
0.31	313455771
0.311	313455771
0.312	313455771
0.313	313455771
0.314	313455771
0.315	313455771
0.316	313455771
0.317	313455771
0.318	313455771
0.319	313455771
0.32	313455771
0.321	313455771
0.322	313455771
0.323	313455771
0.324	313455771
0.325	313455771
0.326	313455771
0.327	313455771
0.328	313455771
0.329	313455771
0.33	313455771
0.331	313455771
0.332	313455771
0.333	313455771
0.334	313455771
0.335	313455771
0.336	313455771
0.337	313455771
0.338	313455771
0.339	313455771
0.34	313455771
0.341	313455771
0.342	313455771
0.343	313455771
0.344	313455771
0.345	313455771
0.346	313455771
0.347	313455771
0.348	313455771
0.349	313455771
0.35	313455771
0.351	313455771
0.352	313455771
0.353	313455771
0.354	313455771
0.355	313455771
0.356	313455771
0.357	313455771
0.358	313455771
0.359	313455771
0.36	313455771
0.361	313455771
0.362	313455771
0.363	313455771
0.364	313455771
0.365	313455771
0.366	313455771
0.367	313455771
0.368	313455771
0.369	313455771
0.37	313455771
0.371	313455771
0.372	313455771
0.373	313455771
0.374	313455771
0.375	313455771
0.376	313455771
0.377	313455771
0.378	313455771
0.379	313455771
0.38	313455771
0.381	313455771
0.382	313455771
0.383	313455771
0.384	266210064
0.385	266210064
0.386	266210064
0.387	266210064
0.388	266210064
0.389	266210064
0.39	266210064
0.391	266210064
0.392	266210064
0.393	266210064
0.394	266210064
0.395	266210064
0.396	266210064
0.397	266210064
0.398	266210064
0.399	266210064
0.4	266210064
0.401	266210064
0.402	266210064
0.403	266210064
0.404	266210064
0.405	266210064
0.406	266210064
0.407	266210064
0.408	266210064
0.409	266210064
0.41	266210064
0.411	266210064
0.412	266210064
0.413	266210064
0.414	266210064
0.415	266210064
0.416	266210064
0.417	266210064
0.418	266210064
0.419	266210064
0.42	266210064
0.421	266210064
0.422	266210064
0.423	266210064
0.424	266210064
0.425	266210064
0.426	266210064
0.427	266210064
0.428	266210064
0.429	266210064
0.43	266210064
0.431	266210064
0.432	266210064
0.433	266210064
0.434	266210064
0.435	266210064
0.436	266210064
0.437	266210064
0.438	266210064
0.439	266210064
0.44	266210064
0.441	266210064
0.442	266210064
0.443	266210064
0.444	266210064
0.445	266210064
0.446	266210064
0.447	266210064
0.448	266210064
0.449	266210064
0.45	266210064
0.451	266210064
0.452	266210064
0.453	266210064
0.454	266210064
0.455	266210064
0.456	266210064
0.457	266210064
0.458	266210064
0.459	266210064
0.46	266210064
0.461	266210064
0.462	266210064
0.463	266210064
0.464	266210064
0.465	266210064
0.466	266210064
0.467	266210064
0.468	266210064
0.469	266210064
0.47	266210064
0.471	266210064
0.472	266210064
0.473	266210064
0.474	266210064
0.475	266210064
0.476	266210064
0.477	266210064
0.478	266210064
0.479	266210064
