fraction	Nx_length
0.955	296406
0.956	287041
0.957	281720
0.958	275076
0.959	271707
0.96	265630
0.961	255076
0.962	249735
0.963	238123
0.964	235191
0.965	225620
0.966	222362
0.967	216727
0.968	215000
0.969	210511
0.97	206768
0.971	199557
0.972	193164
0.973	183824
0.974	178760
0.975	168679
0.976	163583
0.977	158108
0.978	153012
0.979	145818
0.98	139599
0.981	134111
0.982	131119
0.983	126693
0.984	120437
0.985	114165
0.986	108727
0.987	103510
0.988	99473
0.989	94226
0.99	91152
0.991	86946
0.992	80620
0.993	75703
0.994	70605
0.995	66430
0.996	59575
0.997	53390
0.998	47169
0.999	39284
1.0	17116
