fraction	Nx_length
0.197	108794513
0.198	108794513
0.199	108794513
0.2	108794513
0.201	108794513
0.202	108794513
0.203	108794513
0.204	108794513
0.205	108794513
0.206	108794513
0.207	108794513
0.208	108794513
0.209	108794513
0.21	108794513
0.211	108794513
0.212	108794513
0.213	108794513
0.214	108794513
0.215	108794513
0.216	108794513
0.217	108794513
0.218	108794513
0.219	108794513
0.22	108794513
0.221	108794513
0.222	108794513
0.223	108794513
0.224	108794513
0.225	108794513
0.226	108794513
0.227	108794513
0.228	108794513
0.229	108794513
0.23	108794513
0.231	108794513
0.232	108794513
0.233	108794513
0.234	108794513
0.235	108794513
0.236	108794513
0.237	108034798
0.238	108034798
0.239	108034798
0.24	108034798
0.241	108034798
0.242	108034798
0.243	108034798
0.244	108034798
0.245	108034798
0.246	108034798
0.247	108034798
0.248	108034798
0.249	108034798
0.25	108034798
0.251	108034798
0.252	108034798
0.253	108034798
0.254	108034798
0.255	108034798
0.256	108034798
0.257	108034798
0.258	108034798
0.259	108034798
0.26	108034798
0.261	108034798
0.262	108034798
0.263	108034798
0.264	108034798
0.265	108034798
0.266	108034798
0.267	108034798
0.268	108034798
0.269	108034798
0.27	108034798
0.271	108034798
0.272	108034798
0.273	108034798
0.274	108034798
0.275	108034798
0.276	108034798
0.277	108034798
0.278	108034798
0.279	108034798
0.28	108034798
0.281	108034798
0.282	108034798
0.283	108034798
0.284	108034798
0.285	108034798
0.286	108034798
0.287	108034798
0.288	108034798
0.289	108034798
0.29	108034798
0.291	108034798
0.292	108034798
0.293	108034798
0.294	108034798
0.295	108034798
0.296	108034798
0.297	108034798
0.298	108034798
0.299	108034798
0.3	108034798
0.301	108034798
0.302	108034798
0.303	108034798
0.304	108034798
0.305	108034798
0.306	104231792
0.307	104231792
0.308	104231792
0.309	104231792
0.31	104231792
0.311	104231792
0.312	104231792
0.313	104231792
0.314	104231792
0.315	104231792
0.316	104231792
0.317	104231792
0.318	104231792
0.319	104231792
0.32	104231792
0.321	104231792
0.322	104231792
0.323	104231792
0.324	104231792
0.325	104231792
0.326	104231792
0.327	104231792
0.328	104231792
0.329	104231792
0.33	104231792
0.331	104231792
0.332	104231792
0.333	104231792
0.334	104231792
0.335	104231792
0.336	104231792
0.337	104231792
0.338	104231792
0.339	104231792
0.34	104231792
0.341	104231792
0.342	104231792
0.343	104231792
0.344	104231792
0.345	104231792
0.346	104231792
0.347	104231792
0.348	104231792
0.349	104231792
0.35	104231792
0.351	104231792
0.352	104231792
0.353	104231792
0.354	104231792
0.355	104231792
0.356	104231792
0.357	104231792
0.358	104231792
0.359	104231792
0.36	104231792
0.361	104231792
0.362	104231792
0.363	104231792
0.364	104231792
0.365	104231792
0.366	104231792
0.367	104231792
0.368	104231792
0.369	104231792
0.37	104231792
0.371	104231792
0.372	104231792
0.373	96163000
0.374	96163000
0.375	96163000
0.376	96163000
0.377	96163000
0.378	96163000
0.379	96163000
0.38	96163000
0.381	96163000
0.382	96163000
0.383	96163000
0.384	96163000
0.385	96163000
0.386	96163000
0.387	96163000
0.388	96163000
0.389	96163000
0.39	96163000
0.391	96163000
0.392	96163000
0.393	96163000
0.394	96163000
0.395	96163000
0.396	96163000
0.397	96163000
0.398	96163000
0.399	96163000
0.4	96163000
0.401	96163000
0.402	96163000
0.403	96163000
0.404	96163000
0.405	96163000
0.406	96163000
0.407	96163000
0.408	96163000
0.409	96163000
0.41	96163000
0.411	96163000
