fraction	Nx_length
0.369	255164795
0.37	255164795
0.371	255164795
0.372	255164795
0.373	255164795
0.374	255164795
0.375	255164795
0.376	255164795
0.377	255164795
0.378	255164795
0.379	255164795
0.38	255164795
0.381	255164795
0.382	255164795
0.383	255164795
0.384	255164795
0.385	255164795
0.386	255164795
0.387	255164795
0.388	255164795
0.389	255164795
0.39	255164795
0.391	255164795
0.392	255164795
0.393	255164795
0.394	255164795
0.395	255164795
0.396	255164795
0.397	208671581
0.398	208671581
0.399	208671581
0.4	208671581
0.401	208671581
0.402	208671581
0.403	208671581
0.404	208671581
0.405	208671581
0.406	208671581
0.407	208671581
0.408	208671581
0.409	208671581
0.41	208671581
0.411	208671581
0.412	208671581
0.413	208671581
0.414	208671581
0.415	208671581
0.416	208671581
0.417	208671581
0.418	208671581
0.419	208671581
0.42	208671581
0.421	208671581
0.422	208671581
0.423	208671581
0.424	208671581
0.425	208671581
0.426	208671581
0.427	208671581
0.428	208671581
0.429	208671581
0.43	208671581
0.431	208671581
0.432	208671581
0.433	208671581
0.434	208671581
0.435	208671581
0.436	208671581
0.437	208671581
0.438	208671581
0.439	208671581
0.44	208671581
0.441	208671581
0.442	208671581
0.443	208671581
0.444	208671581
0.445	208671581
0.446	208671581
0.447	208671581
0.448	208671581
0.449	208671581
0.45	208671581
0.451	208671581
0.452	208671581
0.453	208671581
0.454	208671581
0.455	208671581
0.456	208671581
0.457	208671581
0.458	208671581
0.459	208671581
0.46	208671581
0.461	208671581
0.462	208671581
0.463	208671581
0.464	208671581
0.465	208671581
0.466	208671581
0.467	208671581
0.468	208671581
0.469	208671581
0.47	208671581
0.471	208671581
0.472	208671581
0.473	208671581
0.474	208671581
0.475	208671581
0.476	208671581
0.477	208671581
0.478	208671581
0.479	208671581
0.48	208671581
0.481	208671581
0.482	208671581
0.483	208671581
0.484	208671581
0.485	208671581
0.486	208671581
0.487	208671581
0.488	208671581
0.489	208671581
0.49	208671581
0.491	208671581
0.492	208671581
0.493	208671581
0.494	208671581
0.495	208671581
0.496	208671581
0.497	208671581
0.498	208671581
0.499	208671581
0.5	208671581
0.501	208671581
0.502	208671581
0.503	208671581
0.504	208671581
0.505	208671581
0.506	208671581
0.507	208671581
0.508	208671581
0.509	208671581
0.51	208671581
0.511	208671581
0.512	208671581
0.513	208671581
0.514	208671581
0.515	208671581
0.516	208671581
0.517	208671581
0.518	208671581
0.519	208671581
0.52	208671581
0.521	208671581
0.522	208671581
0.523	208671581
0.524	208671581
0.525	208671581
0.526	208671581
0.527	208671581
0.528	208671581
0.529	208671581
0.53	208671581
0.531	208671581
0.532	208671581
0.533	208671581
0.534	208671581
0.535	208671581
0.536	208671581
0.537	208671581
0.538	208671581
0.539	208671581
0.54	208671581
0.541	208671581
0.542	208671581
0.543	208671581
0.544	208671581
0.545	208671581
0.546	199700853
0.547	199700853
0.548	199700853
0.549	199700853
0.55	199700853
0.551	199700853
0.552	199700853
0.553	199700853
0.554	199700853
0.555	199700853
0.556	199700853
0.557	199700853
0.558	199700853
0.559	199700853
0.56	199700853
0.561	199700853
0.562	199700853
0.563	199700853
0.564	199700853
0.565	199700853
0.566	199700853
0.567	199700853
0.568	199700853
0.569	199700853
0.57	199700853
0.571	199700853
0.572	199700853
0.573	199700853
0.574	199700853
0.575	199700853
0.576	199700853
0.577	199700853
0.578	199700853
0.579	199700853
0.58	199700853
0.581	199700853
0.582	199700853
0.583	199700853
0.584	199700853
0.585	199700853
0.586	199700853
0.587	199700853
0.588	199700853
