fraction	Nx_length
0.619	15681583
0.62	15681583
0.621	15681583
0.622	15681583
0.623	15681583
0.624	15681583
0.625	15681583
0.626	15601288
0.627	15601288
0.628	15601288
0.629	15601288
0.63	15601288
0.631	15601288
0.632	15601288
0.633	15601288
0.634	13955047
0.635	13955047
0.636	13955047
0.637	13955047
0.638	13955047
0.639	13955047
0.64	13237231
0.641	13237231
0.642	13237231
0.643	13237231
0.644	13237231
0.645	13237231
0.646	12877040
0.647	12877040
0.648	12877040
0.649	12877040
0.65	12877040
0.651	12877040
0.652	11267341
0.653	11267341
0.654	11267341
0.655	11267341
0.656	11267341
0.657	10892066
0.658	10892066
0.659	10892066
0.66	10892066
0.661	10892066
0.662	10722053
0.663	10722053
0.664	10722053
0.665	10722053
0.666	10722053
0.667	10610582
0.668	10610582
0.669	10610582
0.67	10610582
0.671	10610582
0.672	10313352
0.673	10313352
0.674	10313352
0.675	10313352
0.676	10313352
0.677	9847374
0.678	9847374
0.679	9847374
0.68	9847374
0.681	9842741
0.682	9842741
0.683	9842741
0.684	9842741
0.685	9842741
0.686	9459438
0.687	9459438
0.688	9459438
0.689	9459438
0.69	9408581
0.691	9408581
0.692	9408581
0.693	9408581
0.694	9408581
0.695	8764067
0.696	8764067
0.697	8764067
0.698	8764067
0.699	8360084
0.7	8360084
0.701	8360084
0.702	8360084
0.703	8174727
0.704	8174727
0.705	8174727
0.706	7628253
0.707	7628253
0.708	7628253
0.709	7628253
0.71	7462920
0.711	7462920
0.712	7462920
0.713	7076711
0.714	7076711
0.715	7076711
0.716	7076711
0.717	6667371
0.718	6667371
0.719	6667371
0.72	6422323
0.721	6422323
0.722	6422323
0.723	6212123
0.724	6212123
0.725	6212123
0.726	6182992
0.727	6182992
0.728	6132772
0.729	6132772
0.73	6132772
0.731	5898667
0.732	5898667
0.733	5898667
0.734	5896640
0.735	5896640
0.736	5896640
0.737	5671916
0.738	5671916
0.739	5568484
0.74	5568484
0.741	5568484
0.742	5387420
0.743	5387420
0.744	5343184
0.745	5343184
0.746	5343184
0.747	5192740
0.748	5192740
0.749	5167575
0.75	5167575
0.751	5167575
0.752	5036302
0.753	5036302
0.754	5032365
0.755	5032365
0.756	4939597
0.757	4939597
0.758	4939597
0.759	4922441
0.76	4922441
0.761	4698778
0.762	4698778
0.763	4668671
0.764	4668671
0.765	4615496
0.766	4615496
0.767	4548885
0.768	4548885
0.769	4455047
0.77	4455047
0.771	4302699
0.772	4302699
0.773	4296015
0.774	4296015
0.775	4147623
0.776	4147623
0.777	4145242
0.778	4145242
0.779	4028018
0.78	4028018
0.781	3743397
0.782	3743397
0.783	3716579
0.784	3713727
0.785	3713727
0.786	3585500
0.787	3585500
0.788	3578573
0.789	3578573
0.79	3557227
0.791	3526074
0.792	3526074
0.793	3514211
0.794	3503126
0.795	3503126
0.796	3494179
0.797	3494179
0.798	3463715
0.799	3461337
0.8	3461337
0.801	3305890
0.802	3243023
0.803	3243023
0.804	3228756
0.805	3219464
0.806	3219464
0.807	3117841
0.808	2916136
0.809	2916136
0.81	2907389
0.811	2897866
0.812	2890830
0.813	2890830
0.814	2812171
0.815	2781869
0.816	2778040
0.817	2760255
0.818	2760255
