fraction	Nx_length
0.125	177645525
0.126	177645525
0.127	177645525
0.128	177645525
0.129	177645525
0.13	177645525
0.131	177645525
0.132	177645525
0.133	177645525
0.134	177645525
0.135	177645525
0.136	177645525
0.137	177645525
0.138	177645525
0.139	177645525
0.14	177645525
0.141	177645525
0.142	177645525
0.143	177645525
0.144	177645525
0.145	177645525
0.146	177645525
0.147	177645525
0.148	177645525
0.149	177645525
0.15	177645525
0.151	177645525
0.152	177645525
0.153	177645525
0.154	177645525
0.155	177645525
0.156	177645525
0.157	177645525
0.158	177645525
0.159	177645525
0.16	177645525
0.161	177645525
0.162	177645525
0.163	177645525
0.164	177645525
0.165	177645525
0.166	177645525
0.167	177645525
0.168	177645525
0.169	177645525
0.17	177645525
0.171	177645525
0.172	177645525
0.173	177645525
0.174	177645525
0.175	177645525
0.176	177645525
0.177	177645525
0.178	177645525
0.179	177645525
0.18	177645525
0.181	177645525
0.182	177645525
0.183	177645525
0.184	177645525
0.185	177645525
0.186	177645525
0.187	177645525
0.188	177645525
0.189	177645525
0.19	177645525
0.191	177645525
0.192	177645525
0.193	177645525
0.194	177645525
0.195	177645525
0.196	177645525
0.197	177645525
0.198	177645525
0.199	177645525
0.2	177645525
0.201	177645525
0.202	177645525
0.203	177645525
0.204	177645525
0.205	177645525
0.206	177645525
0.207	177645525
0.208	177645525
0.209	177645525
0.21	177645525
0.211	177645525
0.212	177645525
0.213	177645525
0.214	177645525
0.215	177645525
0.216	147478555
0.217	147478555
0.218	147478555
0.219	147478555
0.22	147478555
0.221	147478555
0.222	147478555
0.223	147478555
0.224	147478555
0.225	147478555
0.226	147478555
0.227	147478555
0.228	147478555
0.229	147478555
0.23	147478555
0.231	147478555
0.232	147478555
0.233	147478555
0.234	147478555
0.235	147478555
0.236	147478555
0.237	147478555
0.238	147478555
0.239	147478555
0.24	147478555
0.241	147478555
0.242	147478555
0.243	147478555
0.244	147478555
0.245	147478555
0.246	147478555
0.247	147478555
0.248	147478555
0.249	147478555
0.25	147478555
0.251	147478555
0.252	147478555
0.253	147478555
0.254	147478555
0.255	147478555
