fraction	Nx_length
0.266	385923506
0.267	385923506
0.268	385923506
0.269	385923506
0.27	385923506
0.271	385923506
0.272	385923506
0.273	385923506
0.274	385923506
0.275	385923506
0.276	385923506
0.277	385923506
0.278	385923506
0.279	385923506
0.28	385923506
0.281	385923506
0.282	385923506
0.283	385923506
0.284	385923506
0.285	385923506
0.286	385923506
0.287	385923506
0.288	385923506
0.289	385923506
0.29	385923506
0.291	385923506
0.292	385923506
0.293	385923506
0.294	385923506
0.295	385923506
0.296	385923506
0.297	385923506
0.298	385923506
0.299	385923506
0.3	385923506
0.301	385923506
0.302	385923506
0.303	385923506
0.304	385923506
0.305	385923506
0.306	385923506
0.307	385923506
0.308	385923506
0.309	385923506
0.31	385923506
0.311	385923506
0.312	385923506
0.313	385923506
0.314	385923506
0.315	385923506
0.316	385923506
0.317	385923506
0.318	385923506
0.319	385923506
0.32	385923506
0.321	385923506
0.322	385923506
0.323	385923506
0.324	385923506
0.325	385923506
0.326	385923506
0.327	385923506
0.328	385923506
0.329	385923506
0.33	385923506
0.331	385923506
0.332	385923506
0.333	385923506
0.334	385923506
0.335	385923506
0.336	385923506
0.337	385923506
0.338	385923506
0.339	385923506
0.34	385923506
0.341	385923506
0.342	385923506
0.343	385923506
0.344	385923506
0.345	385923506
0.346	385923506
0.347	385923506
0.348	385923506
0.349	385923506
0.35	385923506
0.351	385923506
0.352	385923506
0.353	385923506
0.354	385923506
0.355	385923506
0.356	385923506
0.357	385923506
0.358	385923506
0.359	385923506
0.36	385923506
0.361	385923506
0.362	385923506
0.363	385923506
0.364	385923506
0.365	385923506
0.366	385923506
0.367	385923506
0.368	385923506
0.369	385923506
0.37	385923506
0.371	385923506
0.372	385923506
0.373	385923506
0.374	385923506
0.375	385923506
0.376	385923506
0.377	374919295
0.378	374919295
0.379	374919295
0.38	374919295
0.381	374919295
0.382	374919295
0.383	374919295
0.384	374919295
0.385	374919295
0.386	374919295
0.387	374919295
0.388	374919295
0.389	374919295
0.39	374919295
0.391	374919295
0.392	374919295
0.393	374919295
0.394	374919295
0.395	374919295
0.396	374919295
0.397	374919295
0.398	374919295
0.399	374919295
0.4	374919295
0.401	374919295
0.402	374919295
0.403	374919295
0.404	374919295
0.405	374919295
0.406	374919295
0.407	374919295
0.408	374919295
0.409	374919295
0.41	374919295
0.411	374919295
0.412	374919295
0.413	374919295
0.414	374919295
0.415	374919295
0.416	374919295
0.417	374919295
0.418	374919295
0.419	374919295
0.42	374919295
0.421	374919295
0.422	374919295
0.423	374919295
0.424	374919295
0.425	374919295
0.426	374919295
0.427	374919295
0.428	374919295
0.429	374919295
0.43	374919295
0.431	374919295
0.432	374919295
0.433	374919295
0.434	374919295
0.435	374919295
0.436	374919295
0.437	374919295
0.438	374919295
0.439	374919295
0.44	374919295
0.441	374919295
0.442	374919295
0.443	374919295
0.444	374919295
0.445	374919295
0.446	374919295
0.447	374919295
0.448	374919295
0.449	374919295
0.45	374919295
0.451	374919295
0.452	374919295
0.453	374919295
0.454	374919295
0.455	374919295
0.456	374919295
0.457	374919295
0.458	374919295
0.459	374919295
0.46	374919295
0.461	374919295
0.462	374919295
0.463	374919295
0.464	374919295
0.465	374919295
0.466	374919295
0.467	374919295
0.468	374919295
0.469	374919295
0.47	374919295
0.471	374919295
0.472	374919295
0.473	374919295
0.474	374919295
0.475	374919295
0.476	374919295
0.477	374919295
0.478	374919295
0.479	374919295
0.48	374919295
0.481	374919295
0.482	374919295
0.483	374919295
0.484	374919295
0.485	374919295
0.486	374919295
0.487	374919295
0.488	374919295
0.489	374919295
0.49	374919295
0.491	374919295
0.492	374919295
0.493	374919295
0.494	374919295
0.495	374919295
0.496	374919295
0.497	374919295
0.498	374919295
0.499	374919295
0.5	374919295
0.501	374919295
0.502	374919295
0.503	374919295
0.504	374919295
0.505	374919295
0.506	374919295
0.507	374919295
0.508	374919295
0.509	374919295
0.51	374919295
0.511	374919295
0.512	374919295
0.513	374919295
0.514	374919295
0.515	374919295
0.516	374919295
0.517	374919295
0.518	374919295
0.519	374919295
0.52	374919295
0.521	374919295
0.522	374919295
0.523	374919295
0.524	374919295
0.525	374919295
0.526	374919295
0.527	374919295
0.528	374919295
0.529	374919295
0.53	374919295
0.531	374919295
0.532	374919295
0.533	374919295
0.534	374919295
0.535	329635907
0.536	329635907
0.537	329635907
0.538	329635907
0.539	329635907
0.54	329635907
