fraction	Nx_length
0.601	133455674
0.602	133455674
0.603	133455674
0.604	133455674
0.605	133455674
0.606	133455674
0.607	133455674
0.608	133455674
0.609	133455674
0.61	133455674
0.611	133455674
0.612	133455674
0.613	133455674
0.614	133455674
0.615	133455674
0.616	133455674
0.617	133455674
0.618	133455674
0.619	133455674
0.62	133455674
0.621	133455674
0.622	133455674
0.623	133455674
0.624	133455674
0.625	133455674
0.626	133455674
0.627	133455674
0.628	133455674
0.629	133455674
0.63	133455674
0.631	133455674
0.632	133455674
0.633	133455674
0.634	133455674
0.635	133455674
0.636	133455674
0.637	133455674
0.638	133455674
0.639	133455674
0.64	133455674
0.641	133455674
0.642	133455674
0.643	133455674
0.644	133455674
0.645	133455674
0.646	133455674
0.647	133455674
0.648	133455674
0.649	133455674
0.65	133455674
0.651	133455674
0.652	133455674
0.653	133455674
0.654	133455674
0.655	133455674
0.656	111217061
0.657	111217061
0.658	111217061
0.659	111217061
0.66	111217061
0.661	111217061
0.662	111217061
0.663	111217061
0.664	111217061
0.665	111217061
0.666	111217061
0.667	111217061
0.668	111217061
0.669	111217061
0.67	111217061
0.671	111217061
0.672	111217061
0.673	111217061
0.674	111217061
0.675	111217061
0.676	111217061
0.677	111217061
0.678	111217061
0.679	111217061
0.68	111217061
0.681	111217061
0.682	111217061
0.683	111217061
0.684	111217061
0.685	111217061
0.686	111217061
0.687	111217061
0.688	111217061
0.689	111217061
0.69	111217061
0.691	111217061
0.692	111217061
0.693	111217061
0.694	111217061
0.695	111217061
0.696	111217061
0.697	111217061
0.698	111217061
0.699	111217061
0.7	111217061
0.701	111217061
0.702	111217061
0.703	111217061
0.704	111217061
0.705	111217061
0.706	111217061
0.707	111217061
0.708	111217061
0.709	111217061
0.71	111217061
0.711	111217061
0.712	111217061
0.713	111217061
0.714	111217061
0.715	111217061
0.716	111217061
0.717	95666201
0.718	95666201
0.719	95666201
0.72	95666201
0.721	95666201
0.722	95666201
0.723	95666201
0.724	95666201
0.725	95666201
0.726	95666201
0.727	95666201
0.728	95666201
0.729	95666201
0.73	95666201
0.731	95666201
0.732	95666201
0.733	95666201
0.734	95666201
0.735	95666201
0.736	95666201
0.737	95666201
0.738	95666201
0.739	95666201
0.74	95666201
0.741	95666201
0.742	95666201
0.743	95666201
