fraction	Nx_length
0.719	52912449
0.72	52912449
0.721	52912449
0.722	52912449
0.723	52912449
0.724	51065758
0.725	51065758
0.726	51065758
0.727	51065758
0.728	51065758
0.729	51065758
0.73	51065758
0.731	51065758
0.732	51065758
0.733	51065758
0.734	51065758
0.735	51065758
0.736	51065758
0.737	51065758
0.738	51065758
0.739	51065758
0.74	51065758
0.741	51065758
0.742	51065758
0.743	51065758
0.744	51065758
0.745	44102508
0.746	44102508
0.747	44102508
0.748	44102508
0.749	44102508
0.75	44102508
0.751	44102508
0.752	44102508
0.753	44102508
0.754	44102508
0.755	44102508
0.756	44102508
0.757	44102508
0.758	44102508
0.759	44102508
0.76	44102508
0.761	44102508
0.762	44102508
0.763	40544287
0.764	40544287
0.765	40544287
0.766	40544287
0.767	40544287
0.768	40544287
0.769	40544287
0.77	40544287
0.771	40544287
0.772	40544287
0.773	40544287
0.774	40544287
0.775	40544287
0.776	40544287
0.777	40544287
0.778	40544287
0.779	40440180
0.78	40440180
0.781	40440180
0.782	40440180
0.783	40440180
0.784	40440180
0.785	40440180
0.786	40440180
0.787	40440180
0.788	40440180
0.789	40440180
0.79	40440180
0.791	40440180
0.792	40440180
0.793	40440180
0.794	40440180
0.795	40092503
0.796	40092503
0.797	40092503
0.798	40092503
0.799	40092503
0.8	40092503
0.801	40092503
0.802	40092503
0.803	40092503
0.804	40092503
0.805	40092503
0.806	40092503
0.807	40092503
0.808	40092503
0.809	40092503
0.81	40092503
0.811	40092503
0.812	39897012
0.813	39897012
0.814	39897012
0.815	39897012
0.816	39897012
0.817	39897012
0.818	39897012
0.819	39897012
0.82	39897012
0.821	39897012
0.822	39897012
0.823	39897012
0.824	39897012
0.825	39897012
0.826	39897012
0.827	39897012
0.828	39551360
0.829	39551360
0.83	39551360
0.831	39551360
0.832	39551360
0.833	39551360
0.834	39551360
0.835	39551360
0.836	39551360
0.837	39551360
0.838	39551360
0.839	39551360
0.84	39551360
0.841	39551360
0.842	39551360
0.843	39551360
0.844	36007305
0.845	36007305
0.846	36007305
0.847	36007305
0.848	36007305
0.849	36007305
0.85	36007305
0.851	36007305
0.852	36007305
0.853	36007305
0.854	36007305
0.855	36007305
0.856	36007305
0.857	36007305
0.858	31599991
0.859	31599991
0.86	31599991
0.861	31599991
0.862	31599991
0.863	31599991
0.864	31599991
0.865	31599991
0.866	31599991
0.867	31599991
0.868	31599991
0.869	31599991
0.87	31599991
0.871	30868378
0.872	30868378
0.873	30868378
0.874	30868378
0.875	30868378
0.876	30868378
0.877	30868378
0.878	30868378
0.879	30868378
0.88	30868378
0.881	30868378
0.882	30868378
0.883	30868378
0.884	29266577
0.885	29266577
0.886	29266577
0.887	29266577
0.888	29266577
0.889	29266577
0.89	29266577
0.891	29266577
0.892	29266577
0.893	29266577
0.894	29266577
0.895	29266577
0.896	24564385
0.897	24564385
0.898	24564385
0.899	24564385
0.9	24564385
0.901	24564385
0.902	24564385
0.903	24564385
0.904	24564385
0.905	24564385
0.906	23423453
0.907	23423453
0.908	23423453
0.909	23423453
0.91	23423453
0.911	23423453
0.912	23423453
0.913	23423453
0.914	23423453
0.915	21917293
0.916	21917293
0.917	21917293
0.918	21917293
0.919	21917293
0.92	21917293
0.921	21917293
0.922	21917293
0.923	21917293
0.924	21614533
0.925	21614533
0.926	21614533
0.927	21614533
0.928	21614533
0.929	21614533
0.93	21614533
0.931	21614533
0.932	21614533
0.933	21591440
0.934	21591440
0.935	21591440
0.936	21591440
0.937	21591440
0.938	21591440
0.939	21591440
0.94	21591440
0.941	21591440
0.942	21038181
0.943	21038181
0.944	21038181
0.945	21038181
0.946	21038181
0.947	21038181
0.948	21038181
0.949	21038181
0.95	19407711
0.951	19407711
0.952	19407711
0.953	19407711
0.954	19407711
0.955	19407711
0.956	19407711
0.957	19407711
0.958	18989632
0.959	18989632
0.96	18989632
0.961	18989632
0.962	18989632
0.963	18989632
0.964	18989632
0.965	18989632
0.966	16178402
0.967	16178402
0.968	16178402
0.969	16178402
0.97	16178402
0.971	16178402
0.972	14340707
0.973	14340707
0.974	14340707
0.975	14340707
0.976	14340707
0.977	14340707
0.978	12783230
0.979	12783230
0.98	12783230
0.981	12783230
0.982	12783230
0.983	11692512
0.984	11692512
0.985	11692512
0.986	11692512
0.987	11692512
0.988	9136393
0.989	9136393
0.99	9136393
0.991	9136393
0.992	4541062
0.993	4406948
0.994	4406948
0.995	2991321
0.996	2697259
0.997	2697259
0.998	1046186
0.999	237239
1.0	10768
