fraction	Nx_length
0.453	74915069
0.454	74915069
0.455	74915069
0.456	74915069
0.457	74915069
0.458	74915069
0.459	74915069
0.46	74915069
0.461	74915069
0.462	74915069
0.463	74915069
0.464	74915069
0.465	74915069
0.466	74915069
0.467	74915069
0.468	74915069
0.469	71912000
0.47	71912000
0.471	71912000
0.472	71912000
0.473	71912000
0.474	71912000
0.475	71912000
0.476	71912000
0.477	71912000
0.478	71912000
0.479	71912000
0.48	71912000
0.481	71912000
0.482	71912000
0.483	71912000
0.484	71912000
0.485	71912000
0.486	71912000
0.487	71912000
0.488	71912000
0.489	71912000
0.49	71912000
0.491	71912000
0.492	71912000
0.493	71912000
0.494	71912000
0.495	71912000
0.496	71912000
0.497	71912000
0.498	71912000
0.499	71912000
0.5	64972995
0.501	64972995
0.502	64972995
0.503	64972995
0.504	64972995
0.505	64972995
0.506	64972995
0.507	64972995
0.508	64972995
0.509	64972995
0.51	64972995
0.511	64972995
0.512	64972995
0.513	64972995
0.514	64972995
0.515	64972995
0.516	64972995
0.517	64972995
0.518	64972995
0.519	64972995
0.52	64972995
0.521	64972995
0.522	64972995
0.523	64972995
0.524	64972995
0.525	64972995
0.526	64972995
0.527	62446000
0.528	62446000
0.529	62446000
0.53	62446000
0.531	62446000
0.532	62446000
0.533	62446000
0.534	62446000
0.535	62446000
0.536	62446000
0.537	62446000
0.538	62446000
0.539	62446000
0.54	62446000
0.541	62446000
0.542	62446000
0.543	62446000
0.544	62446000
0.545	62446000
0.546	62446000
0.547	62446000
0.548	62446000
0.549	62446000
0.55	62446000
0.551	62446000
0.552	62446000
0.553	62446000
0.554	59411747
0.555	59411747
0.556	59411747
0.557	59411747
0.558	59411747
0.559	59411747
0.56	59411747
0.561	59411747
0.562	59411747
0.563	59411747
0.564	59411747
0.565	59411747
0.566	59411747
0.567	59411747
0.568	59411747
0.569	59411747
0.57	59411747
0.571	59411747
0.572	59411747
0.573	59411747
0.574	59411747
0.575	59411747
0.576	59411747
0.577	59411747
0.578	59411747
0.579	59182782
0.58	59182782
0.581	59182782
0.582	59182782
0.583	59182782
0.584	59182782
0.585	59182782
0.586	59182782
0.587	59182782
