fraction	Nx_length
0.192	125603275
0.193	125603275
0.194	125603275
0.195	125603275
0.196	125603275
0.197	125603275
0.198	125603275
0.199	125603275
0.2	125603275
0.201	125603275
0.202	125603275
0.203	125603275
0.204	125603275
0.205	125603275
0.206	125603275
0.207	125603275
0.208	125603275
0.209	125603275
0.21	125603275
0.211	125603275
0.212	125603275
0.213	125603275
0.214	125603275
0.215	125603275
0.216	125603275
0.217	125603275
0.218	125603275
0.219	125603275
0.22	125603275
0.221	125603275
0.222	125603275
0.223	125603275
0.224	125603275
0.225	125603275
0.226	125603275
0.227	125603275
0.228	125603275
0.229	125603275
0.23	125603275
0.231	125603275
0.232	125603275
0.233	125603275
0.234	125603275
0.235	125603275
0.236	125603275
0.237	125603275
0.238	125603275
0.239	125603275
0.24	125603275
0.241	125603275
0.242	125603275
0.243	125603275
0.244	125603275
0.245	125603275
0.246	125603275
0.247	125603275
0.248	125603275
0.249	125603275
0.25	125603275
0.251	125603275
0.252	125603275
0.253	125603275
0.254	125603275
0.255	125603275
0.256	125603275
0.257	125603275
0.258	125603275
0.259	125603275
0.26	125603275
0.261	125603275
0.262	125603275
0.263	125603275
0.264	125603275
0.265	125603275
0.266	125603275
0.267	125603275
0.268	99087298
0.269	99087298
0.27	99087298
0.271	99087298
0.272	99087298
0.273	99087298
0.274	99087298
0.275	99087298
0.276	99087298
0.277	99087298
0.278	99087298
0.279	99087298
0.28	99087298
0.281	99087298
0.282	99087298
0.283	99087298
0.284	99087298
0.285	99087298
0.286	99087298
0.287	99087298
0.288	99087298
0.289	99087298
0.29	99087298
0.291	99087298
0.292	99087298
0.293	99087298
0.294	99087298
0.295	99087298
0.296	99087298
0.297	99087298
0.298	99087298
0.299	99087298
0.3	99087298
0.301	99087298
0.302	99087298
0.303	99087298
0.304	99087298
0.305	99087298
0.306	99087298
0.307	99087298
0.308	99087298
0.309	99087298
0.31	99087298
0.311	99087298
0.312	99087298
0.313	99087298
0.314	99087298
0.315	99087298
0.316	99087298
0.317	99087298
0.318	99087298
0.319	99087298
0.32	99087298
0.321	99087298
0.322	99087298
0.323	99087298
0.324	99087298
0.325	99087298
0.326	99087298
0.327	99087298
0.328	99087298
0.329	99087298
0.33	99087298
0.331	99087298
0.332	99087298
0.333	99087298
0.334	99087298
0.335	99087298
0.336	99087298
0.337	99087298
0.338	99087298
0.339	99087298
0.34	99087298
0.341	99087298
0.342	99087298
0.343	99087298
0.344	99087298
0.345	99087298
0.346	99087298
0.347	99087298
0.348	99087298
0.349	99087298
0.35	99087298
0.351	99087298
0.352	99087298
0.353	99087298
0.354	99087298
0.355	99087298
0.356	99087298
0.357	99087298
0.358	99087298
