fraction	Nx_length
0.544	62395636
0.545	62395636
0.546	62395636
0.547	62395636
0.548	62395636
0.549	62395636
0.55	62395636
0.551	62395636
0.552	62395636
0.553	62395636
0.554	61341648
0.555	61341648
0.556	61341648
0.557	61341648
0.558	61341648
0.559	61341648
0.56	61341648
0.561	61341648
0.562	61341648
0.563	61341648
0.564	61341648
0.565	61341648
0.566	61341648
0.567	61341648
0.568	61341648
0.569	61341648
0.57	61341648
0.571	61341648
0.572	61341648
0.573	61341648
0.574	61341648
0.575	58822999
0.576	58822999
0.577	58822999
0.578	58822999
0.579	58822999
0.58	58822999
0.581	58822999
0.582	58822999
0.583	58822999
0.584	58822999
0.585	58822999
0.586	58822999
0.587	58822999
0.588	58822999
0.589	58822999
0.59	58822999
0.591	58822999
0.592	58822999
0.593	58822999
0.594	58822999
0.595	58822999
0.596	57795565
0.597	57795565
0.598	57795565
0.599	57795565
0.6	57795565
0.601	57795565
0.602	57795565
0.603	57795565
0.604	57795565
0.605	57795565
0.606	57795565
0.607	57795565
0.608	57795565
0.609	57795565
0.61	57795565
0.611	57795565
0.612	57795565
0.613	57795565
0.614	57795565
0.615	57795565
0.616	52588957
0.617	52588957
0.618	52588957
0.619	52588957
0.62	52588957
0.621	52588957
0.622	52588957
0.623	52588957
0.624	52588957
0.625	52588957
0.626	52588957
0.627	52588957
0.628	52588957
0.629	52588957
0.63	52588957
0.631	52588957
0.632	52588957
0.633	52588957
0.634	50898788
0.635	50898788
0.636	50898788
0.637	50898788
0.638	50898788
0.639	50898788
0.64	50898788
0.641	50898788
0.642	50898788
0.643	50898788
0.644	50898788
0.645	50898788
0.646	50898788
0.647	50898788
0.648	50898788
0.649	50898788
0.65	50898788
0.651	50898788
0.652	50604709
0.653	50604709
0.654	50604709
0.655	50604709
0.656	50604709
0.657	50604709
0.658	50604709
0.659	50604709
0.66	50604709
0.661	50604709
0.662	50604709
0.663	50604709
0.664	50604709
0.665	50604709
0.666	50604709
0.667	50604709
0.668	50604709
0.669	47588200
0.67	47588200
0.671	47588200
0.672	47588200
0.673	47588200
0.674	47588200
0.675	47588200
0.676	47588200
0.677	47588200
0.678	47588200
0.679	47588200
0.68	47588200
0.681	47588200
0.682	47588200
0.683	47588200
0.684	47588200
0.685	47588200
0.686	47473090
0.687	47473090
0.688	47473090
0.689	47473090
0.69	47473090
0.691	47473090
0.692	47473090
0.693	47473090
0.694	47473090
0.695	47473090
0.696	47473090
0.697	47473090
0.698	47473090
0.699	47473090
0.7	47473090
0.701	47473090
0.702	45173798
0.703	45173798
0.704	45173798
0.705	45173798
0.706	45173798
0.707	45173798
0.708	45173798
0.709	45173798
0.71	45173798
0.711	45173798
0.712	45173798
0.713	45173798
