fraction	Nx_length
0.769	50452602
0.77	50452602
0.771	50452602
0.772	50452602
0.773	50452602
0.774	50452602
0.775	50452602
0.776	50452602
0.777	50452602
0.778	46925174
0.779	46925174
0.78	46925174
0.781	46925174
0.782	46925174
0.783	46925174
0.784	46925174
0.785	46925174
0.786	46925174
0.787	46925174
0.788	46925174
0.789	46925174
0.79	46925174
0.791	46925174
0.792	46925174
0.793	46925174
0.794	46925174
0.795	46618698
0.796	46618698
0.797	46618698
0.798	46618698
0.799	46618698
0.8	46618698
0.801	46618698
0.802	46618698
0.803	46618698
0.804	46618698
0.805	46618698
0.806	46618698
0.807	46618698
0.808	46618698
0.809	46618698
0.81	46618698
0.811	46618698
0.812	43502945
0.813	43502945
0.814	43502945
0.815	43502945
0.816	43502945
0.817	43502945
0.818	43502945
0.819	43502945
0.82	43502945
0.821	43502945
0.822	43502945
0.823	43502945
0.824	43502945
0.825	43502945
0.826	43502945
0.827	43502945
0.828	41748260
0.829	41748260
0.83	41748260
0.831	41748260
0.832	41748260
0.833	41748260
0.834	41748260
0.835	41748260
0.836	41748260
0.837	41748260
0.838	41748260
0.839	41748260
0.84	41748260
0.841	41748260
0.842	41748260
0.843	40741570
0.844	40741570
0.845	40741570
0.846	40741570
0.847	40741570
0.848	40741570
0.849	40741570
0.85	40741570
0.851	40741570
0.852	40741570
0.853	40741570
0.854	40741570
0.855	40741570
0.856	40741570
0.857	39402743
0.858	39402743
0.859	39402743
0.86	39402743
0.861	39402743
0.862	39402743
0.863	39402743
0.864	39402743
0.865	39402743
0.866	39402743
0.867	39402743
0.868	39402743
0.869	39402743
0.87	39402743
0.871	39402743
0.872	38506508
0.873	38506508
0.874	38506508
0.875	38506508
0.876	38506508
0.877	38506508
0.878	38506508
0.879	38506508
0.88	38506508
0.881	38506508
0.882	38506508
0.883	38506508
0.884	38506508
0.885	38506508
0.886	36754981
0.887	36754981
0.888	36754981
0.889	36754981
0.89	36754981
0.891	36754981
0.892	36754981
0.893	36754981
0.894	36754981
0.895	36754981
0.896	36754981
0.897	36754981
0.898	36754981
0.899	28151094
0.9	28151094
0.901	28151094
0.902	28151094
0.903	28151094
0.904	28151094
0.905	28151094
0.906	28151094
0.907	28151094
0.908	28151094
0.909	24976081
0.91	24976081
0.911	24976081
0.912	24976081
0.913	24976081
0.914	24976081
0.915	24976081
0.916	24976081
0.917	24976081
0.918	24930835
0.919	24930835
0.92	24930835
0.921	24930835
0.922	24930835
0.923	24930835
0.924	24930835
0.925	24930835
0.926	24930835
0.927	23693934
0.928	23693934
0.929	23693934
0.93	23693934
0.931	23693934
0.932	23693934
0.933	23693934
0.934	23693934
0.935	23693934
0.936	22198511
0.937	22198511
0.938	22198511
0.939	22198511
0.94	22198511
0.941	22198511
0.942	22198511
0.943	22198511
0.944	21909249
0.945	21909249
0.946	21909249
0.947	21909249
0.948	21909249
0.949	21909249
0.95	21909249
0.951	17419972
0.952	17419972
0.953	17419972
0.954	17419972
0.955	17419972
0.956	17419972
0.957	17419972
0.958	17371900
0.959	17371900
0.96	17371900
0.961	17371900
0.962	17371900
0.963	17371900
0.964	13957721
0.965	13957721
0.966	13957721
0.967	13957721
0.968	13957721
0.969	13430519
0.97	13430519
0.971	13430519
0.972	13430519
0.973	13430519
0.974	12713090
0.975	12713090
0.976	12713090
0.977	12713090
0.978	12694070
0.979	12694070
0.98	12694070
0.981	12694070
0.982	12694070
0.983	9313481
0.984	9313481
0.985	9313481
0.986	8603073
0.987	8603073
0.988	8603073
0.989	8603073
0.99	5523776
0.991	5523776
0.992	5450455
0.993	4331366
0.994	4331366
0.995	114584
0.996	48959
0.997	23690
0.998	9083
0.999	6242
1.0	5000
