fraction	Nx_length
0.244	197924442
0.245	197924442
0.246	197924442
0.247	197924442
0.248	197924442
0.249	188716999
0.25	188716999
0.251	188716999
0.252	188716999
0.253	188716999
0.254	188716999
0.255	188716999
0.256	188716999
0.257	188716999
0.258	188716999
0.259	188716999
0.26	188716999
0.261	188716999
0.262	188716999
0.263	188716999
0.264	188716999
0.265	188716999
0.266	188716999
0.267	188716999
0.268	188716999
0.269	188716999
0.27	188716999
0.271	188716999
0.272	188716999
0.273	188716999
0.274	188716999
0.275	188716999
0.276	188716999
0.277	188716999
0.278	188716999
0.279	188716999
0.28	188716999
0.281	188716999
0.282	188716999
0.283	188716999
0.284	188716999
0.285	188716999
0.286	188716999
0.287	188716999
0.288	188716999
0.289	188716999
0.29	188716999
0.291	188716999
0.292	188716999
0.293	188716999
0.294	186194804
0.295	186194804
0.296	186194804
0.297	186194804
0.298	186194804
0.299	186194804
0.3	186194804
0.301	186194804
0.302	186194804
0.303	186194804
0.304	186194804
0.305	186194804
0.306	186194804
0.307	186194804
0.308	186194804
0.309	186194804
0.31	186194804
0.311	186194804
0.312	186194804
0.313	186194804
0.314	186194804
0.315	186194804
0.316	186194804
0.317	186194804
0.318	186194804
0.319	186194804
0.32	186194804
0.321	186194804
0.322	186194804
0.323	186194804
0.324	186194804
0.325	186194804
0.326	186194804
0.327	186194804
0.328	186194804
0.329	186194804
0.33	186194804
0.331	186194804
0.332	186194804
0.333	186194804
0.334	186194804
0.335	186194804
0.336	186194804
0.337	186194804
0.338	181699830
0.339	181699830
0.34	181699830
0.341	181699830
0.342	181699830
0.343	181699830
0.344	181699830
0.345	181699830
0.346	181699830
0.347	181699830
0.348	181699830
0.349	181699830
0.35	181699830
0.351	181699830
0.352	181699830
0.353	181699830
0.354	181699830
0.355	181699830
0.356	181699830
0.357	181699830
0.358	181699830
0.359	181699830
0.36	181699830
0.361	181699830
0.362	181699830
0.363	181699830
0.364	181699830
0.365	181699830
0.366	181699830
0.367	181699830
0.368	181699830
0.369	181699830
0.37	181699830
0.371	181699830
0.372	181699830
0.373	181699830
0.374	181699830
0.375	181699830
0.376	181699830
0.377	181699830
0.378	181699830
0.379	181699830
0.38	181699830
0.381	179570447
0.382	179570447
0.383	179570447
0.384	179570447
0.385	179570447
0.386	179570447
0.387	179570447
0.388	179570447
0.389	179570447
0.39	179570447
0.391	179570447
0.392	179570447
0.393	179570447
0.394	179570447
0.395	179570447
0.396	179570447
0.397	179570447
0.398	179570447
0.399	179570447
0.4	179570447
0.401	179570447
0.402	179570447
0.403	179570447
0.404	179570447
0.405	179570447
0.406	179570447
0.407	179570447
0.408	179570447
0.409	179570447
0.41	179570447
0.411	179570447
0.412	179570447
0.413	179570447
0.414	179570447
0.415	179570447
0.416	179570447
0.417	179570447
0.418	179570447
0.419	179570447
0.42	179570447
0.421	179570447
0.422	179570447
0.423	178401696
0.424	178401696
0.425	178401696
0.426	178401696
0.427	178401696
0.428	178401696
0.429	178401696
0.43	178401696
0.431	178401696
0.432	178401696
0.433	178401696
0.434	178401696
0.435	178401696
0.436	178401696
0.437	178401696
0.438	178401696
0.439	178401696
0.44	178401696
0.441	178401696
0.442	178401696
0.443	178401696
0.444	178401696
0.445	178401696
0.446	178401696
0.447	178401696
0.448	178401696
0.449	178401696
0.45	178401696
0.451	178401696
0.452	178401696
0.453	178401696
0.454	178401696
0.455	178401696
0.456	178401696
0.457	178401696
0.458	178401696
0.459	178401696
0.46	178401696
0.461	178401696
0.462	178401696
0.463	178401696
0.464	178401696
0.465	175234968
0.466	175234968
0.467	175234968
0.468	175234968
0.469	175234968
