fraction	Nx_length
0.947	702030
0.948	694805
0.949	680270
0.95	658148
0.951	638366
0.952	624671
0.953	611512
0.954	604652
0.955	590990
0.956	569491
0.957	550586
0.958	530533
0.959	519508
0.96	492986
0.961	474813
0.962	454715
0.963	444000
0.964	427999
0.965	417932
0.966	404518
0.967	394163
0.968	388249
0.969	377278
0.97	359440
0.971	351519
0.972	338381
0.973	325513
0.974	314750
0.975	304798
0.976	290048
0.977	276805
0.978	262383
0.979	245889
0.98	227473
0.981	213634
0.982	199471
0.983	187594
0.984	175587
0.985	166790
0.986	156772
0.987	145823
0.988	133254
0.989	119376
0.99	107451
0.991	96513
0.992	87618
0.993	78718
0.994	70027
0.995	62751
0.996	53678
0.997	46601
0.998	37560
0.999	30709
1.0	5547
