fraction	Nx_length
0.796	68670002
0.797	68670002
0.798	68670002
0.799	68670002
0.8	68670002
0.801	68670002
0.802	68646782
0.803	68646782
0.804	68646782
0.805	68646782
0.806	68646782
0.807	68646782
0.808	68646782
0.809	68646782
0.81	68646782
0.811	68646782
0.812	68646782
0.813	68646782
0.814	68646782
0.815	67188863
0.816	67188863
0.817	67188863
0.818	67188863
0.819	67188863
0.82	67188863
0.821	67188863
0.822	67188863
0.823	67188863
0.824	67188863
0.825	67188863
0.826	67188863
0.827	67188863
0.828	67188863
0.829	66517389
0.83	66517389
0.831	66517389
0.832	66517389
0.833	66517389
0.834	66517389
0.835	66517389
0.836	66517389
0.837	66517389
0.838	66517389
0.839	66517389
0.84	66517389
0.841	66517389
0.842	64590367
0.843	64590367
0.844	64590367
0.845	64590367
0.846	64590367
0.847	64590367
0.848	64590367
0.849	64590367
0.85	64590367
0.851	64590367
0.852	64590367
0.853	64590367
0.854	64590367
0.855	64224612
0.856	64224612
0.857	64224612
0.858	64224612
0.859	64224612
0.86	64224612
0.861	64224612
0.862	64224612
0.863	64224612
0.864	64224612
0.865	64224612
0.866	64224612
0.867	62512542
0.868	62512542
0.869	62512542
0.87	62512542
0.871	62512542
0.872	62512542
0.873	62512542
0.874	62512542
0.875	62512542
0.876	62512542
0.877	62512542
0.878	62512542
0.879	62512542
0.88	62486738
0.881	62486738
0.882	62486738
0.883	62486738
0.884	62486738
0.885	62486738
0.886	62486738
0.887	62486738
0.888	62486738
0.889	62486738
0.89	62486738
0.891	62486738
0.892	59506844
0.893	59506844
0.894	59506844
0.895	59506844
0.896	59506844
0.897	59506844
0.898	59506844
0.899	59506844
0.9	59506844
0.901	59506844
0.902	59506844
0.903	59506844
0.904	59235150
0.905	59235150
0.906	59235150
0.907	59235150
0.908	59235150
0.909	59235150
0.91	59235150
0.911	59235150
0.912	59235150
0.913	59235150
0.914	59235150
0.915	57524862
0.916	57524862
0.917	57524862
0.918	57524862
0.919	57524862
0.92	57524862
0.921	57524862
0.922	57524862
0.923	57524862
0.924	57524862
0.925	57524862
0.926	57524862
0.927	56449764
0.928	56449764
0.929	56449764
0.93	56449764
0.931	56449764
0.932	56449764
0.933	56449764
0.934	56449764
0.935	56449764
0.936	56449764
0.937	56449764
0.938	56129162
0.939	56129162
0.94	56129162
0.941	56129162
0.942	56129162
0.943	56129162
0.944	56129162
0.945	56129162
0.946	56129162
0.947	56129162
0.948	56129162
0.949	55615739
0.95	55615739
0.951	55615739
0.952	55615739
0.953	55615739
0.954	55615739
0.955	55615739
0.956	55615739
0.957	55615739
0.958	55615739
0.959	55615739
0.96	45843719
0.961	45843719
0.962	45843719
0.963	45843719
0.964	45843719
0.965	45843719
0.966	45843719
0.967	45843719
0.968	45843719
0.969	43906216
0.97	43906216
0.971	43906216
0.972	43906216
0.973	43906216
0.974	43906216
0.975	43906216
0.976	43906216
0.977	28353860
0.978	28353860
0.979	28353860
0.98	28353860
0.981	28353860
0.982	28353860
0.983	12516025
0.984	12516025
0.985	1992953
0.986	1226289
0.987	815280
0.988	510271
0.989	407137
0.99	323008
0.991	251897
0.992	217435
0.993	181448
0.994	155660
0.995	138240
0.996	123736
0.997	100521
0.998	79009
0.999	64350
1.0	50111
